Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
105618	5	3	2	symm40.bmp	nonsymmetric	0	1	0	15	15	1	1.136	0.705	5.3506965502764965	
105618	5	3	3	symm44.bmp	nonsymmetric	0	1	0	4	4	1	0.84	0.82	5.3506965502764965	
105618	6	3	1	symm33.bmp	nonsymmetric	0	1	0	1	1	1	1.177	0.71	5.3506965502764965	
105618	6	3	2	symm11.bmp	symmetric	1	1	0	5	5	1	0.77	0.468	5.3506965502764965	
105618	6	3	3	symm37.bmp	nonsymmetric	0	1	0	4	4	1	0.76	0.602	5.3506965502764965	
105618	7	3	1	symm34.bmp	nonsymmetric	0	1	0	9	5	0	0.599	0.52	5.3506965502764965	
105618	7	3	2	symm27.bmp	nonsymmetric	0	1	0	5	9	0	0.651	0.525	5.3506965502764965	
105618	7	3	3	symm31.bmp	nonsymmetric	0	1	0	15	15	1	1.275	0.504	5.3506965502764965	
105618	8	5	1	symm2.bmp	symmetric	1	1	0	14	14	1	6.185	0.469	5.3506965502764965	
105618	8	5	2	symm26.bmp	nonsymmetric	0	1	0	12	12	1	2.389	0.954	5.3506965502764965	
105618	8	5	3	symm42.bmp	nonsymmetric	0	1	0	9	9	1	0.619	0.544	5.3506965502764965	
105618	8	5	4	symm14.bmp	symmetric	1	1	0	16	16	1	0.845	0.655	5.3506965502764965	
105618	8	5	5	symm48.bmp	nonsymmetric	0	1	0	6	6	1	0.893	0.568	5.3506965502764965	
105618	9	4	1	symm8.bmp	symmetric	1	1	0	3	3	1	2.619	0.5	5.3506965502764965	
105618	9	4	2	symm45.bmp	nonsymmetric	0	1	0	9	9	1	0.658	0.515	5.3506965502764965	
105618	9	4	3	symm17.bmp	symmetric	1	1	0	14	15	0	0.948	0.445	5.3506965502764965	
105618	9	4	4	symm46.bmp	nonsymmetric	0	1	0	7	11	0	0.705	0.45	5.3506965502764965	
105618	10	4	1	symm16.bmp	symmetric	1	1	0	3	3	1	1.284	0.78	5.3506965502764965	
105618	10	4	2	symm10.bmp	symmetric	1	1	0	8	8	1	1.235	0.655	5.3506965502764965	
105618	10	4	3	symm20.bmp	symmetric	1	1	0	4	4	1	1.168	0.574	5.3506965502764965	
105618	10	4	4	symm12.bmp	symmetric	1	1	0	14	14	1	2.547	0.433	5.3506965502764965	
105618	11	2	1	symm7.bmp	symmetric	1	1	0	6	6	1	3.05	0.486	5.3506965502764965	
105618	11	2	2	symm3.bmp	symmetric	1	1	0	3	3	1	0.751	0.47	5.3506965502764965	
105618	12	4	1	symm4.bmp	symmetric	1	1	0	13	6	0	1.657	0.508	5.3506965502764965	
105618	12	4	2	symm25.bmp	nonsymmetric	0	1	0	6	13	0	0.76	0.581	5.3506965502764965	
105618	12	4	3	symm24.bmp	symmetric	1	1	0	12	4	0	0.582	0.39	5.3506965502764965	
105618	12	4	4	symm19.bmp	symmetric	1	1	0	4	12	0	0.61	0.463	5.3506965502764965	
