Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
155458	1	4	3	symm27.bmp	nonsymmetric	0	1	0	14	14	1	2.088	1.373	10.289857499976154	
155458	1	4	4	symm28.bmp	nonsymmetric	0	1	0	2	2	1	1.889	1.096	10.289857499976154	
155458	2	3	1	symm8.bmp	symmetric	1	1	0	4	4	1	2.218	0.963	10.289857499976154	
155458	2	3	2	symm46.bmp	nonsymmetric	0	1	0	14	14	1	1.547	2.007	10.289857499976154	
155458	2	3	3	symm6.bmp	symmetric	1	1	0	11	11	1	1.187	0.842	10.289857499976154	
155458	3	3	1	symm1.bmp	symmetric	1	1	0	8	2	0	0.738	0.459	10.289857499976154	
155458	3	3	2	symm20.bmp	symmetric	1	1	0	1	8	0	2.093	0.443	10.289857499976154	
155458	3	3	3	symm14.bmp	symmetric	1	1	0	13	13	1	1.109	0.579	10.289857499976154	
155458	4	3	1	symm44.bmp	nonsymmetric	0	1	0	2	2	1	1.674	0.96	10.289857499976154	
155458	4	3	2	symm11.bmp	symmetric	1	1	0	8	8	1	7.111	1.131	10.289857499976154	
155458	4	3	3	symm38.bmp	nonsymmetric	0	1	0	6	6	1	2.258	0.88	10.289857499976154	
155458	5	4	1	symm9.bmp	symmetric	1	1	0	11	11	1	1.38	0.394	10.289857499976154	
155458	5	4	2	symm5.bmp	symmetric	1	1	0	14	14	1	1.937	1.596	10.289857499976154	
155458	5	4	3	symm23.bmp	symmetric	1	1	0	6	6	1	1.421	0.464	10.289857499976154	
155458	5	4	4	symm26.bmp	nonsymmetric	0	1	0	2	2	1	1.137	0.772	10.289857499976154	
155458	6	4	1	symm13.bmp	symmetric	1	1	0	3	3	1	2.202	0.423	10.289857499976154	
155458	6	4	2	symm29.bmp	nonsymmetric	0	1	0	12	12	1	0.922	0.627	10.289857499976154	
155458	6	4	3	symm15.bmp	symmetric	1	1	0	5	5	1	1.121	0.557	10.289857499976154	
155458	6	4	4	symm22.bmp	symmetric	1	1	0	9	9	1	0.924	0.458	10.289857499976154	
155458	7	2	1	symm24.bmp	symmetric	1	1	0	3	3	1	2.492	0.543	10.289857499976154	
155458	7	2	2	symm31.bmp	nonsymmetric	0	1	0	7	7	1	1.344	0.905	10.289857499976154	
155458	8	5	1	symm2.bmp	symmetric	1	1	0	4	4	1	0.348	1.069	10.289857499976154	
155458	8	5	2	symm19.bmp	symmetric	1	1	0	9	9	1	1.842	0.535	10.289857499976154	
155458	8	5	3	symm21.bmp	symmetric	1	1	0	14	14	1	2.233	0.949	10.289857499976154	
155458	8	5	4	symm39.bmp	nonsymmetric	0	1	0	16	16	1	1	0.699	10.289857499976154	
155458	8	5	5	symm48.bmp	nonsymmetric	0	1	0	3	7	0	0.917	0.643	10.289857499976154	
155458	9	5	1	symm30.bmp	nonsymmetric	0	1	0	12	12	1	1.307	1.031	10.289857499976154	
155458	9	5	2	symm18.bmp	symmetric	1	1	0	3	3	1	2.966	0.718	10.289857499976154	
155458	9	5	3	symm40.bmp	nonsymmetric	0	1	0	13	9	0	1.048	0.584	10.289857499976154	
155458	9	5	4	symm41.bmp	nonsymmetric	0	1	0	16	16	1	0.948	0.878	10.289857499976154	
155458	9	5	5	symm3.bmp	symmetric	1	1	0	14	14	1	1.843	0.739	10.289857499976154	
155458	10	2	1	symm17.bmp	symmetric	1	1	0	5	5	1	1.234	0.958	10.289857499976154	
155458	10	2	2	symm47.bmp	nonsymmetric	0	1	0	7	7	1	0.829	0.741	10.289857499976154	
155458	11	2	1	symm4.bmp	symmetric	1	1	0	9	9	1	0.924	0.578	10.289857499976154	
155458	11	2	2	symm12.bmp	symmetric	1	1	0	15	15	1	1.016	0.65	10.289857499976154	
155458	12	5	1	symm25.bmp	nonsymmetric	0	1	0	1	1	1	1.061	0.607	10.289857499976154	
155458	12	5	2	symm43.bmp	nonsymmetric	0	1	0	12	12	1	0.891	0.774	10.289857499976154	
155458	12	5	3	symm34.bmp	nonsymmetric	0	1	0	16	16	1	0.877	0.523	10.289857499976154	
155458	12	5	4	symm37.bmp	nonsymmetric	0	1	0	11	11	1	0.737	0.696	10.289857499976154	
155458	12	5	5	symm42.bmp	nonsymmetric	0	1	0	9	9	1	0.704	0.595	10.289857499976154	
