Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
125241	8	5	2	symm37.bmp	nonsymmetric	0	1	0	16	12	0	1.313	2.369	6.190530081105959	
125241	8	5	3	symm46.bmp	nonsymmetric	0	1	0	13	3	0	2.751	0.53	6.190530081105959	
125241	8	5	4	symm48.bmp	nonsymmetric	0	1	0	11	6	0	1.763	0.577	6.190530081105959	
125241	8	5	5	symm21.bmp	symmetric	1	1	0	6	0	0	2.358	0.527	6.190530081105959	
125241	9	4	1	symm4.bmp	symmetric	1	1	0	9	13	0	3.496	0.604	6.190530081105959	
125241	9	4	2	symm45.bmp	nonsymmetric	0	1	0	13	5	0	1.631	0.549	6.190530081105959	
125241	9	4	3	symm3.bmp	symmetric	1	1	0	2	11	0	1.377	0.796	6.190530081105959	
125241	9	4	4	symm30.bmp	nonsymmetric	0	1	0	4	4	1	1.078	0.491	6.190530081105959	
125241	10	5	1	symm41.bmp	nonsymmetric	0	1	0	13	13	1	2.967	0.623	6.190530081105959	
125241	10	5	2	symm42.bmp	nonsymmetric	0	1	0	9	9	1	1.257	0.679	6.190530081105959	
125241	10	5	3	symm2.bmp	symmetric	1	1	0	11	15	0	0.412	1.971	6.190530081105959	
125241	10	5	4	symm20.bmp	symmetric	1	1	0	15	12	0	1.578	0.443	6.190530081105959	
125241	10	5	5	symm35.bmp	nonsymmetric	0	1	0	12	7	0	1.705	0.447	6.190530081105959	
125241	11	3	1	symm24.bmp	symmetric	1	1	0	16	16	1	1.766	0.622	6.190530081105959	
125241	11	3	2	symm15.bmp	symmetric	1	1	0	13	13	1	1.138	0.485	6.190530081105959	
125241	11	3	3	symm5.bmp	symmetric	1	1	0	1	1	1	1.195	0.49	6.190530081105959	
125241	12	2	1	symm34.bmp	nonsymmetric	0	1	0	11	11	1	1.012	0.554	6.190530081105959	
125241	12	2	2	symm11.bmp	symmetric	1	1	0	6	6	1	0.991	0.489	6.190530081105959	
