SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
155820	3	6	1	1	*	5	9	14	14	1	1	1	1	0	T	-	0	2.105	1.307	6.198341109560997	
155820	3	6	2	4	*	3	3	15	11	0	2	0	1	0	S	h	0	2.046	1.038	6.198341109560997	
155820	3	6	3	7	/	7	7	8	8	1	1	1	1	0	H	f	0	2.377	0.784	6.198341109560997	
155820	3	6	4	1	*	9	3	12	8	0	1	0	1	0	F	r	0	1.906	0.962	6.198341109560997	
155820	3	6	5	4	/	4	6	7	7	1	1	1	1	0	R	l	0	1.8	0.879	6.198341109560997	
155820	3	6	6	7	*	4	-5	23	19	0	3	0	1	0	L	-	0	2.779	0.909	6.198341109560997	
155820	4	4	1	1	/	1	5	6	13	0	1	0	1	0	P	p	1	2.001	1.033	6.198341109560997	
155820	4	4	2	2	/	1	1	3	3	1	1	0	0	0	N	n	1	1.574	1.363	6.198341109560997	
155820	4	4	3	3	/	1	-1	2	8	0	1	0	1	0	S	s	1	2.248	1.034	6.198341109560997	
155820	4	4	4	2	*	5	8	18	18	1	2	1	1	0	R	r	1	1.429	0.804	6.198341109560997	
155820	5	3	1	8	*	6	-6	42	42	1	4	1	1	0	F	-	0	1.935	1.983	6.198341109560997	
155820	5	3	2	1	*	8	3	11	11	1	1	1	1	0	Y	-	0	1.315	1.336	6.198341109560997	
155820	5	3	3	7	*	8	7	63	71	0	4	0	1	0	L	l	1	3.479	0.859	6.198341109560997	
155820	6	5	1	3	*	7	-5	16	16	1	3	1	1	0	H	h	1	1.975	0.961	6.198341109560997	
155820	6	5	2	8	/	8	8	9	11	0	1	0	1	0	F	f	1	1.481	1.01	6.198341109560997	
155820	6	5	3	9	*	5	-5	40	35	0	4	0	1	0	Q	q	1	1.784	1.133	6.198341109560997	
155820	6	5	4	8	*	9	-8	64	56	0	4	0	1	0	R	r	1	3.653	1.548	6.198341109560997	
155820	6	5	5	4	*	5	6	26	26	1	3	1	1	0	L	l	1	1.297	0.804	6.198341109560997	
155820	7	7	1	5	*	7	4	39	37	0	3	0	1	0	Q	q	1	1.53	0.896	6.198341109560997	
155820	7	7	2	4	*	4	2	18	19	0	2	0	1	0	L	f	0	1.625	0.981	6.198341109560997	
155820	7	7	3	3	/	3	4	5	5	1	1	1	1	0	T	t	1	1.484	0.79	6.198341109560997	
155820	7	7	4	2	*	4	-1	7	6	0	1	0	1	0	F	l	0	1.672	0.83	6.198341109560997	
155820	7	7	5	3	*	6	-9	9	9	1	2	1	1	0	R	r	1	1.505	1.177	6.198341109560997	
155820	7	7	6	9	*	7	7	70	70	1	4	1	1	0	H	h	1	2.273	0.847	6.198341109560997	
155820	7	7	7	8	/	1	6	14	14	1	1	1	1	0	N	-	0	0.078	1.217	6.198341109560997	
155820	8	5	1	3	*	3	8	17	17	1	1	1	1	0	F	h	0	2.53	0.915	6.198341109560997	
155820	8	5	2	6	*	5	-9	21	20	0	3	0	1	0	N	n	1	1.76	0.819	6.198341109560997	
155820	8	5	3	7	*	3	6	27	27	1	3	1	1	0	H	h	1	1.858	0.837	6.198341109560997	
155820	8	5	4	1	*	7	6	13	7	0	1	0	1	0	L	l	1	1.391	0.827	6.198341109560997	
155820	8	5	5	9	*	3	-5	22	20	0	3	0	1	0	T	t	1	2.693	0.857	6.198341109560997	
155820	9	4	1	8	*	3	-4	20	16	0	3	0	1	0	H	h	1	2.108	0.833	6.198341109560997	
155820	9	4	2	9	*	6	-2	52	52	1	4	1	1	0	F	f	1	2.358	0.901	6.198341109560997	
155820	9	4	3	6	*	2	-1	11	6	0	2	0	1	0	Y	y	1	2.145	0.834	6.198341109560997	
155820	9	4	4	8	*	5	-6	34	34	1	4	1	1	0	K	k	1	1.92	0.935	6.198341109560997	
155820	10	3	1	3	*	4	2	14	14	1	2	1	1	0	K	h	0	1.756	1.062	6.198341109560997	
155820	10	3	2	9	/	3	6	9	7	0	1	0	1	0	H	k	0	1.583	1.449	6.198341109560997	
155820	10	3	3	6	*	4	-9	15	17	0	3	0	1	0	T	t	1	2.94	1.165	6.198341109560997	
155820	11	6	1	4	*	7	1	29	35	0	3	0	1	0	R	r	1	1.945	1.149	6.198341109560997	
155820	11	6	2	7	/	1	-2	5	5	1	1	1	1	0	F	f	1	2.201	0.98	6.198341109560997	
155820	11	6	3	5	*	3	-9	6	6	1	2	1	1	0	L	l	1	1.881	1.28	6.198341109560997	
155820	11	6	4	8	*	8	-6	58	60	0	4	0	1	0	K	h	0	1.814	0.998	6.198341109560997	
155820	11	6	5	6	*	3	-7	11	13	0	2	0	1	0	H	k	0	1.543	0.921	6.198341109560997	
155820	11	6	6	5	*	5	-9	16	16	1	3	1	1	0	S	f	0	2.115	2.754	6.198341109560997	
155820	12	7	1	5	*	6	-6	24	22	0	3	0	1	0	Q	q	1	2.327	0.884	6.198341109560997	
155820	12	7	2	6	/	1	9	15	18	0	1	0	1	0	R	n	0	1.667	0.987	6.198341109560997	
155820	12	7	3	3	*	2	-2	4	4	1	1	1	1	0	N	r	0	1.639	1.246	6.198341109560997	
155820	12	7	4	5	*	4	8	28	20	0	3	0	1	0	H	h	1	1.411	1.295	6.198341109560997	
155820	12	7	5	8	*	2	4	20	20	1	2	1	1	0	J	-	0	1.721	1.12	6.198341109560997	
155820	12	7	6	4	/	1	9	13	13	1	1	1	1	0	P	-	0	3.074	1.094	6.198341109560997	
155820	12	7	7	6	*	6	9	45	45	1	3	1	1	0	S	s	1	2.409	2.216	6.198341109560997	
155820	13	6	1	4	*	8	3	35	35	1	3	1	1	0	R	r	1	2.36	0.876	6.198341109560997	
155820	13	6	2	1	*	3	3	6	8	0	1	0	1	0	Q	q	1	2.013	1.174	6.198341109560997	
155820	13	6	3	2	/	2	1	2	8	0	1	0	1	0	T	t	1	2.269	0.811	6.198341109560997	
155820	13	6	4	2	*	2	-3	1	8	0	1	0	1	0	F	f	1	2.186	1.067	6.198341109560997	
155820	13	6	5	5	*	2	-2	8	8	1	2	1	1	0	N	n	1	1.435	1.409	6.198341109560997	
155820	13	6	6	4	*	2	-2	6	6	1	1	1	1	0	H	h	1	1.731	0.831	6.198341109560997	
155820	14	5	1	9	*	2	9	27	36	0	2	0	1	0	R	r	1	2.549	1.311	6.198341109560997	
155820	14	5	2	1	*	6	5	11	11	1	1	1	1	0	Y	y	1	1.383	0.771	6.198341109560997	
155820	14	5	3	4	/	2	1	3	1	0	1	0	1	0	F	f	1	2.06	0.845	6.198341109560997	
155820	14	5	4	7	*	6	-8	34	34	1	4	1	1	0	P	-	0	2.991	1.852	6.198341109560997	
155820	14	5	5	9	*	4	-6	30	39	0	3	0	1	0	T	t	1	3.246	0.908	6.198341109560997	
155820	15	3	1	7	*	2	-1	13	7	0	2	0	1	0	K	r	0	1.781	0.739	6.198341109560997	
155820	15	3	2	8	/	2	-3	1	1	1	1	1	1	0	F	-	0	2.219	1.304	6.198341109560997	
155820	15	3	3	5	/	1	-3	2	1	0	1	0	1	0	L	l	1	3.434	0.932	6.198341109560997	
155820	16	7	1	6	*	9	-8	46	49	0	4	0	1	0	J	j	1	2.411	1.176	6.198341109560997	
155820	16	7	2	3	*	8	4	28	28	1	3	1	1	0	Q	q	1	2.651	1.109	6.198341109560997	
155820	16	7	3	9	*	9	9	90	84	0	4	0	1	0	N	n	1	2.159	1.529	6.198341109560997	
155820	16	7	4	8	*	4	8	40	40	1	3	NA	0	1	T	t	1	6.198341109560997	0	6.198341109560997	
155820	16	7	5	2	*	6	-6	6	6	1	2	1	1	0	K	k	1	1.527	0.789	6.198341109560997	
155820	16	7	6	6	/	6	8	9	6	0	1	0	1	0	P	-	0	1.676	1.099	6.198341109560997	
155820	16	7	7	3	*	9	7	34	34	1	3	1	1	0	R	r	1	2.097	0.769	6.198341109560997	
155820	17	4	1	2	*	3	1	7	7	1	1	1	1	0	R	r	1	1.474	1.228	6.198341109560997	
155820	17	4	2	5	/	5	3	4	1	0	1	0	1	0	J	q	0	0.307	3.642	6.198341109560997	
155820	17	4	3	9	*	8	9	81	80	0	4	0	1	0	Q	j	0	2.739	1.148	6.198341109560997	
155820	17	4	4	2	*	8	7	23	23	1	2	1	1	0	F	f	1	3.793	1.176	6.198341109560997	
