Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
104843	4	2	2	symm46.bmp	nonsymmetric	0	1	0	12	12	1	1.625	1.044	6.19544799483485	
104843	5	4	1	symm31.bmp	nonsymmetric	1	0	0	12	15	0	3.593	0.968	6.19544799483485	
104843	5	4	2	symm29.bmp	nonsymmetric	0	1	0	13	12	0	1.406	0.977	6.19544799483485	
104843	5	4	3	symm1.bmp	symmetric	1	1	0	4	13	0	1.345	0.827	6.19544799483485	
104843	5	4	4	symm33.bmp	nonsymmetric	0	1	0	7	4	0	1.826	1.172	6.19544799483485	
104843	6	5	1	symm48.bmp	nonsymmetric	0	1	0	11	11	1	1.971	1.198	6.19544799483485	
104843	6	5	2	symm23.bmp	symmetric	1	1	0	5	5	1	1.985	0.915	6.19544799483485	
104843	6	5	3	symm7.bmp	symmetric	1	1	0	1	9	0	1.655	0.863	6.19544799483485	
104843	6	5	4	symm6.bmp	symmetric	1	1	0	9	10	0	2.031	0.853	6.19544799483485	
104843	6	5	5	symm24.bmp	symmetric	1	1	0	10	0	0	2.713	0.595	6.19544799483485	
104843	7	3	1	symm25.bmp	nonsymmetric	0	1	0	15	15	1	1.361	0.803	6.19544799483485	
104843	7	3	2	symm16.bmp	symmetric	1	1	0	4	4	1	1.047	0.784	6.19544799483485	
104843	7	3	3	symm17.bmp	symmetric	1	1	0	3	3	1	4.178	0.881	6.19544799483485	
104843	8	5	1	symm47.bmp	nonsymmetric	0	1	0	13	13	1	1.723	0.765	6.19544799483485	
104843	8	5	2	symm19.bmp	symmetric	1	1	0	7	7	1	1.526	0.76	6.19544799483485	
104843	8	5	3	symm37.bmp	nonsymmetric	0	1	0	6	6	1	2.031	0.853	6.19544799483485	
104843	8	5	4	symm34.bmp	nonsymmetric	0	1	0	9	9	1	1.064	0.854	6.19544799483485	
104843	8	5	5	symm15.bmp	symmetric	1	1	0	2	2	1	1.002	0.697	6.19544799483485	
104843	9	4	1	symm32.bmp	nonsymmetric	0	1	0	14	14	1	1.019	0.801	6.19544799483485	
104843	9	4	2	symm44.bmp	nonsymmetric	0	1	0	8	7	0	1.609	1.286	6.19544799483485	
104843	9	4	3	symm26.bmp	nonsymmetric	0	1	0	12	6	0	3.59	2.924	6.19544799483485	
104843	9	4	4	symm21.bmp	symmetric	1	1	0	16	16	1	1.353	0.923	6.19544799483485	
104843	10	3	1	symm10.bmp	symmetric	1	1	0	10	10	1	1.018	2.099	6.19544799483485	
104843	10	3	2	symm8.bmp	symmetric	1	1	0	7	7	1	0.969	0.931	6.19544799483485	
104843	10	3	3	symm40.bmp	nonsymmetric	0	1	0	15	15	1	1.83	0.805	6.19544799483485	
104843	11	2	1	symm28.bmp	nonsymmetric	0	1	0	8	8	1	2.735	0.785	6.19544799483485	
104843	11	2	2	symm20.bmp	symmetric	1	1	0	9	9	1	1.152	1.042	6.19544799483485	
104843	12	2	1	symm3.bmp	symmetric	1	1	0	16	16	1	2.517	0.815	6.19544799483485	
104843	12	2	2	symm11.bmp	symmetric	1	1	0	12	12	1	1.532	0.653	6.19544799483485	
