SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
160004	6	5	3	9	*	5	5	50	50	1	4	1	1	0	R	r	1	0.952	0.809	3.481623733071909	
160004	6	5	4	8	*	9	7	79	71	0	4	0	1	0	Q	q	1	0.877	0.797	3.481623733071909	
160004	6	5	5	4	*	5	1	21	26	0	3	0	1	0	Y	y	1	1.151	1.021	3.481623733071909	
160004	7	7	1	5	*	7	3	38	38	1	3	1	1	0	K	k	1	1.517	0.759	3.481623733071909	
160004	7	7	2	4	*	4	3	19	19	1	2	1	1	0	Q	q	1	1.224	0.785	3.481623733071909	
160004	7	7	3	3	/	3	8	9	9	1	1	1	1	0	T	t	1	1.06	0.603	3.481623733071909	
160004	7	7	4	2	*	4	-4	4	1	0	1	0	1	0	Y	y	1	1.061	0.876	3.481623733071909	
160004	7	7	5	3	*	6	5	23	26	0	2	0	1	0	H	h	1	1.42	0.865	3.481623733071909	
160004	7	7	6	9	*	7	-1	62	62	1	4	1	1	0	R	-	0	1.05	1.212	3.481623733071909	
160004	7	7	7	8	/	1	-3	5	12	0	1	0	1	0	J	r	0	1.638	1.261	3.481623733071909	
160004	8	5	1	3	*	3	-5	4	4	1	1	1	1	0	K	k	1	1.417	0.79	3.481623733071909	
160004	8	5	2	6	*	5	3	33	29	0	3	0	1	0	H	h	1	1.359	1.017	3.481623733071909	
160004	8	5	3	7	*	3	-6	15	15	1	3	1	1	0	T	r	0	1.053	1.465	3.481623733071909	
160004	8	5	4	1	*	7	5	12	7	0	1	0	1	0	R	t	0	1.016	0.973	3.481623733071909	
160004	8	5	5	9	*	3	2	29	29	1	3	1	1	0	N	n	1	1.172	0.805	3.481623733071909	
160004	9	4	1	8	*	3	-4	20	20	1	3	1	1	0	K	k	1	1.454	0.835	3.481623733071909	
160004	9	4	2	9	*	6	-5	49	49	1	4	1	1	0	L	l	1	1.768	1.184	3.481623733071909	
160004	9	4	3	6	*	2	3	15	24	0	2	0	1	0	Q	q	1	0.969	0.893	3.481623733071909	
160004	9	4	4	8	*	5	1	41	43	0	4	0	1	0	F	f	1	0.906	1.084	3.481623733071909	
160004	10	3	1	3	*	4	-2	10	10	1	2	1	1	0	L	l	1	1.17	0.937	3.481623733071909	
160004	10	3	2	9	/	3	4	7	7	1	1	1	1	0	S	s	1	2.477	0.72	3.481623733071909	
160004	10	3	3	6	*	4	-3	21	24	0	3	0	1	0	Q	q	1	1.321	0.971	3.481623733071909	
160004	11	6	1	4	*	7	5	33	33	1	3	1	1	0	Y	y	1	1.129	0.757	3.481623733071909	
160004	11	6	2	7	/	1	1	8	17	0	1	0	1	0	P	p	1	1.27	0.853	3.481623733071909	
160004	11	6	3	5	*	3	-4	11	20	0	2	0	1	0	L	l	1	1.125	0.82	3.481623733071909	
160004	11	6	4	8	*	8	-6	58	58	1	4	1	1	0	N	n	1	1.125	1.803	3.481623733071909	
160004	11	6	5	6	*	3	9	27	22	0	2	0	1	0	J	j	1	1.317	0.809	3.481623733071909	
160004	11	6	6	5	*	5	-3	22	22	1	3	1	1	0	F	f	1	0.924	0.938	3.481623733071909	
160004	12	7	1	5	*	6	-6	24	26	0	3	0	1	0	J	j	1	1.14	0.934	3.481623733071909	
160004	12	7	2	6	/	1	-2	4	4	1	1	1	1	0	K	k	1	0.929	0.887	3.481623733071909	
160004	12	7	3	3	*	2	6	12	12	1	1	1	1	0	S	s	1	0.923	1.069	3.481623733071909	
160004	12	7	4	5	*	4	9	29	29	1	3	1	1	0	H	h	1	1.169	0.67	3.481623733071909	
160004	12	7	5	8	*	2	-8	8	1	0	2	0	1	0	Q	q	1	1.078	1.303	3.481623733071909	
160004	12	7	6	4	/	1	7	11	7	0	1	0	1	0	R	r	1	1.749	1.272	3.481623733071909	
160004	12	7	7	6	*	6	1	37	37	1	3	1	1	0	F	f	1	1.247	0.856	3.481623733071909	
160004	13	6	1	4	*	8	-2	30	30	1	3	1	1	0	H	h	1	1.43	0.641	3.481623733071909	
160004	13	6	2	1	*	3	4	7	7	1	1	1	1	0	R	r	1	1.006	0.646	3.481623733071909	
160004	13	6	3	2	/	2	1	2	11	0	1	0	1	0	J	j	1	1.016	1.103	3.481623733071909	
160004	13	6	4	2	*	2	4	8	15	0	1	0	1	0	F	f	1	0.643	0.904	3.481623733071909	
160004	13	6	5	5	*	2	-1	9	9	1	2	1	1	0	Y	y	1	1.156	0.867	3.481623733071909	
160004	13	6	6	4	*	2	-5	3	9	0	1	0	1	0	K	k	1	0.969	0.83	3.481623733071909	
160004	14	5	1	9	*	2	4	22	22	1	2	1	1	0	K	k	1	1.82	0.859	3.481623733071909	
160004	14	5	2	1	*	6	8	14	21	0	1	0	1	0	Y	y	1	1.423	1.022	3.481623733071909	
160004	14	5	3	4	/	2	5	7	7	1	1	1	1	0	T	t	1	1.207	0.816	3.481623733071909	
160004	14	5	4	7	*	6	-2	40	35	0	4	0	1	0	L	l	1	1.172	1.071	3.481623733071909	
160004	14	5	5	9	*	4	-9	27	26	0	3	0	1	0	J	j	1	1.301	2.117	3.481623733071909	
160004	15	3	1	7	*	2	3	17	17	1	2	1	1	0	L	l	1	1.733	1.705	3.481623733071909	
160004	15	3	2	8	/	2	9	13	13	1	1	1	1	0	Q	q	1	1.339	0.835	3.481623733071909	
160004	15	3	3	5	/	1	-2	3	11	0	1	0	1	0	S	s	1	0.947	0.863	3.481623733071909	
160004	16	7	1	6	*	9	-7	47	54	0	4	0	1	0	T	t	1	1.486	1.336	3.481623733071909	
160004	16	7	2	3	*	8	9	33	33	1	3	1	1	0	K	k	1	0.938	0.982	3.481623733071909	
160004	16	7	3	9	*	9	-7	74	70	0	4	0	1	0	Y	y	1	1.146	1.088	3.481623733071909	
160004	16	7	4	8	*	4	-4	28	35	0	3	0	1	0	P	p	1	1.582	0.821	3.481623733071909	
160004	16	7	5	2	*	6	7	19	19	1	2	1	1	0	L	l	1	1.078	0.76	3.481623733071909	
160004	16	7	6	6	/	6	4	5	5	1	1	1	1	0	H	h	1	1.194	0.837	3.481623733071909	
160004	16	7	7	3	*	9	-6	21	21	1	3	1	1	0	S	s	1	1.358	1.119	3.481623733071909	
160004	17	4	1	2	*	3	4	10	10	1	1	1	1	0	Y	y	1	1.088	0.74	3.481623733071909	
160004	17	4	2	5	/	5	6	7	11	0	1	0	1	0	S	s	1	1.063	1.056	3.481623733071909	
160004	17	4	3	9	*	8	9	81	81	1	4	1	1	0	L	l	1	1.473	0.761	3.481623733071909	
160004	17	4	4	2	*	8	7	23	14	0	2	0	1	0	N	n	1	1.22	0.877	3.481623733071909	
