Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
150646	9	5	4	symm45.bmp	nonsymmetric	0	1	0	16	16	1	4.242	1.319	8.680600186216841	
150646	9	5	5	symm43.bmp	nonsymmetric	0	1	0	8	8	1	6.025	0.578	8.680600186216841	
150646	10	2	1	symm15.bmp	symmetric	1	1	0	6	6	1	2.452	0.881	8.680600186216841	
150646	10	2	2	symm5.bmp	symmetric	1	1	0	8	8	1	2.108	0.974	8.680600186216841	
150646	11	3	1	symm32.bmp	nonsymmetric	0	1	0	3	3	1	1.718	0.532	8.680600186216841	
150646	11	3	2	symm10.bmp	symmetric	1	1	0	9	9	1	2.561	0.657	8.680600186216841	
150646	11	3	3	symm1.bmp	symmetric	1	1	0	10	10	1	4.993	0.741	8.680600186216841	
150646	12	3	1	symm21.bmp	symmetric	1	1	0	15	15	1	2.154	0.679	8.680600186216841	
150646	12	3	2	symm3.bmp	symmetric	1	1	0	5	5	1	3.133	0.52	8.680600186216841	
150646	12	3	3	symm23.bmp	symmetric	1	1	0	13	13	1	7.702	0.507	8.680600186216841	
