SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135539	10	3	1	3	*	4	-2	10	10	1	2	1	1	0	S	s	1	1.21	0.702	5.22000808391544	
135539	10	3	2	9	/	3	6	9	9	1	1	1	1	0	Q	q	1	2.676	1.13	5.22000808391544	
135539	10	3	3	6	*	4	-6	18	21	0	3	0	1	0	P	p	1	3.149	0.917	5.22000808391544	
135539	11	6	1	4	*	7	8	36	36	1	3	1	1	0	F	f	1	3.372	1.034	5.22000808391544	
135539	11	6	2	7	/	1	-6	1	9	0	1	0	1	0	K	k	1	2.308	1.316	5.22000808391544	
135539	11	6	3	5	*	3	3	18	18	1	2	1	1	0	Q	q	1	2.65	0.696	5.22000808391544	
135539	11	6	4	8	*	8	5	69	74	0	4	0	1	0	H	h	1	2.202	0.896	5.22000808391544	
135539	11	6	5	6	*	3	8	26	26	1	2	1	1	0	R	r	1	2.132	0.637	5.22000808391544	
135539	11	6	6	5	*	5	7	32	31	0	3	0	1	0	N	n	1	3.387	1.379	5.22000808391544	
135539	12	7	1	5	*	6	7	37	37	1	3	1	1	0	T	t	1	1.452	1.026	5.22000808391544	
135539	12	7	2	6	/	1	-2	4	12	0	1	0	1	0	J	k	0	1.249	0.826	5.22000808391544	
135539	12	7	3	3	*	2	-5	1	1	1	1	NA	0	1	K	r	0	5.22000808391544	0	5.22000808391544	
135539	12	7	4	5	*	4	-4	16	19	0	3	0	1	0	R	q	0	2.248	0.982	5.22000808391544	
135539	12	7	5	8	*	2	-9	7	2	0	2	0	1	0	Q	y	0	2.753	0.909	5.22000808391544	
135539	12	7	6	4	/	1	2	6	6	1	1	1	1	0	Y	n	0	1.347	0.682	5.22000808391544	
135539	12	7	7	6	*	6	2	38	38	1	3	1	1	0	N	c	0	2.575	0.972	5.22000808391544	
135539	13	6	1	4	*	8	7	39	40	0	3	0	1	0	L	l	1	1.156	1.174	5.22000808391544	
135539	13	6	2	1	*	3	4	7	7	1	1	1	1	0	S	s	1	1.687	0.574	5.22000808391544	
135539	13	6	3	2	/	2	8	9	9	1	1	1	1	0	Q	q	1	1.395	0.804	5.22000808391544	
135539	13	6	4	2	*	2	8	12	3	0	1	0	1	0	H	h	1	1.304	0.802	5.22000808391544	
135539	13	6	5	5	*	2	7	17	17	1	2	1	1	0	R	r	1	1.355	0.554	5.22000808391544	
135539	13	6	6	4	*	2	-5	3	7	0	1	0	1	0	F	f	1	2.029	0.869	5.22000808391544	
135539	14	5	1	9	*	2	8	26	34	0	2	0	1	0	T	t	1	2.319	0.922	5.22000808391544	
135539	14	5	2	1	*	6	4	10	17	0	1	0	1	0	N	n	1	1.543	0.888	5.22000808391544	
135539	14	5	3	4	/	2	6	8	8	1	1	1	1	0	R	r	1	2.343	0.975	5.22000808391544	
135539	14	5	4	7	*	6	7	49	49	1	4	1	1	0	Y	y	1	2.153	0.833	5.22000808391544	
135539	14	5	5	9	*	4	4	40	46	0	3	0	1	0	H	h	1	4.061	0.723	5.22000808391544	
135539	15	3	1	7	*	2	4	18	24	0	2	0	1	0	Y	y	1	1.259	1.248	5.22000808391544	
135539	15	3	2	8	/	2	3	7	7	1	1	1	1	0	H	h	1	1.806	1.01	5.22000808391544	
135539	15	3	3	5	/	1	-3	2	10	0	1	0	1	0	J	j	1	1.655	0.728	5.22000808391544	
135539	16	7	1	6	*	9	-8	46	46	1	4	1	1	0	S	s	1	3.991	0.958	5.22000808391544	
135539	16	7	2	3	*	8	4	28	32	0	3	0	1	0	J	j	1	2.179	0.813	5.22000808391544	
135539	16	7	3	9	*	9	-4	77	77	1	4	1	1	0	F	f	1	2.361	1.111	5.22000808391544	
135539	16	7	4	8	*	4	9	41	37	0	3	NA	0	1	Q	q	1	5.22000808391544	0	5.22000808391544	
135539	16	7	5	2	*	6	5	17	17	1	2	1	1	0	N	n	1	2.017	0.714	5.22000808391544	
135539	16	7	6	6	/	6	4	5	4	0	1	0	1	0	K	k	1	1.794	0.799	5.22000808391544	
135539	16	7	7	3	*	9	8	35	35	1	3	NA	0	1	T	t	1	5.22000808391544	0	5.22000808391544	
135539	17	4	1	2	*	3	6	12	12	1	1	1	1	0	H	h	1	2.568	1.009	5.22000808391544	
135539	17	4	2	5	/	5	1	2	5	0	1	0	1	0	Y	y	1	1.237	0.763	5.22000808391544	
135539	17	4	3	9	*	8	8	80	87	0	4	0	1	0	K	k	1	2.89	0.985	5.22000808391544	
135539	17	4	4	2	*	8	-9	7	7	1	2	0	0	0	J	j	1	2.833	0.99	5.22000808391544	
