SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
155756	4	4	3	3	/	1	2	5	5	1	1	1	1	0	Q	q	1	4.31	0.79	6.2785434715524335	
155756	4	4	4	2	*	5	-1	9	9	1	2	1	1	0	T	t	1	3.424	1.061	6.2785434715524335	
155756	5	3	1	8	*	6	-7	41	36	0	4	0	1	0	Y	y	1	3.295	0.854	6.2785434715524335	
155756	5	3	2	1	*	8	-6	2	2	1	1	1	1	0	L	l	1	2.72	0.78	6.2785434715524335	
155756	5	3	3	7	*	8	-6	50	41	0	4	0	1	0	P	p	1	3.345	1.274	6.2785434715524335	
155756	6	5	1	3	*	7	6	27	29	0	3	NA	0	1	H	h	1	6.2785434715524335	0	6.2785434715524335	
155756	6	5	2	8	/	8	4	5	1	0	1	0	1	0	Y	y	1	2.518	1.601	6.2785434715524335	
155756	6	5	3	9	*	5	6	51	51	1	4	1	1	0	Q	q	1	2.326	0.787	6.2785434715524335	
155756	6	5	4	8	*	9	-6	66	73	0	4	0	1	0	P	p	1	2.904	1.458	6.2785434715524335	
155756	6	5	5	4	*	5	3	23	23	1	3	1	1	0	K	h	0	3.388	0.743	6.2785434715524335	
155756	7	7	1	5	*	7	6	41	50	0	3	0	1	0	H	h	1	3.559	1.04	6.2785434715524335	
155756	7	7	2	4	*	4	6	22	22	1	2	1	1	0	N	n	1	3.948	1.811	6.2785434715524335	
155756	7	7	3	3	/	3	9	10	10	1	1	1	1	0	R	r	1	3.235	0.932	6.2785434715524335	
155756	7	7	4	2	*	4	6	14	22	0	1	0	1	0	J	k	0	3.481	0.886	6.2785434715524335	
155756	7	7	5	3	*	6	-7	11	4	0	2	0	1	0	K	-	0	3.155	1.093	6.2785434715524335	
155756	7	7	6	9	*	7	9	72	81	0	4	NA	0	1	F	-	0	6.2785434715524335	0	6.2785434715524335	
155756	7	7	7	8	/	1	6	14	14	1	1	1	1	0	Q	-	0	2.393	0.844	6.2785434715524335	
155756	8	5	1	3	*	3	4	13	13	1	1	1	1	0	J	h	0	3.232	2.501	6.2785434715524335	
155756	8	5	2	6	*	5	-8	22	31	0	3	0	1	0	H	-	0	3.249	0.952	6.2785434715524335	
155756	8	5	3	7	*	3	2	23	23	1	3	NA	0	1	S	-	0	6.2785434715524335	0	6.2785434715524335	
155756	8	5	4	1	*	7	5	12	7	0	1	0	1	0	R	-	0	2.504	0.967	6.2785434715524335	
155756	8	5	5	9	*	3	7	34	34	1	3	1	1	0	N	n	1	3.373	1.775	6.2785434715524335	
155756	9	4	1	8	*	3	6	30	31	0	3	0	1	0	Q	q	1	4.154	0.915	6.2785434715524335	
155756	9	4	2	9	*	6	-7	47	47	1	4	0	0	0	L	l	1	4.265	1.851	6.2785434715524335	
155756	9	4	3	6	*	2	8	20	11	0	2	0	1	0	Y	y	1	3.934	1.096	6.2785434715524335	
155756	9	4	4	8	*	5	-8	32	32	1	4	NA	0	1	K	k	1	6.2785434715524335	0	6.2785434715524335	
155756	10	3	1	3	*	4	1	13	9	0	2	0	1	0	P	-	0	2.406	1.089	6.2785434715524335	
155756	10	3	2	9	/	3	7	10	4	0	1	0	1	0	H	h	1	1.953	1.094	6.2785434715524335	
155756	10	3	3	6	*	4	7	31	31	1	3	NA	0	1	N	n	1	6.2785434715524335	0	6.2785434715524335	
155756	11	6	1	4	*	7	7	35	28	0	3	0	1	0	L	l	1	4.354	1.261	6.2785434715524335	
155756	11	6	2	7	/	1	2	9	9	1	1	1	1	0	S	s	1	2.484	0.83	6.2785434715524335	
155756	11	6	3	5	*	3	-4	11	11	1	2	1	1	0	H	h	1	3.483	1.167	6.2785434715524335	
155756	11	6	4	8	*	8	5	69	69	1	4	1	1	0	N	n	1	2.641	1.09	6.2785434715524335	
155756	11	6	5	6	*	3	-8	10	14	0	2	0	1	0	R	r	1	3.11	1.072	6.2785434715524335	
155756	11	6	6	5	*	5	2	27	31	0	3	0	1	0	T	t	1	3.093	1.14	6.2785434715524335	
155756	12	7	1	5	*	6	5	35	26	0	3	0	1	0	L	l	1	3.186	1.214	6.2785434715524335	
155756	12	7	2	6	/	1	7	13	13	1	1	1	1	0	R	s	0	2.051	0.951	6.2785434715524335	
155756	12	7	3	3	*	2	3	9	9	1	1	1	1	0	P	h	0	3.126	1.64	6.2785434715524335	
155756	12	7	4	5	*	4	-8	12	12	1	3	1	1	0	H	j	0	4.888	1.013	6.2785434715524335	
155756	12	7	5	8	*	2	-5	11	16	0	2	0	1	0	S	r	0	4.31	1.204	6.2785434715524335	
155756	12	7	6	4	/	1	1	5	14	0	1	0	1	0	J	p	0	3.063	0.888	6.2785434715524335	
155756	12	7	7	6	*	6	1	37	29	0	3	0	1	0	K	k	1	3.576	0.875	6.2785434715524335	
155756	13	6	1	4	*	8	2	34	34	1	3	1	1	0	L	l	1	3.111	0.855	6.2785434715524335	
155756	13	6	2	1	*	3	-1	2	2	1	1	1	1	0	Q	q	1	1.83	1.07	6.2785434715524335	
155756	13	6	3	2	/	2	1	2	2	1	1	1	1	0	R	r	1	2.797	0.855	6.2785434715524335	
155756	13	6	4	2	*	2	1	5	3	0	1	0	1	0	S	s	1	3.076	2.555	6.2785434715524335	
155756	13	6	5	5	*	2	2	12	5	0	2	0	1	0	K	k	1	4.034	1.168	6.2785434715524335	
155756	13	6	6	4	*	2	-5	3	9	0	1	0	1	0	N	t	0	4.547	0.934	6.2785434715524335	
155756	14	5	1	9	*	2	8	26	21	0	2	0	1	0	H	h	1	2.5	1.216	6.2785434715524335	
155756	14	5	2	1	*	6	-4	2	5	0	1	0	1	0	K	k	1	3.527	1.024	6.2785434715524335	
155756	14	5	3	4	/	2	-1	1	1	1	1	1	1	0	R	r	1	3.421	0.879	6.2785434715524335	
155756	14	5	4	7	*	6	-3	39	39	1	4	0	0	0	Y	y	1	3.373	0.877	6.2785434715524335	
155756	14	5	5	9	*	4	6	42	35	0	3	0	1	0	F	f	1	3.499	1.252	6.2785434715524335	
155756	15	3	1	7	*	2	8	22	31	0	2	NA	0	1	N	n	1	6.2785434715524335	0	6.2785434715524335	
155756	15	3	2	8	/	2	5	9	16	0	1	0	1	0	K	k	1	3.751	0.884	6.2785434715524335	
155756	15	3	3	5	/	1	2	7	7	1	1	1	1	0	L	l	1	2.891	0.743	6.2785434715524335	
155756	16	7	1	6	*	9	-3	51	50	0	4	0	1	0	F	f	1	4.385	1.279	6.2785434715524335	
155756	16	7	2	3	*	8	-6	18	18	1	3	1	1	0	K	k	1	2.906	1.777	6.2785434715524335	
155756	16	7	3	9	*	9	-2	79	88	0	4	0	1	0	L	l	1	2.97	1.262	6.2785434715524335	
155756	16	7	4	8	*	4	1	33	33	1	3	1	1	0	N	n	1	4.73	0.836	6.2785434715524335	
155756	16	7	5	2	*	6	7	19	14	0	2	0	1	0	H	h	1	3.608	0.942	6.2785434715524335	
155756	16	7	6	6	/	6	2	3	10	0	1	0	1	0	R	r	1	2.89	0.995	6.2785434715524335	
155756	16	7	7	3	*	9	4	31	31	1	3	NA	0	1	J	-	0	6.2785434715524335	0	6.2785434715524335	
155756	17	4	1	2	*	3	-2	4	6	0	1	0	1	0	Y	y	1	3.812	1.106	6.2785434715524335	
155756	17	4	2	5	/	5	3	4	4	1	1	1	1	0	N	n	1	1.83	0.752	6.2785434715524335	
155756	17	4	3	9	*	8	-9	63	54	0	4	0	1	0	S	s	1	4	1.185	6.2785434715524335	
155756	17	4	4	2	*	8	-3	13	13	1	2	1	1	0	Q	q	1	3.375	0.826	6.2785434715524335	
