SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135811	6	5	3	9	*	5	4	49	49	1	4	1	1	0	K	k	1	1.765	1.042	7.247079081485696	
135811	6	5	4	8	*	9	2	74	78	0	4	1	0	0	Q	q	1	2.562	1.627	7.247079081485696	
135811	6	5	5	4	*	5	-4	16	13	0	3	0	1	0	Y	y	1	3.345	1.107	7.247079081485696	
135811	7	7	1	5	*	7	7	42	38	0	3	0	1	0	R	r	1	3.526	1.601	7.247079081485696	
135811	7	7	2	4	*	4	7	23	16	0	2	0	1	0	S	s	1	2.502	1.155	7.247079081485696	
135811	7	7	3	3	/	3	2	3	3	1	1	1	1	0	N	n	1	1.332	0.792	7.247079081485696	
135811	7	7	4	2	*	4	8	16	16	1	1	1	1	0	L	l	1	1.45	0.789	7.247079081485696	
135811	7	7	5	3	*	6	8	26	26	1	2	1	1	0	H	h	1	1.991	0.968	7.247079081485696	
135811	7	7	6	9	*	7	-6	57	57	1	4	NA	0	1	Y	n	0	7.247079081485696	0	7.247079081485696	
135811	7	7	7	8	/	1	-6	2	4	0	1	0	1	0	J	y	0	3.03	1.014	7.247079081485696	
135811	8	5	1	3	*	3	1	10	10	1	1	1	1	0	Y	y	1	1.938	0.928	7.247079081485696	
135811	8	5	2	6	*	5	3	33	33	1	3	1	1	0	J	j	1	2.279	0.694	7.247079081485696	
135811	8	5	3	7	*	3	6	27	27	1	3	1	1	0	H	h	1	1.893	0.717	7.247079081485696	
135811	8	5	4	1	*	7	2	9	5	0	1	0	1	0	R	r	1	1.694	0.952	7.247079081485696	
135811	8	5	5	9	*	3	-1	26	27	0	3	0	1	0	K	k	1	2.108	1.109	7.247079081485696	
135811	9	4	1	8	*	3	-1	23	25	0	3	0	1	0	R	r	1	4.143	1.492	7.247079081485696	
135811	9	4	2	9	*	6	-5	49	43	0	4	1	0	0	H	h	1	2.981	0.81	7.247079081485696	
135811	9	4	3	6	*	2	-4	8	8	1	2	1	1	0	J	j	1	2.188	0.984	7.247079081485696	
135811	9	4	4	8	*	5	-4	36	36	1	4	1	1	0	Y	y	1	2.501	1.315	7.247079081485696	
135811	10	3	1	3	*	4	4	16	15	0	2	0	1	0	Y	y	1	1.406	1.391	7.247079081485696	
135811	10	3	2	9	/	3	9	12	12	1	1	1	1	0	J	j	1	2.124	0.909	7.247079081485696	
135811	10	3	3	6	*	4	-1	23	21	0	3	0	1	0	R	r	1	1.873	1.156	7.247079081485696	
135811	11	6	1	4	*	7	6	34	25	0	3	0	1	0	P	p	1	2.468	3.276	7.247079081485696	
135811	11	6	2	7	/	1	8	15	15	1	1	1	1	0	H	h	1	2.467	0.753	7.247079081485696	
135811	11	6	3	5	*	3	-3	12	20	0	2	0	1	0	R	r	1	2.172	0.879	7.247079081485696	
135811	11	6	4	8	*	8	9	73	73	1	4	1	1	0	K	k	1	2.064	2.687	7.247079081485696	
135811	11	6	5	6	*	3	-3	15	13	0	2	0	1	0	Y	y	1	2.548	0.921	7.247079081485696	
135811	11	6	6	5	*	5	-5	20	20	1	3	1	1	0	T	t	1	2.174	0.809	7.247079081485696	
135811	12	7	1	5	*	6	8	38	33	0	3	0	1	0	H	h	1	2.391	0.976	7.247079081485696	
135811	12	7	2	6	/	1	-3	3	3	1	1	1	1	0	Y	y	1	1.578	1.004	7.247079081485696	
135811	12	7	3	3	*	2	-4	2	4	0	1	0	1	0	P	p	1	2.752	1	7.247079081485696	
135811	12	7	4	5	*	4	4	24	24	1	3	1	1	0	N	n	1	1.893	0.726	7.247079081485696	
135811	12	7	5	8	*	2	-5	11	6	0	2	0	1	0	T	t	1	1.625	1.09	7.247079081485696	
135811	12	7	6	4	/	1	5	9	9	1	1	1	1	0	J	k	0	2.033	0.685	7.247079081485696	
135811	12	7	7	6	*	6	-7	29	38	0	3	0	1	0	K	y	0	2.003	1.015	7.247079081485696	
135811	13	6	1	4	*	8	-7	25	25	1	3	1	1	0	F	f	1	3.153	1.796	7.247079081485696	
135811	13	6	2	1	*	3	8	11	10	0	1	0	1	0	P	p	1	2.487	1.15	7.247079081485696	
135811	13	6	3	2	/	2	6	7	7	1	1	1	1	0	T	t	1	1.736	0.6	7.247079081485696	
135811	13	6	4	2	*	2	5	9	7	0	1	0	1	0	Y	y	1	2.441	0.993	7.247079081485696	
135811	13	6	5	5	*	2	6	16	16	1	2	1	1	0	L	l	1	1.299	0.886	7.247079081485696	
135811	13	6	6	4	*	2	-5	3	5	0	1	0	1	0	Q	k	0	2.904	1.047	7.247079081485696	
135811	14	5	1	9	*	2	2	20	20	1	2	1	1	0	Q	q	1	1.751	0.717	7.247079081485696	
135811	14	5	2	1	*	6	-2	4	6	0	1	0	1	0	Y	y	1	1.472	1.414	7.247079081485696	
135811	14	5	3	4	/	2	3	5	5	1	1	1	1	0	R	r	1	1.676	0.644	7.247079081485696	
135811	14	5	4	7	*	6	-9	33	29	0	4	1	0	0	N	n	1	3.796	2.558	7.247079081485696	
135811	14	5	5	9	*	4	2	38	37	0	3	0	1	0	H	h	1	2.315	1.586	7.247079081485696	
135811	15	3	1	7	*	2	-5	9	17	0	2	0	1	0	R	r	1	1.715	1.018	7.247079081485696	
135811	15	3	2	8	/	2	9	13	13	1	1	1	1	0	S	s	1	2.05	2.271	7.247079081485696	
135811	15	3	3	5	/	1	6	11	11	1	1	1	1	0	Q	q	1	1.708	0.778	7.247079081485696	
135811	16	7	1	6	*	9	-7	47	47	1	4	1	1	0	L	r	0	3.106	1.038	7.247079081485696	
135811	16	7	2	3	*	8	-8	16	8	0	3	0	1	0	F	f	1	3.297	1.006	7.247079081485696	
135811	16	7	3	9	*	9	9	90	96	0	4	0	1	0	R	r	1	2.906	1.545	7.247079081485696	
135811	16	7	4	8	*	4	9	41	44	0	3	1	0	0	T	t	1	3.201	1.183	7.247079081485696	
135811	16	7	5	2	*	6	1	13	8	0	2	0	1	0	Y	y	1	2.408	0.878	7.247079081485696	
135811	16	7	6	6	/	6	7	8	8	1	1	1	1	0	K	k	1	1.922	0.91	7.247079081485696	
135811	16	7	7	3	*	9	7	34	34	1	3	1	1	0	J	j	1	3.5	0.936	7.247079081485696	
135811	17	4	1	2	*	3	-5	1	1	1	1	0	0	0	N	n	1	2.112	0.684	7.247079081485696	
135811	17	4	2	5	/	5	6	7	11	0	1	0	1	0	T	t	1	2.989	0.983	7.247079081485696	
135811	17	4	3	9	*	8	7	79	79	1	4	1	1	0	Y	y	1	3.813	1.256	7.247079081485696	
135811	17	4	4	2	*	8	1	17	13	0	2	0	1	0	H	h	1	2.749	1.017	7.247079081485696	
