Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
135130	9	4	4	symm28.bmp	nonsymmetric	0	1	0	6	6	1	1.427	0.764	5.387792666089614	
135130	10	4	1	symm22.bmp	symmetric	1	1	0	11	11	1	1.477	0.528	5.387792666089614	
135130	10	4	2	symm20.bmp	symmetric	1	1	0	10	10	1	1.718	0.698	5.387792666089614	
135130	10	4	3	symm6.bmp	symmetric	1	1	0	6	2	0	2.777	0.663	5.387792666089614	
135130	10	4	4	symm33.bmp	nonsymmetric	0	1	0	2	0	0	2.316	0.769	5.387792666089614	
135130	11	4	1	symm39.bmp	nonsymmetric	0	1	0	15	15	1	1.709	0.675	5.387792666089614	
135130	11	4	2	symm14.bmp	symmetric	1	1	0	12	12	1	2.595	0.612	5.387792666089614	
135130	11	4	3	symm46.bmp	nonsymmetric	0	1	0	1	1	1	1.364	0.627	5.387792666089614	
135130	11	4	4	symm24.bmp	symmetric	1	1	0	16	16	1	1.475	0.553	5.387792666089614	
135130	12	5	1	symm30.bmp	nonsymmetric	0	1	0	14	13	0	1.244	0.592	5.387792666089614	
135130	12	5	2	symm26.bmp	nonsymmetric	0	1	0	2	2	1	2.891	0.652	5.387792666089614	
135130	12	5	3	symm47.bmp	nonsymmetric	0	1	0	7	7	1	1.933	0.861	5.387792666089614	
135130	12	5	4	symm31.bmp	nonsymmetric	0	1	0	3	3	1	2.236	0.513	5.387792666089614	
135130	12	5	5	symm36.bmp	nonsymmetric	0	1	0	10	10	1	1.664	0.569	5.387792666089614	
