Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
104934	3	5	2	symm31.bmp	nonsymmetric	0	1	0	3	9	0	2.094	0.774	6.035578439624106	
104934	3	5	3	symm48.bmp	nonsymmetric	0	1	0	2	2	1	2.337	0.679	6.035578439624106	
104934	3	5	4	symm29.bmp	nonsymmetric	0	1	0	4	11	0	1.472	0.721	6.035578439624106	
104934	3	5	5	symm18.bmp	symmetric	1	1	0	10	10	1	3.526	1.335	6.035578439624106	
104934	4	4	1	symm4.bmp	symmetric	1	1	0	14	14	1	3.904	0.678	6.035578439624106	
104934	4	4	2	symm26.bmp	nonsymmetric	1	0	0	16	16	1	2.677	1.29	6.035578439624106	
104934	4	4	3	symm38.bmp	nonsymmetric	1	0	0	4	3	0	3.334	1.609	6.035578439624106	
104934	4	4	4	symm15.bmp	symmetric	1	1	0	9	9	1	2.764	0.687	6.035578439624106	
104934	5	3	1	symm2.bmp	symmetric	1	1	0	10	10	1	2.566	0.683	6.035578439624106	
104934	5	3	2	symm47.bmp	nonsymmetric	0	1	0	7	7	1	1.58	0.698	6.035578439624106	
104934	5	3	3	symm30.bmp	nonsymmetric	0	1	0	9	9	1	2.549	0.639	6.035578439624106	
104934	6	2	1	symm11.bmp	symmetric	1	1	0	3	4	0	2.085	0.773	6.035578439624106	
104934	6	2	2	symm43.bmp	nonsymmetric	0	1	0	6	6	1	1.115	0.874	6.035578439624106	
104934	7	2	1	symm1.bmp	symmetric	1	1	0	16	16	1	3.468	0.812	6.035578439624106	
104934	7	2	2	symm28.bmp	nonsymmetric	1	0	0	5	5	1	2.575	0.675	6.035578439624106	
104934	8	4	1	symm46.bmp	nonsymmetric	0	1	0	14	14	1	4.576	2.407	6.035578439624106	
104934	8	4	2	symm23.bmp	symmetric	1	1	0	7	8	0	3.172	0.734	6.035578439624106	
104934	8	4	3	symm35.bmp	nonsymmetric	0	1	0	13	3	0	2.879	0.795	6.035578439624106	
104934	8	4	4	symm45.bmp	nonsymmetric	1	0	0	3	0	0	2.051	0.692	6.035578439624106	
104934	9	2	1	symm9.bmp	symmetric	1	1	0	5	5	1	1.242	0.87	6.035578439624106	
104934	9	2	2	symm8.bmp	symmetric	0	0	0	4	4	1	3.994	0.917	6.035578439624106	
104934	10	5	1	symm22.bmp	symmetric	1	1	0	6	6	1	1.799	0.776	6.035578439624106	
104934	10	5	2	symm13.bmp	symmetric	1	1	0	7	7	1	3.886	0.728	6.035578439624106	
104934	10	5	3	symm37.bmp	nonsymmetric	0	1	0	13	13	1	2.198	0.874	6.035578439624106	
104934	10	5	4	symm24.bmp	symmetric	1	1	0	1	1	1	1.181	0.626	6.035578439624106	
104934	10	5	5	symm7.bmp	symmetric	1	1	0	12	12	1	1.236	0.562	6.035578439624106	
104934	11	5	1	symm36.bmp	nonsymmetric	0	1	0	8	8	1	4.198	0.846	6.035578439624106	
104934	11	5	2	symm16.bmp	symmetric	1	1	0	16	16	1	1.218	0.481	6.035578439624106	
104934	11	5	3	symm12.bmp	symmetric	1	1	0	2	2	1	1.12	0.618	6.035578439624106	
104934	11	5	4	symm3.bmp	symmetric	1	1	0	14	14	1	1.127	0.418	6.035578439624106	
104934	11	5	5	symm25.bmp	nonsymmetric	0	1	0	7	7	1	1.237	0.563	6.035578439624106	
104934	12	3	1	symm44.bmp	nonsymmetric	0	1	0	9	9	1	2.341	0.844	6.035578439624106	
104934	12	3	2	symm19.bmp	symmetric	1	1	0	12	12	1	1.52	0.662	6.035578439624106	
104934	12	3	3	symm40.bmp	nonsymmetric	0	1	0	13	13	1	1.812	0.647	6.035578439624106	
