SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135159	8	5	5	9	*	3	5	32	23	0	3	0	1	0	S	s	1	4.115	1.291	9.312223889515623	
135159	9	4	1	8	*	3	-2	22	16	0	3	0	1	0	P	p	1	1.597	0.803	9.312223889515623	
135159	9	4	2	9	*	6	-6	48	48	1	4	1	1	0	T	t	1	2.072	0.916	9.312223889515623	
135159	9	4	3	6	*	2	-5	7	9	0	2	0	1	0	H	h	1	2.534	0.94	9.312223889515623	
135159	9	4	4	8	*	5	2	42	42	1	4	1	1	0	Q	q	1	1.985	0.81	9.312223889515623	
135159	10	3	1	3	*	4	-1	11	18	0	2	0	1	0	H	h	1	2.088	1.04	9.312223889515623	
135159	10	3	2	9	/	3	3	6	6	1	1	1	1	0	Y	y	1	2.436	1.036	9.312223889515623	
135159	10	3	3	6	*	4	9	33	35	0	3	0	1	0	K	k	1	2.701	1.339	9.312223889515623	
135159	11	6	1	4	*	7	1	29	27	0	3	0	1	0	L	l	1	1.796	1.249	9.312223889515623	
135159	11	6	2	7	/	1	9	16	16	1	1	1	1	0	P	p	1	4.729	1.097	9.312223889515623	
135159	11	6	3	5	*	3	-7	8	9	0	2	0	1	0	S	s	1	1.675	0.949	9.312223889515623	
135159	11	6	4	8	*	8	1	65	65	1	4	0	0	0	R	t	0	1.31	0.972	9.312223889515623	
135159	11	6	5	6	*	3	2	20	16	0	2	0	1	0	T	j	0	3.715	0.997	9.312223889515623	
135159	11	6	6	5	*	5	8	33	33	1	3	1	1	0	J	-	0	1.359	1.22	9.312223889515623	
135159	12	7	1	5	*	6	-9	21	21	1	3	1	1	0	S	s	1	2.731	0.814	9.312223889515623	
135159	12	7	2	6	/	1	3	9	16	0	1	0	1	0	L	l	1	2.636	1.165	9.312223889515623	
135159	12	7	3	3	*	2	-4	2	2	1	1	1	1	0	T	t	1	2.462	1.192	9.312223889515623	
135159	12	7	4	5	*	4	4	24	27	0	3	0	1	0	H	h	1	1.358	0.918	9.312223889515623	
135159	12	7	5	8	*	2	1	17	16	0	2	0	1	0	R	r	1	1.375	0.959	9.312223889515623	
135159	12	7	6	4	/	1	-1	3	3	1	1	1	1	0	K	k	1	2.132	1.284	9.312223889515623	
135159	12	7	7	6	*	6	-8	28	36	0	3	0	1	0	N	n	1	2.032	1.606	9.312223889515623	
135159	13	6	1	4	*	8	2	34	38	0	3	0	1	0	J	j	1	3.076	1.009	9.312223889515623	
135159	13	6	2	1	*	3	9	12	19	0	1	0	1	0	P	p	1	2.26	0.942	9.312223889515623	
135159	13	6	3	2	/	2	6	7	7	1	1	1	1	0	R	r	1	1.518	0.99	9.312223889515623	
135159	13	6	4	2	*	2	3	7	7	1	1	1	1	0	N	n	1	1.175	1.235	9.312223889515623	
135159	13	6	5	5	*	2	9	19	19	1	2	1	1	0	L	l	1	1.395	0.808	9.312223889515623	
135159	13	6	6	4	*	2	-2	6	12	0	1	0	1	0	K	k	1	1.228	0.822	9.312223889515623	
135159	14	5	1	9	*	2	-3	15	15	1	2	1	1	0	N	n	1	4.11	0.859	9.312223889515623	
135159	14	5	2	1	*	6	7	13	19	0	1	0	1	0	P	p	1	1.75	0.97	9.312223889515623	
135159	14	5	3	4	/	2	6	8	17	0	1	0	1	0	L	l	1	2.557	0.909	9.312223889515623	
135159	14	5	4	7	*	6	2	44	44	1	4	1	1	0	Y	y	1	5.846	1.036	9.312223889515623	
135159	14	5	5	9	*	4	1	37	37	1	3	1	1	0	K	k	1	1.281	0.889	9.312223889515623	
135159	15	3	1	7	*	2	1	15	15	1	2	1	1	0	R	r	1	1.079	0.734	9.312223889515623	
135159	15	3	2	8	/	2	-3	1	1	1	1	0	0	0	Q	q	1	1.986	1.45	9.312223889515623	
135159	15	3	3	5	/	1	8	13	9	0	1	0	1	0	Y	y	1	2.186	1.071	9.312223889515623	
135159	16	7	1	6	*	9	-3	51	51	1	4	1	1	0	Q	q	1	2.79	0.742	9.312223889515623	
135159	16	7	2	3	*	8	-1	23	14	0	3	0	1	0	R	r	1	1.447	0.839	9.312223889515623	
135159	16	7	3	9	*	9	7	88	93	0	4	0	1	0	T	t	1	3.084	2.195	9.312223889515623	
135159	16	7	4	8	*	4	-4	28	28	1	3	1	1	0	J	j	1	2.919	0.8	9.312223889515623	
135159	16	7	5	2	*	6	-1	11	11	1	2	1	1	0	H	l	0	1.16	0.866	9.312223889515623	
135159	16	7	6	6	/	6	5	6	6	1	1	0	0	0	L	h	0	4.168	1.05	9.312223889515623	
135159	16	7	7	3	*	9	2	29	35	0	3	NA	0	1	K	k	1	9.312223889515623	0	9.312223889515623	
135159	17	4	1	2	*	3	5	11	11	1	1	1	1	0	S	s	1	1.343	1.076	9.312223889515623	
135159	17	4	2	5	/	5	1	2	4	0	1	0	1	0	N	n	1	2.232	0.817	9.312223889515623	
135159	17	4	3	9	*	8	7	79	79	1	4	1	1	0	Y	y	1	1.98	0.898	9.312223889515623	
135159	17	4	4	2	*	8	3	19	27	0	2	0	1	0	P	p	1	1.344	1.379	9.312223889515623	
