SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
155522	6	5	3	9	*	5	9	54	54	1	4	0	0	0	K	k	1	1.788	1.198	9.257352798765936	
155522	6	5	4	8	*	9	8	80	79	0	4	0	1	0	T	t	1	3.486	1.857	9.257352798765936	
155522	6	5	5	4	*	5	8	28	32	0	3	0	1	0	L	l	1	3.275	3.501	9.257352798765936	
155522	7	7	1	5	*	7	1	36	43	0	3	0	1	0	H	h	1	2.796	1.039	9.257352798765936	
155522	7	7	2	4	*	4	-6	10	2	0	2	0	1	0	L	r	0	2.724	1.073	9.257352798765936	
155522	7	7	3	3	/	3	1	2	2	1	1	1	1	0	F	n	0	1.846	0.918	9.257352798765936	
155522	7	7	4	2	*	4	6	14	13	0	1	0	1	0	N	l	0	3.35	3.177	9.257352798765936	
155522	7	7	5	3	*	6	8	26	33	0	2	0	1	0	R	y	0	4.694	1.885	9.257352798765936	
155522	7	7	6	9	*	7	3	66	66	1	4	0	0	0	Y	q	0	3.469	3.729	9.257352798765936	
155522	7	7	7	8	/	1	-4	4	4	1	1	1	1	0	Q	t	0	3.419	0.813	9.257352798765936	
155522	8	5	1	3	*	3	-6	3	4	0	1	0	1	0	F	f	1	2.209	3.37	9.257352798765936	
155522	8	5	2	6	*	5	-7	23	23	1	3	1	1	0	S	r	0	2.303	1.881	9.257352798765936	
155522	8	5	3	7	*	3	-3	18	11	0	3	0	1	0	H	l	0	4.702	1.886	9.257352798765936	
155522	8	5	4	1	*	7	3	10	10	1	1	1	1	0	Y	h	0	2.76	1.138	9.257352798765936	
155522	8	5	5	9	*	3	-2	25	26	0	3	1	0	0	L	y	0	4.3	2.436	9.257352798765936	
155522	9	4	1	8	*	3	-4	20	20	1	3	1	1	0	F	f	1	4.75	1.426	9.257352798765936	
155522	9	4	2	9	*	6	3	57	66	0	4	0	1	0	P	p	1	2.805	1.448	9.257352798765936	
155522	9	4	3	6	*	2	7	19	10	0	2	0	1	0	H	h	1	3.493	4.005	9.257352798765936	
155522	9	4	4	8	*	5	-7	33	33	1	4	1	1	0	T	t	1	1.62	1.34	9.257352798765936	
155522	10	3	1	3	*	4	-1	11	3	0	2	0	1	0	R	r	1	1.653	1.51	9.257352798765936	
155522	10	3	2	9	/	3	1	4	4	1	1	1	1	0	Y	y	1	3.057	1.294	9.257352798765936	
155522	10	3	3	6	*	4	-5	19	19	1	3	1	1	0	Q	q	1	2.266	1.25	9.257352798765936	
155522	11	6	1	4	*	7	-8	20	17	0	3	1	0	0	Q	q	1	6.586	2.503	9.257352798765936	
155522	11	6	2	7	/	1	-1	6	1	0	1	0	1	0	R	p	0	2.071	1.062	9.257352798765936	
155522	11	6	3	5	*	3	-3	12	12	1	2	1	1	0	P	r	0	1.946	1.159	9.257352798765936	
155522	11	6	4	8	*	8	-8	56	56	1	4	1	1	0	Y	h	0	2.949	1.479	9.257352798765936	
155522	11	6	5	6	*	3	-5	13	13	1	2	1	1	0	H	y	0	2.934	1.002	9.257352798765936	
155522	11	6	6	5	*	5	-2	23	26	0	3	0	1	0	T	t	1	2.067	1.283	9.257352798765936	
155522	12	7	1	5	*	6	-9	21	21	1	3	1	1	0	Y	y	1	4.448	0.78	9.257352798765936	
155522	12	7	2	6	/	1	6	12	8	0	1	0	1	0	S	q	0	1.586	2.86	9.257352798765936	
155522	12	7	3	3	*	2	-2	4	4	1	1	0	0	0	P	r	0	3.246	1.24	9.257352798765936	
155522	12	7	4	5	*	4	8	28	28	1	3	1	1	0	R	p	0	2.444	0.778	9.257352798765936	
155522	12	7	5	8	*	2	-7	9	11	0	2	1	0	0	F	f	1	3.715	0.765	9.257352798765936	
155522	12	7	6	4	/	1	5	9	12	0	1	0	1	0	N	n	1	4.604	1.636	9.257352798765936	
155522	12	7	7	6	*	6	9	45	41	0	3	1	0	0	K	k	1	4.776	1.643	9.257352798765936	
155522	13	6	1	4	*	8	-2	30	24	0	3	0	1	0	P	p	1	3.274	3.667	9.257352798765936	
155522	13	6	2	1	*	3	2	5	13	0	1	0	1	0	H	h	1	3.036	1.119	9.257352798765936	
155522	13	6	3	2	/	2	3	4	4	1	1	1	1	0	Y	r	0	1.836	0.832	9.257352798765936	
155522	13	6	4	2	*	2	3	7	11	0	1	0	1	0	R	j	0	3.098	2.503	9.257352798765936	
155522	13	6	5	5	*	2	-1	9	9	1	2	1	1	0	J	y	0	5.541	2.121	9.257352798765936	
155522	13	6	6	4	*	2	-3	5	5	1	1	0	0	0	L	l	1	5.664	1.272	9.257352798765936	
155522	14	5	1	9	*	2	9	27	33	0	2	0	1	0	L	l	1	2.849	1.317	9.257352798765936	
155522	14	5	2	1	*	6	-5	1	3	0	1	0	1	0	P	p	1	1.987	1.498	9.257352798765936	
155522	14	5	3	4	/	2	6	8	8	1	1	1	1	0	R	r	1	3.256	1.132	9.257352798765936	
155522	14	5	4	7	*	6	3	45	45	1	4	NA	0	1	K	k	1	9.257352798765936	0	9.257352798765936	
155522	14	5	5	9	*	4	-5	31	31	1	3	1	1	0	T	t	1	2.376	1.07	9.257352798765936	
155522	15	3	1	7	*	2	3	17	11	0	2	0	1	0	L	l	1	4.256	1.242	9.257352798765936	
155522	15	3	2	8	/	2	9	13	13	1	1	1	1	0	T	t	1	3.536	1.027	9.257352798765936	
155522	15	3	3	5	/	1	5	10	10	1	1	1	1	0	R	r	1	2.32	0.741	9.257352798765936	
155522	16	7	1	6	*	9	9	63	71	0	4	NA	0	1	S	-	0	9.257352798765936	0	9.257352798765936	
155522	16	7	2	3	*	8	5	29	29	1	3	NA	0	1	J	j	1	9.257352798765936	0	9.257352798765936	
155522	16	7	3	9	*	9	-7	74	74	1	4	1	1	0	Q	q	1	1.406	1.773	9.257352798765936	
155522	16	7	4	8	*	4	5	37	34	0	3	1	0	0	K	k	1	2.531	3.936	9.257352798765936	
155522	16	7	5	2	*	6	-3	9	7	0	2	1	0	0	H	f	0	4.166	1.399	9.257352798765936	
155522	16	7	6	6	/	6	6	7	10	0	1	0	1	0	F	h	0	1.81	1.069	9.257352798765936	
155522	16	7	7	3	*	9	-2	25	25	1	3	0	0	0	N	n	1	4.548	2.89	9.257352798765936	
155522	17	4	1	2	*	3	6	12	10	0	1	0	1	0	S	s	1	5.619	0.908	9.257352798765936	
155522	17	4	2	5	/	5	6	7	7	1	1	1	1	0	T	t	1	1.415	0.813	9.257352798765936	
155522	17	4	3	9	*	8	-5	67	71	0	4	1	0	0	H	j	0	3.515	1.238	9.257352798765936	
155522	17	4	4	2	*	8	-2	14	14	1	2	1	1	0	N	n	1	6.384	0.844	9.257352798765936	
