Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
095100	9	3	3	symm47.bmp	nonsymmetric	0	1	0	9	9	1	2.914	0.628	9.802194588726492	
095100	10	5	1	symm17.bmp	symmetric	1	1	0	15	15	1	2.925	0.936	9.802194588726492	
095100	10	5	2	symm7.bmp	symmetric	1	1	0	12	12	1	3.14	0.914	9.802194588726492	
095100	10	5	3	symm32.bmp	nonsymmetric	0	1	0	1	8	0	1.069	0.664	9.802194588726492	
095100	10	5	4	symm40.bmp	nonsymmetric	0	1	0	8	10	0	2.766	0.677	9.802194588726492	
095100	10	5	5	symm10.bmp	symmetric	1	1	0	10	1	0	2.079	0.615	9.802194588726492	
095100	11	5	1	symm4.bmp	symmetric	1	1	0	15	12	0	3.2	0.682	9.802194588726492	
095100	11	5	2	symm28.bmp	nonsymmetric	0	1	0	9	2	0	1.284	0.7	9.802194588726492	
095100	11	5	3	symm16.bmp	symmetric	1	1	0	5	9	0	2.874	0.643	9.802194588726492	
095100	11	5	4	symm48.bmp	nonsymmetric	0	1	0	12	15	0	1.519	4.771	9.802194588726492	
095100	11	5	5	symm42.bmp	nonsymmetric	0	1	0	2	0	0	1.932	0.755	9.802194588726492	
095100	12	3	1	symm33.bmp	nonsymmetric	0	1	0	1	1	1	3.905	1.238	9.802194588726492	
095100	12	3	2	symm46.bmp	nonsymmetric	0	1	0	9	9	1	1.43	1.042	9.802194588726492	
095100	12	3	3	symm14.bmp	symmetric	1	1	0	8	8	1	2.913	0.842	9.802194588726492	
