Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
155820	3	4	1	symm5.bmp	symmetric	1	1	0	11	2	0	3.671	0.914	4.937881937327022	
155820	3	4	2	symm3.bmp	symmetric	1	1	0	1	12	0	2.255	0.74	4.937881937327022	
155820	3	4	3	symm20.bmp	symmetric	0	0	0	13	13	1	1.185	0.977	4.937881937327022	
155820	3	4	4	symm15.bmp	symmetric	0	0	0	12	8	0	0.995	0.836	4.937881937327022	
155820	4	2	1	symm22.bmp	symmetric	1	1	0	5	5	1	3.845	0.938	4.937881937327022	
155820	4	2	2	symm16.bmp	symmetric	0	0	0	9	9	1	1.102	0.668	4.937881937327022	
155820	5	5	1	symm9.bmp	symmetric	1	1	0	10	10	1	1.512	0.6	4.937881937327022	
155820	5	5	2	symm28.bmp	nonsymmetric	0	1	0	15	15	1	1.118	1.014	4.937881937327022	
155820	5	5	3	symm42.bmp	nonsymmetric	0	1	0	14	8	0	1.576	1.128	4.937881937327022	
155820	5	5	4	symm25.bmp	nonsymmetric	1	0	0	4	4	1	1.12	1.332	4.937881937327022	
155820	5	5	5	symm32.bmp	nonsymmetric	0	1	0	2	2	1	1.139	0.851	4.937881937327022	
155820	6	4	1	symm8.bmp	symmetric	1	1	0	4	6	0	1.234	0.881	4.937881937327022	
155820	6	4	2	symm38.bmp	nonsymmetric	0	1	0	5	4	0	1.933	0.94	4.937881937327022	
155820	6	4	3	symm37.bmp	nonsymmetric	0	1	0	16	12	0	3.293	0.863	4.937881937327022	
155820	6	4	4	symm45.bmp	nonsymmetric	0	1	0	13	13	1	1.443	1.294	4.937881937327022	
155820	7	3	1	symm44.bmp	nonsymmetric	0	1	0	13	13	1	1.107	0.658	4.937881937327022	
155820	7	3	2	symm46.bmp	nonsymmetric	0	1	0	5	9	0	2.623	1.69	4.937881937327022	
155820	7	3	3	symm39.bmp	nonsymmetric	1	0	0	2	2	1	1.985	0.549	4.937881937327022	
155820	8	3	1	symm17.bmp	symmetric	1	1	0	5	5	1	3.988	0.764	4.937881937327022	
155820	8	3	2	symm10.bmp	symmetric	1	1	0	9	9	1	0.912	0.834	4.937881937327022	
155820	8	3	3	symm18.bmp	symmetric	1	1	0	4	4	1	1.651	0.991	4.937881937327022	
155820	9	2	1	symm1.bmp	symmetric	1	1	0	11	11	1	1.166	0.636	4.937881937327022	
155820	9	2	2	symm23.bmp	symmetric	1	1	0	7	7	1	1.735	0.892	4.937881937327022	
155820	10	4	1	symm26.bmp	nonsymmetric	1	0	0	12	11	0	1.626	0.727	4.937881937327022	
155820	10	4	2	symm14.bmp	symmetric	1	1	0	5	7	0	2.451	0.839	4.937881937327022	
155820	10	4	3	symm27.bmp	nonsymmetric	0	1	0	11	5	0	2.648	0.872	4.937881937327022	
155820	10	4	4	symm6.bmp	symmetric	1	1	0	8	8	1	0.845	0.849	4.937881937327022	
155820	11	5	1	symm36.bmp	nonsymmetric	0	1	0	16	11	0	2.614	1.019	4.937881937327022	
155820	11	5	2	symm40.bmp	nonsymmetric	0	1	0	6	15	0	2.714	1.216	4.937881937327022	
155820	11	5	3	symm19.bmp	symmetric	1	1	0	7	8	0	1.082	0.532	4.937881937327022	
155820	11	5	4	symm11.bmp	symmetric	1	1	0	3	6	0	3.495	0.802	4.937881937327022	
155820	11	5	5	symm12.bmp	symmetric	0	0	0	8	3	0	0.732	0.756	4.937881937327022	
155820	12	5	1	symm33.bmp	nonsymmetric	0	1	0	12	6	0	3.271	0.758	4.937881937327022	
155820	12	5	2	symm47.bmp	nonsymmetric	0	1	0	5	8	0	0.984	0.944	4.937881937327022	
155820	12	5	3	symm29.bmp	nonsymmetric	0	1	0	15	14	0	1.549	0.868	4.937881937327022	
155820	12	5	4	symm35.bmp	nonsymmetric	0	1	0	6	9	0	5.087	0.973	4.937881937327022	
155820	12	5	5	symm48.bmp	nonsymmetric	0	1	0	9	0	0	3.54	0.785	4.937881937327022	
