SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
150042	7	7	1	5	*	7	-7	28	26	0	3	1	0	0	F	f	1	2.658	1.487	6.839113232841276	
150042	7	7	2	4	*	4	-5	11	15	0	2	0	1	0	T	t	1	2.771	0.89	6.839113232841276	
150042	7	7	3	3	/	3	9	10	5	0	1	0	1	0	R	r	1	2.186	0.659	6.839113232841276	
150042	7	7	4	2	*	4	5	13	13	1	1	1	1	0	Q	q	1	3.2	0.683	6.839113232841276	
150042	7	7	5	3	*	6	7	25	25	1	2	1	1	0	S	s	1	3.355	1.333	6.839113232841276	
150042	7	7	6	9	*	7	6	69	69	1	4	1	1	0	N	n	1	2.867	2.294	6.839113232841276	
150042	7	7	7	8	/	1	2	10	10	1	1	1	1	0	J	j	1	3.184	0.675	6.839113232841276	
150042	8	5	1	3	*	3	7	16	16	1	1	1	1	0	H	h	1	2.171	1.196	6.839113232841276	
150042	8	5	2	6	*	5	5	35	32	0	3	0	1	0	K	k	1	1.649	0.857	6.839113232841276	
150042	8	5	3	7	*	3	1	22	30	0	3	0	1	0	R	r	1	2.408	0.781	6.839113232841276	
150042	8	5	4	1	*	7	8	15	15	1	1	1	1	0	Y	y	1	1.739	1.028	6.839113232841276	
150042	8	5	5	9	*	3	-2	25	24	0	3	1	0	0	Q	q	1	4.479	0.97	6.839113232841276	
150042	9	4	1	8	*	3	8	32	29	0	3	NA	0	1	F	f	1	6.839113232841276	0	6.839113232841276	
150042	9	4	2	9	*	6	-4	50	50	1	4	1	1	0	T	t	1	3.508	0.93	6.839113232841276	
150042	9	4	3	6	*	2	1	13	13	1	2	1	1	0	K	k	1	2.171	0.563	6.839113232841276	
150042	9	4	4	8	*	5	-7	33	37	0	4	0	1	0	L	l	1	2.419	0.956	6.839113232841276	
150042	10	3	1	3	*	4	-1	11	11	1	2	1	1	0	H	h	1	2.124	0.869	6.839113232841276	
150042	10	3	2	9	/	3	6	9	5	0	1	0	1	0	P	p	1	2.529	0.837	6.839113232841276	
150042	10	3	3	6	*	4	-2	22	28	0	3	0	1	0	Y	y	1	2.326	0.773	6.839113232841276	
150042	11	6	1	4	*	7	-8	20	27	0	3	0	1	0	K	k	1	2.912	1.252	6.839113232841276	
150042	11	6	2	7	/	1	2	9	1	0	1	0	1	0	F	f	1	1.687	0.801	6.839113232841276	
150042	11	6	3	5	*	3	-7	8	8	1	2	1	1	0	R	r	1	2.661	0.938	6.839113232841276	
150042	11	6	4	8	*	8	-6	58	58	1	4	0	0	0	P	p	1	3.949	1.385	6.839113232841276	
150042	11	6	5	6	*	3	6	24	24	1	2	1	1	0	Q	q	1	3.168	0.785	6.839113232841276	
150042	11	6	6	5	*	5	-6	19	26	0	3	0	1	0	Y	y	1	2.722	1.251	6.839113232841276	
150042	12	7	1	5	*	6	1	31	31	1	3	1	1	0	J	j	1	1.997	0.552	6.839113232841276	
150042	12	7	2	6	/	1	-5	1	1	1	1	1	1	0	L	l	1	1.692	0.546	6.839113232841276	
150042	12	7	3	3	*	2	-5	1	4	0	1	0	1	0	S	s	1	1.694	0.923	6.839113232841276	
150042	12	7	4	5	*	4	2	22	24	0	3	0	1	0	F	f	1	2.378	0.992	6.839113232841276	
150042	12	7	5	8	*	2	7	23	17	0	2	0	1	0	Y	y	1	3.302	0.742	6.839113232841276	
150042	12	7	6	4	/	1	7	11	6	0	1	0	1	0	P	p	1	3.295	0.779	6.839113232841276	
150042	12	7	7	6	*	6	2	38	38	1	3	0	0	0	H	k	0	3.563	0.719	6.839113232841276	
150042	13	6	1	4	*	8	4	36	36	1	3	1	1	0	S	s	1	4.214	0.744	6.839113232841276	
150042	13	6	2	1	*	3	-2	1	3	0	1	0	1	0	Q	q	1	1.425	1.14	6.839113232841276	
150042	13	6	3	2	/	2	4	5	2	0	1	0	1	0	F	f	1	2.217	1.01	6.839113232841276	
150042	13	6	4	2	*	2	7	11	11	1	1	1	1	0	J	j	1	1.845	0.923	6.839113232841276	
150042	13	6	5	5	*	2	7	17	17	1	2	1	1	0	P	p	1	3.076	0.64	6.839113232841276	
150042	13	6	6	4	*	2	5	13	14	0	1	0	1	0	Y	y	1	3.414	0.915	6.839113232841276	
150042	14	5	1	9	*	2	-8	10	1	0	2	0	1	0	J	j	1	1.525	0.807	6.839113232841276	
150042	14	5	2	1	*	6	9	15	15	1	1	1	1	0	Y	y	1	1.572	0.987	6.839113232841276	
150042	14	5	3	4	/	2	5	7	15	0	1	0	1	0	N	n	1	1.905	0.729	6.839113232841276	
150042	14	5	4	7	*	6	2	44	41	0	4	0	1	0	H	h	1	5.029	1.075	6.839113232841276	
150042	14	5	5	9	*	4	8	44	44	1	3	1	1	0	Q	q	1	2.972	0.902	6.839113232841276	
150042	15	3	1	7	*	2	5	19	18	0	2	0	1	0	Y	y	1	1.375	2.211	6.839113232841276	
150042	15	3	2	8	/	2	2	6	6	1	1	1	1	0	R	r	1	2.966	0.841	6.839113232841276	
150042	15	3	3	5	/	1	4	9	2	0	1	0	1	0	K	k	1	2.367	0.723	6.839113232841276	
150042	16	7	1	6	*	9	6	60	60	1	4	1	1	0	Q	q	1	3.176	1.07	6.839113232841276	
150042	16	7	2	3	*	8	1	25	25	1	3	1	1	0	K	k	1	3.698	1.732	6.839113232841276	
150042	16	7	3	9	*	9	4	85	83	0	4	0	1	0	R	r	1	2.472	1.296	6.839113232841276	
150042	16	7	4	8	*	4	4	36	36	1	3	1	1	0	T	t	1	3.827	0.815	6.839113232841276	
150042	16	7	5	2	*	6	-3	9	8	0	2	0	1	0	F	f	1	4.279	1.036	6.839113232841276	
150042	16	7	6	6	/	6	7	8	8	1	1	1	1	0	S	s	1	2.157	0.679	6.839113232841276	
150042	16	7	7	3	*	9	8	35	31	0	3	0	1	0	Y	y	1	4.62	1.027	6.839113232841276	
150042	17	4	1	2	*	3	4	10	10	1	1	1	1	0	Q	q	1	1.812	0.565	6.839113232841276	
150042	17	4	2	5	/	5	5	6	5	0	1	0	1	0	L	l	1	1.658	0.759	6.839113232841276	
150042	17	4	3	9	*	8	6	78	87	0	4	0	1	0	Y	y	1	2.448	0.905	6.839113232841276	
150042	17	4	4	2	*	8	3	19	19	1	2	1	1	0	F	f	1	3.872	0.776	6.839113232841276	
