SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
165618	4	4	1	1	/	1	2	3	10	0	1	0	1	0	J	j	1	1.858	0.94	7.1815525132557605	
165618	4	4	2	2	/	1	4	6	6	1	1	1	1	0	H	h	1	2.883	0.817	7.1815525132557605	
165618	4	4	3	3	/	1	-1	2	4	0	1	0	1	0	Q	q	1	1.722	0.849	7.1815525132557605	
165618	4	4	4	2	*	5	6	16	16	1	2	1	1	0	T	t	1	1.441	1.8	7.1815525132557605	
165618	5	3	1	8	*	6	1	49	41	0	4	0	1	0	N	h	0	1.957	1.504	7.1815525132557605	
165618	5	3	2	1	*	8	1	9	9	1	1	1	1	0	L	l	1	1.263	0.685	7.1815525132557605	
165618	5	3	3	7	*	8	7	63	63	1	4	1	1	0	Q	q	1	2.635	1.834	7.1815525132557605	
165618	6	5	1	3	*	7	-6	15	15	1	3	1	1	0	R	r	1	3.617	0.802	7.1815525132557605	
165618	6	5	2	8	/	8	3	4	5	0	1	0	1	0	F	f	1	1.579	0.988	7.1815525132557605	
165618	6	5	3	9	*	5	2	47	54	0	4	0	1	0	Q	q	1	1.406	0.998	7.1815525132557605	
165618	6	5	4	8	*	9	-9	63	63	1	4	1	1	0	K	k	1	5.417	0.933	7.1815525132557605	
165618	6	5	5	4	*	5	1	21	21	1	3	0	0	0	L	l	1	3.269	0.901	7.1815525132557605	
165618	7	7	1	5	*	7	-4	31	24	0	3	NA	0	1	T	t	1	7.1815525132557605	0	7.1815525132557605	
165618	7	7	2	4	*	4	1	17	17	1	2	1	1	0	S	f	0	1.953	0.846	7.1815525132557605	
165618	7	7	3	3	/	3	8	9	9	1	1	1	1	0	H	s	0	1.486	0.935	7.1815525132557605	
165618	7	7	4	2	*	4	1	9	9	1	1	1	1	0	P	p	1	1.921	0.784	7.1815525132557605	
165618	7	7	5	3	*	6	-5	13	4	0	2	0	1	0	F	h	0	1.65	0.959	7.1815525132557605	
165618	7	7	6	9	*	7	2	65	74	0	4	0	1	0	Q	q	1	4.181	0.852	7.1815525132557605	
165618	7	7	7	8	/	1	7	15	22	0	1	0	1	0	K	k	1	2.014	1.105	7.1815525132557605	
165618	8	5	1	3	*	3	2	11	11	1	1	1	1	0	K	k	1	2.264	0.96	7.1815525132557605	
165618	8	5	2	6	*	5	9	39	39	1	3	1	1	0	J	f	0	3.998	0.957	7.1815525132557605	
165618	8	5	3	7	*	3	1	22	14	0	3	0	1	0	T	p	0	1.889	1.119	7.1815525132557605	
165618	8	5	4	1	*	7	3	10	2	0	1	0	1	0	F	j	0	2.103	0.741	7.1815525132557605	
165618	8	5	5	9	*	3	7	34	34	1	3	1	1	0	S	s	1	4.044	1.19	7.1815525132557605	
165618	9	4	1	8	*	3	-4	20	20	1	3	1	1	0	S	k	0	2.02	0.765	7.1815525132557605	
165618	9	4	2	9	*	6	-4	50	50	1	4	1	1	0	R	s	0	2	0.905	7.1815525132557605	
165618	9	4	3	6	*	2	-8	4	12	0	2	0	1	0	H	h	1	4.043	1.714	7.1815525132557605	
165618	9	4	4	8	*	5	6	46	52	0	4	0	1	0	F	f	1	2.435	0.801	7.1815525132557605	
165618	10	3	1	3	*	4	3	15	18	0	2	0	1	0	L	l	1	2.273	0.765	7.1815525132557605	
165618	10	3	2	9	/	3	9	12	10	0	1	0	1	0	S	s	1	1.921	0.903	7.1815525132557605	
165618	10	3	3	6	*	4	4	28	28	1	3	1	1	0	Q	q	1	2.194	0.845	7.1815525132557605	
165618	11	6	1	4	*	7	-4	24	24	1	3	0	0	0	R	r	1	3.898	0.923	7.1815525132557605	
165618	11	6	2	7	/	1	-5	2	1	0	1	0	1	0	N	l	0	1.962	0.905	7.1815525132557605	
165618	11	6	3	5	*	3	7	22	16	0	2	0	1	0	L	n	0	2.164	1.287	7.1815525132557605	
165618	11	6	4	8	*	8	2	66	66	1	4	1	1	0	J	j	1	2.034	1.152	7.1815525132557605	
165618	11	6	5	6	*	3	4	22	15	0	2	0	1	0	K	k	1	1.328	1.474	7.1815525132557605	
165618	11	6	6	5	*	5	-3	22	22	1	3	1	1	0	S	s	1	2.732	1.003	7.1815525132557605	
165618	12	7	1	5	*	6	-4	26	26	1	3	1	1	0	Q	r	0	2.14	1.065	7.1815525132557605	
165618	12	7	2	6	/	1	4	10	16	0	1	0	1	0	H	h	1	2.753	1.333	7.1815525132557605	
165618	12	7	3	3	*	2	1	7	14	0	1	0	1	0	J	j	1	2.28	1.112	7.1815525132557605	
165618	12	7	4	5	*	4	9	29	34	0	3	0	1	0	Y	y	1	1.796	1.106	7.1815525132557605	
165618	12	7	5	8	*	2	5	21	21	1	2	1	1	0	P	p	1	2.119	1.23	7.1815525132557605	
165618	12	7	6	4	/	1	8	12	12	1	1	1	1	0	T	t	1	1.681	0.904	7.1815525132557605	
165618	12	7	7	6	*	6	-5	31	32	0	3	0	1	0	K	k	1	1.968	0.913	7.1815525132557605	
165618	13	6	1	4	*	8	7	39	39	1	3	1	1	0	L	p	0	6.118	0.829	7.1815525132557605	
165618	13	6	2	1	*	3	8	11	8	0	1	0	1	0	Y	y	1	3.263	0.863	7.1815525132557605	
165618	13	6	3	2	/	2	7	8	8	1	1	1	1	0	R	r	1	2.672	0.783	7.1815525132557605	
165618	13	6	4	2	*	2	1	5	5	1	1	1	1	0	N	n	1	1.546	0.813	7.1815525132557605	
165618	13	6	5	5	*	2	-1	9	3	0	2	0	1	0	S	s	1	1.831	0.966	7.1815525132557605	
165618	13	6	6	4	*	2	-3	5	7	0	1	0	1	0	K	k	1	1.829	1.981	7.1815525132557605	
165618	14	5	1	9	*	2	-5	13	13	1	2	1	1	0	T	t	1	1.82	0.893	7.1815525132557605	
165618	14	5	2	1	*	6	-1	5	5	1	1	1	1	0	P	p	1	2.21	0.912	7.1815525132557605	
165618	14	5	3	4	/	2	7	9	3	0	1	0	1	0	N	y	0	1.543	1.1	7.1815525132557605	
165618	14	5	4	7	*	6	-5	37	37	1	4	1	1	0	Y	n	0	5.811	1.22	7.1815525132557605	
165618	14	5	5	9	*	4	9	45	48	0	3	0	1	0	S	s	1	3.504	1.037	7.1815525132557605	
165618	15	3	1	7	*	2	2	16	16	1	2	1	1	0	J	j	1	1.633	0.948	7.1815525132557605	
165618	15	3	2	8	/	2	8	12	12	1	1	1	1	0	F	f	1	2.857	0.878	7.1815525132557605	
165618	15	3	3	5	/	1	3	8	2	0	1	0	1	0	H	h	1	1.391	0.731	7.1815525132557605	
165618	16	7	1	6	*	9	9	63	63	1	4	0	0	0	N	n	1	3.513	1.524	7.1815525132557605	
165618	16	7	2	3	*	8	-5	19	19	1	3	1	1	0	Y	y	1	1.961	0.737	7.1815525132557605	
165618	16	7	3	9	*	9	-1	80	80	1	4	1	1	0	R	k	0	1.368	0.709	7.1815525132557605	
165618	16	7	4	8	*	4	9	41	42	0	3	0	1	0	S	r	0	2.858	1.647	7.1815525132557605	
165618	16	7	5	2	*	6	8	20	19	0	2	0	1	0	P	s	0	3.406	0.768	7.1815525132557605	
165618	16	7	6	6	/	6	7	8	12	0	1	0	1	0	H	p	0	1.891	0.747	7.1815525132557605	
165618	16	7	7	3	*	9	-3	24	19	0	3	0	1	0	T	h	0	2.512	0.854	7.1815525132557605	
165618	17	4	1	2	*	3	-5	1	4	0	1	0	1	0	R	r	1	1.693	0.752	7.1815525132557605	
165618	17	4	2	5	/	5	2	3	3	1	1	1	1	0	J	j	1	1.453	0.817	7.1815525132557605	
165618	17	4	3	9	*	8	-8	64	73	0	4	0	1	0	H	h	1	2.783	1.668	7.1815525132557605	
165618	17	4	4	2	*	8	9	25	25	1	2	1	1	0	Q	q	1	2.421	1.027	7.1815525132557605	
