Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
102543	8	3	3	symm13.bmp	symmetric	1	1	0	4	4	1	1.689	0.792	14.67149178743371	
102543	9	2	1	symm22.bmp	symmetric	1	1	0	11	11	1	2.564	1.571	14.67149178743371	
102543	9	2	2	symm14.bmp	symmetric	1	1	0	6	6	1	2.713	0.709	14.67149178743371	
102543	10	2	1	symm31.bmp	nonsymmetric	1	0	0	11	11	1	3.434	1.029	14.67149178743371	
102543	10	2	2	symm32.bmp	nonsymmetric	0	1	0	4	4	1	1.531	0.717	14.67149178743371	
102543	11	4	1	symm7.bmp	symmetric	1	1	0	2	0	0	9.692	1.345	14.67149178743371	
102543	11	4	2	symm4.bmp	symmetric	1	1	0	16	0	0	3.76	0.834	14.67149178743371	
102543	11	4	3	symm26.bmp	nonsymmetric	0	1	0	12	0	0	3.372	1.193	14.67149178743371	
102543	11	4	4	symm40.bmp	nonsymmetric	0	1	0	5	0	0	10.824	3.088	14.67149178743371	
102543	12	4	1	symm1.bmp	symmetric	1	1	0	15	undefined	0	11.019	1.296	14.67149178743371	
102543	12	4	2	symm19.bmp	symmetric	1	1	0	7	undefined	0	2.555	0.8	14.67149178743371	
102543	12	4	3	symm30.bmp	nonsymmetric	0	1	0	12	undefined	0	2.171	1.717	14.67149178743371	
102543	12	4	4	symm43.bmp	nonsymmetric	0	1	0	11	11	1	1.586	0.595	14.67149178743371	
