SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
124842	11	6	6	5	*	5	1	26	23	0	3	0	1	0	K	k	1	2.539	1.115	7.335293752477772	
124842	12	7	1	5	*	6	7	37	45	0	3	0	1	0	R	r	1	1.522	0.896	7.335293752477772	
124842	12	7	2	6	/	1	3	9	9	1	1	1	1	0	Y	y	1	1.764	0.788	7.335293752477772	
124842	12	7	3	3	*	2	-3	3	3	1	1	1	1	0	K	k	1	1.708	0.842	7.335293752477772	
124842	12	7	4	5	*	4	-3	17	15	0	3	0	1	0	N	n	1	2.476	1.359	7.335293752477772	
124842	12	7	5	8	*	2	4	20	17	0	2	0	1	0	Q	q	1	1.785	0.906	7.335293752477772	
124842	12	7	6	4	/	1	7	11	11	1	1	1	1	0	T	t	1	1.999	1.015	7.335293752477772	
124842	12	7	7	6	*	6	5	41	39	0	3	0	1	0	S	s	1	2.676	1.328	7.335293752477772	
124842	13	6	1	4	*	8	7	39	30	0	3	0	1	0	L	-	0	2.483	1.173	7.335293752477772	
124842	13	6	2	1	*	3	5	8	8	1	1	1	1	0	F	-	0	1.78	0.809	7.335293752477772	
124842	13	6	3	2	/	2	2	3	10	0	1	0	1	0	H	-	0	2.448	0.941	7.335293752477772	
124842	13	6	4	2	*	2	-3	1	1	1	1	1	1	0	S	-	0	2.405	1.811	7.335293752477772	
124842	13	6	5	5	*	2	5	15	15	1	2	1	1	0	P	p	1	1.877	0.768	7.335293752477772	
124842	13	6	6	4	*	2	6	14	10	0	1	0	1	0	J	j	1	1.991	1.39	7.335293752477772	
124842	14	5	1	9	*	2	-3	15	6	0	2	0	1	0	H	h	1	1.824	0.789	7.335293752477772	
124842	14	5	2	1	*	6	5	11	11	1	1	1	1	0	F	f	1	1.695	0.821	7.335293752477772	
124842	14	5	3	4	/	2	5	7	1	0	1	0	1	0	P	p	1	1.805	1.628	7.335293752477772	
124842	14	5	4	7	*	6	4	46	37	0	4	0	1	0	T	t	1	2.937	0.978	7.335293752477772	
124842	14	5	5	9	*	4	-7	29	29	1	3	0	0	0	S	s	1	4.198	1.461	7.335293752477772	
124842	15	3	1	7	*	2	8	22	22	1	2	1	1	0	H	h	1	2.295	0.856	7.335293752477772	
124842	15	3	2	8	/	2	-2	2	9	0	1	0	1	0	K	k	1	1.564	0.923	7.335293752477772	
124842	15	3	3	5	/	1	-1	4	12	0	1	0	1	0	R	r	1	2.409	0.863	7.335293752477772	
124842	16	7	1	6	*	9	-6	48	48	1	4	1	1	0	S	h	0	3.156	1.881	7.335293752477772	
124842	16	7	2	3	*	8	9	33	39	0	3	0	1	0	K	k	1	3.511	1.222	7.335293752477772	
124842	16	7	3	9	*	9	-2	79	82	0	4	0	1	0	Y	y	1	2.858	0.944	7.335293752477772	
124842	16	7	4	8	*	4	-1	31	31	1	3	1	1	0	N	m	0	3.377	1.76	7.335293752477772	
124842	16	7	5	2	*	6	-4	8	8	1	2	1	1	0	P	p	1	3.726	1.303	7.335293752477772	
124842	16	7	6	6	/	6	2	3	3	1	1	1	1	0	J	j	1	1.954	1.311	7.335293752477772	
124842	16	7	7	3	*	9	2	29	25	0	3	0	1	0	Q	q	1	2.718	2.374	7.335293752477772	
124842	17	4	1	2	*	3	9	15	15	1	1	1	1	0	N	n	1	2.973	0.627	7.335293752477772	
124842	17	4	2	5	/	5	6	7	7	1	1	1	1	0	F	f	1	1.236	1.405	7.335293752477772	
124842	17	4	3	9	*	8	7	79	86	0	4	1	0	0	T	t	1	2.578	1.325	7.335293752477772	
124842	17	4	4	2	*	8	-6	10	16	0	2	0	1	0	Q	q	1	2.219	0.989	7.335293752477772	
