SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
105859	Prac2	3	2	2	*	9	-6	12	12	1	2	1	1	0	J	j	1	2.031	0.736	3.9961268100301797	
105859	Prac2	3	3	8	*	7	-7	49	51	0	4	0	1	0	L	l	1	1.875	0.875	3.9961268100301797	
105859	3	6	1	1	*	5	6	11	13	0	1	0	1	0	Q	q	1	1.707	0.897	3.9961268100301797	
105859	3	6	2	4	*	3	8	20	20	1	2	1	1	0	T	t	1	1.392	0.81	3.9961268100301797	
105859	3	6	3	7	/	7	9	10	10	1	1	1	1	0	R	r	1	1.951	0.897	3.9961268100301797	
105859	3	6	4	1	*	9	-7	2	2	1	1	1	1	0	S	s	1	2.112	1.124	3.9961268100301797	
105859	3	6	5	4	/	4	9	10	16	0	1	0	1	0	Y	y	1	1.595	1.006	3.9961268100301797	
105859	3	6	6	7	*	4	3	31	33	0	3	0	1	0	N	n	1	2.5	1.236	3.9961268100301797	
105859	4	4	1	1	/	1	9	10	9	0	1	0	1	0	T	t	1	1.631	1.159	3.9961268100301797	
105859	4	4	2	2	/	1	9	11	2	0	1	0	1	0	H	h	1	1.937	1.297	3.9961268100301797	
105859	4	4	3	3	/	1	2	5	5	1	1	1	1	0	Q	q	1	1.986	0.866	3.9961268100301797	
105859	4	4	4	2	*	5	4	14	14	1	2	1	1	0	R	r	1	2.406	0.79	3.9961268100301797	
105859	5	3	1	8	*	6	-8	40	49	0	4	0	1	0	L	l	1	1.845	1.139	3.9961268100301797	
105859	5	3	2	1	*	8	-4	4	4	1	1	1	1	0	Y	y	1	1.161	1.206	3.9961268100301797	
105859	5	3	3	7	*	8	2	58	63	0	4	0	1	0	Q	q	1	1.095	0.906	3.9961268100301797	
105859	6	5	1	3	*	7	-6	15	8	0	3	0	1	0	P	p	1	1.453	1.078	3.9961268100301797	
105859	6	5	2	8	/	8	4	5	5	1	1	0	0	0	T	t	1	0.123	1.812	3.9961268100301797	
105859	6	5	3	9	*	5	-5	40	40	1	4	1	1	0	F	f	1	1.912	1.074	3.9961268100301797	
105859	6	5	4	8	*	9	-3	69	69	1	4	1	1	0	Q	q	1	1.628	1.508	3.9961268100301797	
105859	6	5	5	4	*	5	9	29	24	0	3	0	1	0	L	l	1	1.875	1.525	3.9961268100301797	
105859	7	7	1	5	*	7	8	43	45	0	3	0	1	0	R	r	1	2.343	1.223	3.9961268100301797	
105859	7	7	2	4	*	4	7	23	28	0	2	NA	0	1	T	t	1	3.9961268100301797	0	3.9961268100301797	
105859	7	7	3	3	/	3	3	4	4	1	1	1	1	0	J	j	1	1.266	0.851	3.9961268100301797	
105859	7	7	4	2	*	4	9	17	18	0	1	0	1	0	F	f	1	1.874	1.008	3.9961268100301797	
105859	7	7	5	3	*	6	7	25	25	1	2	0	0	0	Q	q	1	1.954	1.063	3.9961268100301797	
105859	7	7	6	9	*	7	-6	57	57	1	4	1	1	0	H	h	1	2.093	0.957	3.9961268100301797	
105859	7	7	7	8	/	1	-6	2	11	0	1	0	1	0	K	k	1	2.235	1.676	3.9961268100301797	
105859	8	5	1	3	*	3	-3	6	10	0	1	0	1	0	P	p	1	1.393	1.174	3.9961268100301797	
105859	8	5	2	6	*	5	-8	22	21	0	3	0	1	0	Y	y	1	1.471	1.115	3.9961268100301797	
105859	8	5	3	7	*	3	-6	15	15	1	3	1	1	0	R	r	1	2.048	1.622	3.9961268100301797	
105859	8	5	4	1	*	7	3	10	10	1	1	1	1	0	Q	q	1	1.644	0.922	3.9961268100301797	
105859	8	5	5	9	*	3	7	34	29	0	3	0	1	0	F	f	1	2.095	1.457	3.9961268100301797	
105859	9	4	1	8	*	3	-4	20	23	0	3	0	1	0	K	p	0	2.36	1.091	3.9961268100301797	
105859	9	4	2	9	*	6	-9	45	45	1	4	NA	0	1	H	k	0	3.9961268100301797	0	3.9961268100301797	
105859	9	4	3	6	*	2	-8	4	3	0	2	0	1	0	Y	h	0	2.535	1.165	3.9961268100301797	
105859	9	4	4	8	*	5	3	43	43	1	4	1	1	0	T	t	1	1.502	0.881	3.9961268100301797	
105859	10	3	1	3	*	4	1	13	12	0	2	0	1	0	R	r	1	1.179	1.092	3.9961268100301797	
105859	10	3	2	9	/	3	5	8	8	1	1	1	1	0	F	f	1	1.327	0.789	3.9961268100301797	
105859	10	3	3	6	*	4	-2	22	22	1	3	1	1	0	L	l	1	2.108	1.357	3.9961268100301797	
105859	11	6	1	4	*	7	3	31	31	1	3	1	1	0	Y	y	1	1.845	0.822	3.9961268100301797	
105859	11	6	2	7	/	1	9	16	8	0	1	0	1	0	R	r	1	1.596	1.172	3.9961268100301797	
105859	11	6	3	5	*	3	-8	7	7	1	2	1	1	0	K	 	0	1.518	0.868	3.9961268100301797	
105859	11	6	4	8	*	8	-2	62	70	0	4	0	1	0	Q	k	0	1.83	0.989	3.9961268100301797	
105859	11	6	5	6	*	3	2	20	25	0	2	0	1	0	F	f	1	1.752	1.116	3.9961268100301797	
105859	11	6	6	5	*	5	5	30	30	1	3	NA	0	1	J	j	1	3.9961268100301797	0	3.9961268100301797	
105859	12	7	1	5	*	6	6	36	35	0	3	0	1	0	R	r	1	1.234	1.064	3.9961268100301797	
105859	12	7	2	6	/	1	9	15	24	0	1	0	1	0	K	k	1	1.721	1.197	3.9961268100301797	
105859	12	7	3	3	*	2	7	13	19	0	1	0	1	0	J	j	1	1.126	1.12	3.9961268100301797	
105859	12	7	4	5	*	4	-5	15	9	0	3	0	1	0	S	h	0	1.598	1.004	3.9961268100301797	
105859	12	7	5	8	*	2	1	17	17	1	2	1	1	0	T	t	1	1.174	0.928	3.9961268100301797	
105859	12	7	6	4	/	1	4	8	8	1	1	1	1	0	H	s	0	1.081	0.869	3.9961268100301797	
105859	12	7	7	6	*	6	2	38	38	1	3	0	0	0	Y	-	0	1.562	0.871	3.9961268100301797	
105859	13	6	1	4	*	8	-2	30	30	1	3	NA	0	1	L	l	1	3.9961268100301797	0	3.9961268100301797	
105859	13	6	2	1	*	3	-2	1	1	1	1	1	1	0	F	f	1	1.331	0.954	3.9961268100301797	
105859	13	6	3	2	/	2	3	4	4	1	1	1	1	0	R	r	1	1.626	0.992	3.9961268100301797	
105859	13	6	4	2	*	2	3	7	1	0	1	0	1	0	K	k	1	1.501	0.851	3.9961268100301797	
105859	13	6	5	5	*	2	-4	6	8	0	2	0	1	0	T	t	1	2.003	1.201	3.9961268100301797	
105859	13	6	6	4	*	2	3	11	18	0	1	0	1	0	H	h	1	1.69	0.997	3.9961268100301797	
105859	14	5	1	9	*	2	9	27	34	0	2	0	1	0	F	f	1	2.326	0.923	3.9961268100301797	
105859	14	5	2	1	*	6	9	15	24	0	1	0	1	0	P	p	1	1.345	0.969	3.9961268100301797	
105859	14	5	3	4	/	2	6	8	9	0	1	0	1	0	Y	y	1	1.47	1.113	3.9961268100301797	
105859	14	5	4	7	*	6	-1	41	41	1	4	1	1	0	N	n	1	1.546	0.869	3.9961268100301797	
105859	14	5	5	9	*	4	-3	33	33	1	3	1	1	0	J	j	1	2.112	0.888	3.9961268100301797	
105859	15	3	1	7	*	2	-9	5	5	1	2	NA	0	1	Y	y	1	3.9961268100301797	0	3.9961268100301797	
105859	15	3	2	8	/	2	4	8	8	1	1	1	1	0	L	l	1	2.549	0.787	3.9961268100301797	
105859	15	3	3	5	/	1	1	6	10	0	1	0	1	0	T	t	1	1.609	0.955	3.9961268100301797	
105859	16	7	1	6	*	9	-2	52	52	1	4	1	1	0	H	h	1	1.831	0.823	3.9961268100301797	
105859	16	7	2	3	*	8	1	25	25	1	3	1	1	0	P	p	1	1.192	0.963	3.9961268100301797	
105859	16	7	3	9	*	9	-5	76	76	1	4	1	1	0	Q	q	1	1.517	1.133	3.9961268100301797	
105859	16	7	4	8	*	4	7	39	32	0	3	0	1	0	K	k	1	1.564	1.018	3.9961268100301797	
105859	16	7	5	2	*	6	-9	3	7	0	2	0	1	0	R	r	1	1.734	0.982	3.9961268100301797	
105859	16	7	6	6	/	6	2	3	12	0	1	0	1	0	F	f	1	1.626	1.142	3.9961268100301797	
105859	16	7	7	3	*	9	9	36	36	1	3	1	1	0	L	l	1	1.753	1.181	3.9961268100301797	
105859	17	4	1	2	*	3	-5	1	4	0	1	0	1	0	J	j	1	1.55	1.104	3.9961268100301797	
105859	17	4	2	5	/	5	1	2	2	1	1	1	1	0	Q	q	1	1.063	1.382	3.9961268100301797	
105859	17	4	3	9	*	8	9	81	81	1	4	1	1	0	R	r	1	1.971	1.465	3.9961268100301797	
105859	17	4	4	2	*	8	-5	11	9	0	2	0	1	0	N	n	1	1.657	1.145	3.9961268100301797	
