SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
152905	Prac1	2	2	7	*	5	-4	31	28	0	3	0	1	0	K	k	1	6.354	2.383	12.580302091432088	
152905	Prac2	3	1	2	*	7	-8	6	6	1	2	1	1	0	S	y	0	2.425	0.713	12.580302091432088	
152905	Prac2	3	2	2	*	9	-8	10	6	0	2	0	1	0	Y	s	0	1.456	1.1	12.580302091432088	
152905	Prac2	3	3	8	*	7	3	59	56	0	4	0	1	0	Q	q	1	4.747	2.304	12.580302091432088	
152905	3	6	1	1	*	5	-3	2	2	1	1	1	1	0	J	j	1	2.112	0.908	12.580302091432088	
152905	3	6	2	4	*	3	6	18	18	1	2	1	1	0	Y	y	1	3.095	1.196	12.580302091432088	
152905	3	6	3	7	/	7	6	7	6	0	1	0	1	0	H	h	1	1.955	0.825	12.580302091432088	
152905	3	6	4	1	*	9	-3	6	6	1	1	1	1	0	Q	q	1	2.671	0.866	12.580302091432088	
152905	3	6	5	4	/	4	7	8	12	0	1	0	1	0	T	t	1	2.97	0.818	12.580302091432088	
152905	3	6	6	7	*	4	3	31	29	0	3	0	1	0	S	s	1	3.28	0.821	12.580302091432088	
152905	4	4	1	1	/	1	8	9	16	0	1	0	1	0	S	s	1	1.893	1.526	12.580302091432088	
152905	4	4	2	2	/	1	9	11	11	1	1	1	1	0	L	l	1	2.048	1.156	12.580302091432088	
152905	4	4	3	3	/	1	-2	1	1	1	1	1	1	0	N	n	1	2.608	2.293	12.580302091432088	
152905	4	4	4	2	*	5	6	16	13	0	2	0	1	0	Y	y	1	1.515	0.939	12.580302091432088	
152905	5	3	1	8	*	6	3	51	51	1	4	1	1	0	K	k	1	2.86	0.927	12.580302091432088	
152905	5	3	2	1	*	8	5	13	13	1	1	1	1	0	F	f	1	2.628	0.69	12.580302091432088	
152905	5	3	3	7	*	8	-3	53	51	0	4	0	1	0	J	j	1	1.751	0.967	12.580302091432088	
152905	6	5	1	3	*	7	4	25	25	1	3	1	1	0	J	j	1	1.925	0.847	12.580302091432088	
152905	6	5	2	8	/	8	2	3	4	0	1	0	1	0	N	n	1	2.234	1.698	12.580302091432088	
152905	6	5	3	9	*	5	9	54	54	1	4	1	1	0	P	p	1	3.887	1.23	12.580302091432088	
152905	6	5	4	8	*	9	-8	64	64	1	4	0	0	0	H	h	1	5.321	3.108	12.580302091432088	
152905	6	5	5	4	*	5	-7	13	7	0	3	0	1	0	T	t	1	2.501	1.232	12.580302091432088	
152905	7	7	1	5	*	7	-5	30	33	0	3	0	1	0	N	n	1	2.266	0.868	12.580302091432088	
152905	7	7	2	4	*	4	7	23	23	1	2	1	1	0	T	t	1	2.126	0.793	12.580302091432088	
152905	7	7	3	3	/	3	6	7	7	1	1	1	1	0	K	p	0	1.831	0.988	12.580302091432088	
152905	7	7	4	2	*	4	3	11	11	1	1	1	1	0	P	h	0	1.628	0.803	12.580302091432088	
152905	7	7	5	3	*	6	-4	14	9	0	2	0	1	0	H	k	0	3.051	1.052	12.580302091432088	
152905	7	7	6	9	*	7	6	69	60	0	4	0	1	0	J	l	0	2.891	1.029	12.580302091432088	
152905	7	7	7	8	/	1	-4	4	4	1	1	1	1	0	L	-	0	7.401	0.705	12.580302091432088	
152905	8	5	1	3	*	3	-3	6	6	1	1	1	1	0	N	n	1	2.552	0.622	12.580302091432088	
152905	8	5	2	6	*	5	-6	24	24	1	3	1	1	0	R	r	1	3.702	0.727	12.580302091432088	
152905	8	5	3	7	*	3	-9	12	7	0	3	0	1	0	P	p	1	3.655	1.081	12.580302091432088	
152905	8	5	4	1	*	7	-1	6	11	0	1	0	1	0	L	l	1	2.11	0.792	12.580302091432088	
152905	8	5	5	9	*	3	8	35	30	0	3	0	1	0	T	t	1	4.822	0.948	12.580302091432088	
152905	9	4	1	8	*	3	2	26	26	1	3	1	1	0	R	r	1	3.17	0.716	12.580302091432088	
152905	9	4	2	9	*	6	-3	51	55	0	4	0	1	0	L	l	1	3.715	1.503	12.580302091432088	
152905	9	4	3	6	*	2	5	17	17	1	2	1	1	0	J	j	1	2.595	0.809	12.580302091432088	
152905	9	4	4	8	*	5	-7	33	32	0	4	0	1	0	Q	q	1	5.829	2.44	12.580302091432088	
152905	10	3	1	3	*	4	-5	7	7	1	2	1	1	0	Q	q	1	5.555	0.678	12.580302091432088	
152905	10	3	2	9	/	3	4	7	7	1	1	1	1	0	L	l	1	2.566	1.021	12.580302091432088	
152905	10	3	3	6	*	4	-2	22	26	0	3	0	1	0	K	k	1	1.455	0.825	12.580302091432088	
152905	11	6	1	4	*	7	-1	27	22	0	3	0	1	0	P	p	1	2.031	2.152	12.580302091432088	
152905	11	6	2	7	/	1	9	16	16	1	1	1	1	0	Q	q	1	7.476	0.71	12.580302091432088	
152905	11	6	3	5	*	3	-9	6	6	1	2	1	1	0	L	l	1	7.151	0.934	12.580302091432088	
152905	11	6	4	8	*	8	7	71	72	0	4	0	1	0	J	j	1	5.294	1.075	12.580302091432088	
152905	11	6	5	6	*	3	-1	17	15	0	2	0	1	0	S	s	1	5.058	0.894	12.580302091432088	
152905	11	6	6	5	*	5	-4	21	21	1	3	1	1	0	T	t	1	3.173	0.931	12.580302091432088	
152905	12	7	1	5	*	6	2	32	38	0	3	0	1	0	K	k	1	1.173	1.444	12.580302091432088	
152905	12	7	2	6	/	1	2	8	14	0	1	0	1	0	S	t	0	1.507	1.117	12.580302091432088	
152905	12	7	3	3	*	2	9	15	17	0	1	0	1	0	N	s	0	3.155	1.113	12.580302091432088	
152905	12	7	4	5	*	4	-9	11	11	1	3	1	1	0	T	r	0	3.153	0.615	12.580302091432088	
152905	12	7	5	8	*	2	2	18	18	1	2	1	1	0	R	j	0	2.97	0.799	12.580302091432088	
152905	12	7	6	4	/	1	1	5	1	0	1	0	1	0	J	p	0	2.671	0.79	12.580302091432088	
152905	12	7	7	6	*	6	6	42	42	1	3	1	1	0	H	h	1	2.516	0.586	12.580302091432088	
152905	13	6	1	4	*	8	5	37	37	1	3	1	1	0	L	l	1	5.855	0.831	12.580302091432088	
152905	13	6	2	1	*	3	6	9	9	1	1	1	1	0	S	s	1	1.845	0.557	12.580302091432088	
152905	13	6	3	2	/	2	5	6	10	0	1	0	1	0	P	p	1	1.487	0.899	12.580302091432088	
152905	13	6	4	2	*	2	8	12	12	1	1	1	1	0	H	h	1	3.843	0.694	12.580302091432088	
152905	13	6	5	5	*	2	9	19	12	0	2	0	1	0	Y	y	1	3.833	1.107	12.580302091432088	
152905	13	6	6	4	*	2	-2	6	12	0	1	0	1	0	Q	q	1	2.859	0.976	12.580302091432088	
152905	14	5	1	9	*	2	-9	9	16	0	2	0	1	0	H	h	1	5.229	1.147	12.580302091432088	
152905	14	5	2	1	*	6	6	12	17	0	1	0	1	0	P	p	1	1.704	1.496	12.580302091432088	
152905	14	5	3	4	/	2	3	5	9	0	1	0	1	0	N	n	1	1.407	1.11	12.580302091432088	
152905	14	5	4	7	*	6	-6	36	36	1	4	1	1	0	Q	q	1	3.17	0.931	12.580302091432088	
152905	14	5	5	9	*	4	-3	33	33	1	3	0	0	0	L	l	1	4.997	1.586	12.580302091432088	
152905	15	3	1	7	*	2	-3	11	16	0	2	0	1	0	T	t	1	1.814	0.886	12.580302091432088	
152905	15	3	2	8	/	2	7	11	11	1	1	1	1	0	L	l	1	2.498	0.9	12.580302091432088	
152905	15	3	3	5	/	1	5	10	10	1	1	1	1	0	K	k	1	1.639	0.659	12.580302091432088	
152905	16	7	1	6	*	9	3	57	57	1	4	0	0	0	H	h	1	4.065	2.323	12.580302091432088	
152905	16	7	2	3	*	8	7	31	33	0	3	0	1	0	R	r	1	2.561	1.034	12.580302091432088	
152905	16	7	3	9	*	9	-3	78	78	1	4	1	1	0	Q	q	1	5.104	1.78	12.580302091432088	
152905	16	7	4	8	*	4	2	34	42	0	3	0	1	0	K	k	1	3.125	1.062	12.580302091432088	
152905	16	7	5	2	*	6	-7	5	1	0	2	0	1	0	S	s	1	4.308	1.161	12.580302091432088	
152905	16	7	6	6	/	6	7	8	8	1	1	1	1	0	Y	y	1	4.061	0.701	12.580302091432088	
152905	16	7	7	3	*	9	4	31	31	1	3	1	1	0	N	t	0	5.902	0.685	12.580302091432088	
152905	17	4	1	2	*	3	3	9	9	1	1	1	1	0	T	t	1	1.78	0.743	12.580302091432088	
152905	17	4	2	5	/	5	8	9	15	0	1	0	1	0	L	l	1	1.13	0.797	12.580302091432088	
152905	17	4	3	9	*	8	2	74	74	1	4	1	1	0	P	p	1	1.267	0.724	12.580302091432088	
152905	17	4	4	2	*	8	-6	10	11	0	2	0	1	0	F	f	1	2.237	1.567	12.580302091432088	
