SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135156	12	7	5	8	*	2	4	20	12	0	2	0	1	0	L	l	1	4.45	1.584	12.169015460432387	
135156	12	7	6	4	/	1	-1	3	9	0	1	0	1	0	Y	y	1	1.953	0.932	12.169015460432387	
135156	12	7	7	6	*	6	-9	27	30	0	3	0	1	0	R	r	1	3.452	1.599	12.169015460432387	
135156	13	6	1	4	*	8	-3	29	20	0	3	0	1	0	H	y	0	2.763	2.552	12.169015460432387	
135156	13	6	2	1	*	3	6	9	9	1	1	1	1	0	Y	h	0	2.577	0.975	12.169015460432387	
135156	13	6	3	2	/	2	5	6	6	1	1	0	0	0	P	p	1	4.528	1.706	12.169015460432387	
135156	13	6	4	2	*	2	-2	2	2	1	1	1	1	0	L	l	1	3.872	1.121	12.169015460432387	
135156	13	6	5	5	*	2	2	12	17	0	2	0	1	0	Q	q	1	0.191	1.293	12.169015460432387	
135156	13	6	6	4	*	2	8	16	13	0	1	0	1	0	F	f	1	2.158	0.859	12.169015460432387	
135156	14	5	1	9	*	2	2	20	20	1	2	1	1	0	S	s	1	2.102	0.86	12.169015460432387	
135156	14	5	2	1	*	6	8	14	14	1	1	1	1	0	N	n	1	4.151	1.154	12.169015460432387	
135156	14	5	3	4	/	2	1	3	8	0	1	0	1	0	F	f	1	1.905	1.394	12.169015460432387	
135156	14	5	4	7	*	6	9	51	53	0	4	0	1	0	L	l	1	6.913	1.39	12.169015460432387	
135156	14	5	5	9	*	4	9	45	42	0	3	0	1	0	K	k	1	1.609	1.754	12.169015460432387	
135156	15	3	1	7	*	2	1	15	15	1	2	1	1	0	Y	y	1	1.978	0.902	12.169015460432387	
135156	15	3	2	8	/	2	8	12	7	0	1	0	1	0	H	h	1	3.075	0.956	12.169015460432387	
135156	15	3	3	5	/	1	-4	1	1	1	1	1	1	0	Q	q	1	2.67	0.909	12.169015460432387	
135156	16	7	1	6	*	9	-8	46	37	0	4	0	1	0	N	n	1	1.731	2.109	12.169015460432387	
135156	16	7	2	3	*	8	-8	16	12	0	3	0	1	0	P	p	1	3.61	1.184	12.169015460432387	
135156	16	7	3	9	*	9	-6	75	75	1	4	1	1	0	J	j	1	2.269	0.913	12.169015460432387	
135156	16	7	4	8	*	4	-4	28	34	0	3	0	1	0	K	k	1	4.092	2.411	12.169015460432387	
135156	16	7	5	2	*	6	7	19	19	1	2	1	1	0	H	h	1	3.939	1.231	12.169015460432387	
135156	16	7	6	6	/	6	6	7	13	0	1	0	1	0	F	f	1	2.394	1.322	12.169015460432387	
135156	16	7	7	3	*	9	2	29	29	1	3	1	1	0	R	-	0	5.793	0.898	12.169015460432387	
135156	17	4	1	2	*	3	-4	2	2	1	1	1	1	0	R	r	1	2.498	0.755	12.169015460432387	
135156	17	4	2	5	/	5	5	6	2	0	1	0	1	0	F	f	1	2.273	0.852	12.169015460432387	
135156	17	4	3	9	*	8	7	79	82	0	4	0	1	0	H	h	1	1.515	2.099	12.169015460432387	
135156	17	4	4	2	*	8	-8	8	8	1	2	1	1	0	P	p	1	3.653	1.484	12.169015460432387	
