Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
145205	9	2	1	symm22.bmp	symmetric	1	1	0	9	9	1	0.957	0.47	4.793958765119213	
145205	9	2	2	symm11.bmp	symmetric	1	1	0	7	7	1	0.814	0.51	4.793958765119213	
145205	10	4	1	symm33.bmp	nonsymmetric	0	1	0	8	8	1	3.032	0.758	4.793958765119213	
145205	10	4	2	symm20.bmp	symmetric	1	1	0	16	16	1	1.656	0.579	4.793958765119213	
145205	10	4	3	symm48.bmp	nonsymmetric	0	1	0	14	14	1	1.563	1.61	4.793958765119213	
145205	10	4	4	symm1.bmp	symmetric	1	1	0	7	7	1	0.962	0.597	4.793958765119213	
145205	11	4	1	symm19.bmp	symmetric	1	1	0	2	2	1	2.185	0.409	4.793958765119213	
145205	11	4	2	symm39.bmp	nonsymmetric	0	1	0	12	12	1	0.844	0.891	4.793958765119213	
145205	11	4	3	symm3.bmp	symmetric	1	1	0	10	14	0	0.767	0.514	4.793958765119213	
145205	11	4	4	symm17.bmp	symmetric	1	1	0	8	8	1	1.89	0.795	4.793958765119213	
145205	12	3	1	symm10.bmp	symmetric	1	1	0	14	14	1	3.222	0.534	4.793958765119213	
145205	12	3	2	symm41.bmp	nonsymmetric	0	1	0	6	6	1	2.649	0.776	4.793958765119213	
145205	12	3	3	symm26.bmp	nonsymmetric	0	1	0	16	16	1	0.979	0.685	4.793958765119213	
