SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135804	5	3	2	1	*	8	9	17	10	0	1	0	1	0	N	n	1	1.877	1.323	7.855760289961381	
135804	5	3	3	7	*	8	4	60	51	0	4	0	1	0	H	h	1	3.093	1.727	7.855760289961381	
135804	6	5	1	3	*	7	-6	15	15	1	3	1	1	0	P	p	1	2.923	3.9	7.855760289961381	
135804	6	5	2	8	/	8	4	5	8	0	1	0	1	0	R	r	1	1.91	1.096	7.855760289961381	
135804	6	5	3	9	*	5	-3	42	45	0	4	0	1	0	K	k	1	2.173	0.895	7.855760289961381	
135804	6	5	4	8	*	9	-8	64	55	0	4	0	1	0	F	f	1	3.656	1.446	7.855760289961381	
135804	6	5	5	4	*	5	-6	14	14	1	3	1	1	0	Q	q	1	1.515	0.9	7.855760289961381	
135804	7	7	1	5	*	7	2	37	37	1	3	1	1	0	N	n	1	1.872	0.718	7.855760289961381	
135804	7	7	2	4	*	4	7	23	23	1	2	1	1	0	T	t	1	2.639	1.913	7.855760289961381	
135804	7	7	3	3	/	3	6	7	7	1	1	1	1	0	S	s	1	1.377	0.991	7.855760289961381	
135804	7	7	4	2	*	4	5	13	5	0	1	0	1	0	Q	q	1	1.846	0.939	7.855760289961381	
135804	7	7	5	3	*	6	2	20	29	0	2	0	1	0	Y	r	0	2.421	0.875	7.855760289961381	
135804	7	7	6	9	*	7	-3	60	52	0	4	0	1	0	R	y	0	3.549	1.057	7.855760289961381	
135804	7	7	7	8	/	1	-5	3	3	1	1	1	1	0	F	f	1	2.019	0.752	7.855760289961381	
135804	8	5	1	3	*	3	8	17	17	1	1	1	1	0	H	h	1	1.984	0.776	7.855760289961381	
135804	8	5	2	6	*	5	6	36	44	0	3	0	1	0	P	p	1	1.596	0.824	7.855760289961381	
135804	8	5	3	7	*	3	-5	16	16	1	3	1	1	0	Y	y	1	3.153	1.5	7.855760289961381	
135804	8	5	4	1	*	7	1	8	12	0	1	0	1	0	S	s	1	1.38	0.772	7.855760289961381	
135804	8	5	5	9	*	3	-3	24	24	1	3	1	1	0	L	l	1	4.982	1.637	7.855760289961381	
135804	9	4	1	8	*	3	2	26	30	0	3	0	1	0	K	k	1	2.33	0.883	7.855760289961381	
135804	9	4	2	9	*	6	8	62	64	0	4	1	0	0	Q	q	1	3.579	2.36	7.855760289961381	
135804	9	4	3	6	*	2	7	19	19	1	2	1	1	0	F	f	1	2.859	0.944	7.855760289961381	
135804	9	4	4	8	*	5	2	42	42	1	4	1	1	0	H	h	1	1.128	0.708	7.855760289961381	
135804	10	3	1	3	*	4	-3	9	9	1	2	1	1	0	F	f	1	2.817	1.29	7.855760289961381	
135804	10	3	2	9	/	3	7	10	11	0	1	0	1	0	P	p	1	1.951	1.131	7.855760289961381	
135804	10	3	3	6	*	4	-7	17	21	0	3	NA	0	1	S	s	1	7.855760289961381	0	7.855760289961381	
135804	11	6	1	4	*	7	-4	24	30	0	3	0	1	0	L	l	1	1.703	0.731	7.855760289961381	
135804	11	6	2	7	/	1	3	10	10	1	1	1	1	0	H	h	1	1.204	0.63	7.855760289961381	
135804	11	6	3	5	*	3	-3	12	6	0	2	0	1	0	Y	y	1	1.344	0.938	7.855760289961381	
135804	11	6	4	8	*	8	-7	57	57	1	4	1	1	0	Q	q	1	2.5	1.182	7.855760289961381	
135804	11	6	5	6	*	3	4	22	31	0	2	0	1	0	R	p	0	2.315	0.738	7.855760289961381	
135804	11	6	6	5	*	5	8	33	33	1	3	0	0	0	P	r	0	4.075	1.227	7.855760289961381	
135804	12	7	1	5	*	6	-6	24	22	0	3	0	1	0	L	n	0	1.909	1.125	7.855760289961381	
135804	12	7	2	6	/	1	-5	1	4	0	1	0	1	0	N	l	0	1.208	1.044	7.855760289961381	
135804	12	7	3	3	*	2	2	8	8	1	1	1	1	0	Q	q	1	2.608	1.31	7.855760289961381	
135804	12	7	4	5	*	4	1	21	20	0	3	0	1	0	R	r	1	1.269	1.095	7.855760289961381	
135804	12	7	5	8	*	2	5	21	21	1	2	1	1	0	S	s	1	2.11	0.959	7.855760289961381	
135804	12	7	6	4	/	1	-3	1	10	0	1	0	1	0	Y	y	1	1.444	1.518	7.855760289961381	
135804	12	7	7	6	*	6	4	40	40	1	3	1	1	0	H	h	1	1.814	0.887	7.855760289961381	
135804	13	6	1	4	*	8	-4	28	31	0	3	0	1	0	T	t	1	2.031	2.137	7.855760289961381	
135804	13	6	2	1	*	3	4	7	7	1	1	0	0	0	Y	 	0	1.017	1.917	7.855760289961381	
135804	13	6	3	2	/	2	1	2	7	0	1	0	1	0	S	 	0	3.375	2.059	7.855760289961381	
135804	13	6	4	2	*	2	-2	2	2	1	1	1	1	0	J	j	1	3.455	1.065	7.855760289961381	
135804	13	6	5	5	*	2	7	17	13	0	2	0	1	0	K	k	1	4.201	0.902	7.855760289961381	
135804	13	6	6	4	*	2	2	10	10	1	1	1	1	0	Q	q	1	2.202	1.481	7.855760289961381	
135804	14	5	1	9	*	2	-3	15	8	0	2	0	1	0	F	f	1	2.108	0.758	7.855760289961381	
135804	14	5	2	1	*	6	2	8	5	0	1	0	1	0	Q	k	0	1.143	0.975	7.855760289961381	
135804	14	5	3	4	/	2	7	9	12	0	1	0	1	0	H	h	1	1.455	0.797	7.855760289961381	
135804	14	5	4	7	*	6	-4	38	38	1	4	1	1	0	N	n	1	3.014	0.887	7.855760289961381	
135804	14	5	5	9	*	4	1	37	37	1	3	1	1	0	L	l	1	1.693	0.812	7.855760289961381	
135804	15	3	1	7	*	2	-3	11	11	1	2	1	1	0	T	t	1	1.812	2.184	7.855760289961381	
135804	15	3	2	8	/	2	9	13	13	1	1	1	1	0	N	n	1	1.877	0.84	7.855760289961381	
135804	15	3	3	5	/	1	9	14	20	0	1	0	1	0	R	r	1	1.734	0.851	7.855760289961381	
135804	16	7	1	6	*	9	5	59	59	1	4	1	1	0	T	t	1	2.685	0.849	7.855760289961381	
135804	16	7	2	3	*	8	1	25	25	1	3	1	1	0	P	p	1	1.689	0.912	7.855760289961381	
135804	16	7	3	9	*	9	-1	80	80	1	4	1	1	0	R	r	1	2.111	0.959	7.855760289961381	
135804	16	7	4	8	*	4	-8	24	21	0	3	0	1	0	H	h	1	2.328	1.189	7.855760289961381	
135804	16	7	5	2	*	6	-6	6	6	1	2	1	1	0	Q	q	1	1.394	1.007	7.855760289961381	
135804	16	7	6	6	/	6	5	6	9	0	1	0	1	0	K	k	1	1.08	0.989	7.855760289961381	
135804	16	7	7	3	*	9	6	33	25	0	3	0	1	0	L	l	1	2.796	0.804	7.855760289961381	
135804	17	4	1	2	*	3	4	10	10	1	1	1	1	0	J	j	1	1.33	1.02	7.855760289961381	
135804	17	4	2	5	/	5	9	10	10	1	1	1	1	0	R	r	1	1.734	0.715	7.855760289961381	
135804	17	4	3	9	*	8	-7	65	62	0	4	0	1	0	T	t	1	2.702	1.816	7.855760289961381	
135804	17	4	4	2	*	8	-6	10	18	0	2	0	1	0	P	p	1	1.33	0.905	7.855760289961381	
