Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
155955	3	4	4	symm11.bmp	symmetric	1	1	0	14	14	1	0.72	0.881	4.1676429826867665	
155955	4	5	1	symm3.bmp	symmetric	1	1	0	9	9	1	1.733	0.619	4.1676429826867665	
155955	4	5	2	symm20.bmp	symmetric	1	1	0	11	13	0	0.767	1.947	4.1676429826867665	
155955	4	5	3	symm29.bmp	nonsymmetric	0	1	0	12	undefined	0	1.335	0.472	4.1676429826867665	
155955	4	5	4	symm35.bmp	nonsymmetric	0	1	0	15	12	0	1.173	0.577	4.1676429826867665	
155955	4	5	5	symm43.bmp	nonsymmetric	0	1	0	14	14	1	0.797	0.594	4.1676429826867665	
155955	5	4	1	symm13.bmp	symmetric	1	1	0	5	5	1	2.113	0.699	4.1676429826867665	
155955	5	4	2	symm2.bmp	symmetric	1	1	0	12	12	1	1.47	0.624	4.1676429826867665	
155955	5	4	3	symm41.bmp	nonsymmetric	0	1	0	15	undefined	0	3.133	0.622	4.1676429826867665	
155955	5	4	4	symm40.bmp	nonsymmetric	0	1	0	14	undefined	0	1.406	0.593	4.1676429826867665	
155955	6	5	1	symm6.bmp	symmetric	1	1	0	14	14	1	1.562	1.083	4.1676429826867665	
155955	6	5	2	symm26.bmp	nonsymmetric	0	1	0	10	10	1	2.063	0.67	4.1676429826867665	
155955	6	5	3	symm19.bmp	symmetric	1	1	0	5	5	1	1.235	0.646	4.1676429826867665	
155955	6	5	4	symm1.bmp	symmetric	1	1	0	13	13	1	1.009	0.649	4.1676429826867665	
155955	6	5	5	symm27.bmp	nonsymmetric	1	0	0	9	9	1	1.824	0.564	4.1676429826867665	
155955	7	5	1	symm46.bmp	nonsymmetric	0	1	0	13	13	1	1.018	0.65	4.1676429826867665	
155955	7	5	2	symm34.bmp	nonsymmetric	0	1	0	8	8	1	1.109	0.572	4.1676429826867665	
155955	7	5	3	symm36.bmp	nonsymmetric	0	1	0	9	9	1	0.862	0.472	4.1676429826867665	
155955	7	5	4	symm45.bmp	nonsymmetric	0	1	0	14	14	1	0.847	0.638	4.1676429826867665	
155955	7	5	5	symm39.bmp	nonsymmetric	0	1	0	12	12	1	0.715	0.528	4.1676429826867665	
155955	8	2	1	symm48.bmp	nonsymmetric	0	1	0	9	9	1	2.81	1.158	4.1676429826867665	
155955	8	2	2	symm28.bmp	nonsymmetric	0	1	0	12	12	1	1.074	0.604	4.1676429826867665	
155955	9	2	1	symm30.bmp	nonsymmetric	0	1	0	7	7	1	0.799	0.553	4.1676429826867665	
155955	9	2	2	symm47.bmp	nonsymmetric	0	1	0	10	10	1	0.652	0.772	4.1676429826867665	
155955	10	2	1	symm10.bmp	symmetric	1	1	0	12	12	1	2.512	0.783	4.1676429826867665	
155955	10	2	2	symm18.bmp	symmetric	1	1	0	7	7	1	3.247	0.57	4.1676429826867665	
155955	11	3	1	symm37.bmp	nonsymmetric	0	1	0	5	undefined	0	1.239	0.68	4.1676429826867665	
155955	11	3	2	symm8.bmp	symmetric	1	1	0	1	undefined	0	0.987	1.013	4.1676429826867665	
155955	11	3	3	symm16.bmp	symmetric	1	1	0	8	8	1	2.626	0.626	4.1676429826867665	
155955	12	3	1	symm22.bmp	symmetric	1	1	0	9	9	1	1.437	0.596	4.1676429826867665	
155955	12	3	2	symm4.bmp	symmetric	1	1	0	6	6	1	1.401	0.843	4.1676429826867665	
155955	12	3	3	symm33.bmp	nonsymmetric	0	1	0	1	1	1	1.058	0.851	4.1676429826867665	
