Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
160530	7	5	5	symm42.bmp	nonsymmetric	0	1	0	10	10	1	2.175	0.719	5.486411200236507	
160530	8	4	1	symm44.bmp	nonsymmetric	0	1	0	5	5	1	6.448	1.409	5.486411200236507	
160530	8	4	2	symm43.bmp	nonsymmetric	0	1	0	4	4	1	2.467	1.067	5.486411200236507	
160530	8	4	3	symm12.bmp	symmetric	1	1	0	8	8	1	2.037	0.942	5.486411200236507	
160530	8	4	4	symm8.bmp	symmetric	1	1	0	9	9	1	4.165	1.246	5.486411200236507	
160530	9	4	1	symm20.bmp	symmetric	1	1	0	8	8	1	3.124	0.825	5.486411200236507	
160530	9	4	2	symm9.bmp	symmetric	1	1	0	9	9	1	3.466	0.875	5.486411200236507	
160530	9	4	3	symm32.bmp	nonsymmetric	0	1	0	11	11	1	3.249	0.776	5.486411200236507	
160530	9	4	4	symm4.bmp	symmetric	1	1	0	1	1	1	2.904	2.67	5.486411200236507	
160530	10	2	1	symm5.bmp	symmetric	1	1	0	12	12	1	3.234	1.157	5.486411200236507	
160530	10	2	2	symm35.bmp	nonsymmetric	0	1	0	10	10	1	5.078	1.066	5.486411200236507	
160530	11	2	1	symm31.bmp	nonsymmetric	0	1	0	3	3	1	2.997	1.017	5.486411200236507	
160530	11	2	2	symm23.bmp	symmetric	1	1	0	12	12	1	2.826	0.877	5.486411200236507	
160530	12	4	1	symm11.bmp	symmetric	1	1	0	1	1	1	2.745	0.73	5.486411200236507	
160530	12	4	2	symm34.bmp	nonsymmetric	0	1	0	4	4	1	4.405	0.663	5.486411200236507	
160530	12	4	3	symm19.bmp	symmetric	1	1	0	3	3	1	2.293	0.687	5.486411200236507	
160530	12	4	4	symm6.bmp	symmetric	1	1	0	5	5	1	3.593	0.835	5.486411200236507	
