Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
145709	4	5	1	symm32.bmp	nonsymmetric	0	1	0	13	3	0	1.016	0.913	6.4854323532691875	
145709	4	5	2	symm5.bmp	symmetric	1	1	0	15	15	1	0.934	0.743	6.4854323532691875	
145709	4	5	3	symm17.bmp	symmetric	1	1	0	3	9	0	1.48	1.092	6.4854323532691875	
145709	4	5	4	symm9.bmp	symmetric	1	1	0	5	2	0	0.904	0.766	6.4854323532691875	
145709	4	5	5	symm38.bmp	nonsymmetric	0	1	0	1	1	1	1.177	0.859	6.4854323532691875	
145709	5	3	1	symm28.bmp	nonsymmetric	1	0	0	7	7	1	0.755	1.216	6.4854323532691875	
145709	5	3	2	symm41.bmp	nonsymmetric	0	1	0	9	9	1	0.833	1.212	6.4854323532691875	
145709	5	3	3	symm48.bmp	nonsymmetric	1	0	0	4	4	1	1.1	0.629	6.4854323532691875	
145709	6	2	1	symm30.bmp	nonsymmetric	1	0	0	16	16	1	0.951	0.649	6.4854323532691875	
145709	6	2	2	symm43.bmp	nonsymmetric	0	1	0	8	8	1	0.75	0.638	6.4854323532691875	
145709	7	3	1	symm21.bmp	symmetric	1	1	0	9	16	0	1.297	1.443	6.4854323532691875	
145709	7	3	2	symm37.bmp	nonsymmetric	0	1	0	12	12	1	1.565	1.316	6.4854323532691875	
145709	7	3	3	symm3.bmp	symmetric	1	1	0	6	6	1	0.965	0.741	6.4854323532691875	
145709	8	2	1	symm46.bmp	nonsymmetric	0	1	0	9	9	1	2.155	0.809	6.4854323532691875	
145709	8	2	2	symm16.bmp	symmetric	1	1	0	16	16	1	0.908	0.78	6.4854323532691875	
145709	9	4	1	symm36.bmp	nonsymmetric	0	1	0	3	3	1	1.987	0.987	6.4854323532691875	
145709	9	4	2	symm29.bmp	nonsymmetric	0	1	0	12	12	1	1.682	0.935	6.4854323532691875	
145709	9	4	3	symm44.bmp	nonsymmetric	0	1	0	5	5	1	1.203	1.187	6.4854323532691875	
145709	9	4	4	symm13.bmp	symmetric	1	1	0	7	7	1	1.252	0.753	6.4854323532691875	
145709	10	5	1	symm47.bmp	nonsymmetric	0	1	0	8	11	0	1.923	1.073	6.4854323532691875	
145709	10	5	2	symm7.bmp	symmetric	1	1	0	10	8	0	0.86	0.712	6.4854323532691875	
145709	10	5	3	symm1.bmp	symmetric	0	0	0	1	1	1	0.924	1.466	6.4854323532691875	
145709	10	5	4	symm27.bmp	nonsymmetric	1	0	0	5	5	1	1.179	0.577	6.4854323532691875	
145709	10	5	5	symm2.bmp	symmetric	1	1	0	13	13	1	2.794	0.882	6.4854323532691875	
145709	11	4	1	symm19.bmp	symmetric	1	1	0	3	3	1	0.856	1.384	6.4854323532691875	
145709	11	4	2	symm8.bmp	symmetric	1	1	0	9	9	1	1.2	0.569	6.4854323532691875	
145709	11	4	3	symm25.bmp	nonsymmetric	0	1	0	13	13	1	1.226	1.185	6.4854323532691875	
145709	11	4	4	symm22.bmp	symmetric	1	1	0	15	15	1	1.047	0.563	6.4854323532691875	
145709	12	3	1	symm40.bmp	nonsymmetric	0	1	0	3	3	1	0.991	0.814	6.4854323532691875	
145709	12	3	2	symm20.bmp	symmetric	1	1	0	1	1	1	0.803	1.175	6.4854323532691875	
145709	12	3	3	symm4.bmp	symmetric	1	1	0	9	9	1	1.097	0.83	6.4854323532691875	
