SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
134916	Prac2	3	3	8	*	7	-3	53	55	0	4	0	1	0	Y	y	1	1.858	0.817	4.8197340040548955	
134916	3	6	1	1	*	5	2	7	6	0	1	0	1	0	N	n	1	1.166	0.805	4.8197340040548955	
134916	3	6	2	4	*	3	2	14	18	0	2	0	1	0	F	f	1	1.038	0.871	4.8197340040548955	
134916	3	6	3	7	/	7	9	10	10	1	1	1	1	0	T	t	1	1.156	0.559	4.8197340040548955	
134916	3	6	4	1	*	9	-4	5	5	1	1	1	1	0	H	h	1	1.187	0.866	4.8197340040548955	
134916	3	6	5	4	/	4	7	8	8	1	1	1	1	0	J	j	1	1.062	0.708	4.8197340040548955	
134916	3	6	6	7	*	4	-2	26	20	0	3	0	1	0	S	s	1	2.56	1.057	4.8197340040548955	
134916	4	4	1	1	/	1	8	9	8	0	1	0	1	0	P	p	1	1.617	1.069	4.8197340040548955	
134916	4	4	2	2	/	1	4	6	6	1	1	1	1	0	F	f	1	1.686	0.565	4.8197340040548955	
134916	4	4	3	3	/	1	3	6	6	1	1	1	1	0	H	h	1	1.217	0.948	4.8197340040548955	
134916	4	4	4	2	*	5	1	11	14	0	2	0	1	0	L	l	1	0.798	0.956	4.8197340040548955	
134916	5	3	1	8	*	6	-9	39	36	0	4	0	1	0	T	t	1	3.792	0.855	4.8197340040548955	
134916	5	3	2	1	*	8	8	16	16	1	1	1	1	0	N	n	1	1.777	0.691	4.8197340040548955	
134916	5	3	3	7	*	8	-6	50	56	0	4	0	1	0	K	k	1	1.25	0.803	4.8197340040548955	
134916	6	5	1	3	*	7	-6	15	15	1	3	1	1	0	K	k	1	1.499	0.667	4.8197340040548955	
134916	6	5	2	8	/	8	8	9	11	0	1	0	1	0	R	r	1	0.935	0.759	4.8197340040548955	
134916	6	5	3	9	*	5	-9	36	33	0	4	0	1	0	S	s	1	1.905	0.81	4.8197340040548955	
134916	6	5	4	8	*	9	7	79	84	0	4	NA	0	1	H	h	1	4.8197340040548955	0	4.8197340040548955	
134916	6	5	5	4	*	5	3	23	23	1	3	1	1	0	Q	q	1	2.618	0.733	4.8197340040548955	
134916	7	7	1	5	*	7	-1	34	34	1	3	1	1	0	F	f	1	1.337	0.817	4.8197340040548955	
134916	7	7	2	4	*	4	5	21	21	1	2	1	1	0	T	t	1	1.082	0.588	4.8197340040548955	
134916	7	7	3	3	/	3	6	7	7	1	1	1	1	0	P	p	1	0.672	1.077	4.8197340040548955	
134916	7	7	4	2	*	4	1	9	16	0	1	0	1	0	J	j	1	1.265	0.905	4.8197340040548955	
134916	7	7	5	3	*	6	-5	13	19	0	2	0	1	0	N	n	1	1.063	0.815	4.8197340040548955	
134916	7	7	6	9	*	7	-3	60	51	0	4	0	1	0	Q	q	1	2.411	0.855	4.8197340040548955	
134916	7	7	7	8	/	1	2	10	15	0	1	0	1	0	S	s	1	1.687	0.802	4.8197340040548955	
134916	8	5	1	3	*	3	-3	6	6	1	1	1	1	0	Q	q	1	1.87	1.446	4.8197340040548955	
134916	8	5	2	6	*	5	-5	25	17	0	3	0	1	0	R	r	1	1.235	0.729	4.8197340040548955	
134916	8	5	3	7	*	3	-4	17	25	0	3	0	1	0	J	j	1	1.47	1.231	4.8197340040548955	
134916	8	5	4	1	*	7	-4	3	3	1	1	1	1	0	K	k	1	1.19	0.656	4.8197340040548955	
134916	8	5	5	9	*	3	2	29	29	1	3	1	1	0	H	h	1	1.543	0.758	4.8197340040548955	
134916	9	4	1	8	*	3	-6	18	22	0	3	1	0	0	L	l	1	0.189	1.435	4.8197340040548955	
134916	9	4	2	9	*	6	-1	53	44	0	4	0	1	0	P	p	1	1.999	0.741	4.8197340040548955	
134916	9	4	3	6	*	2	-1	11	11	1	2	1	1	0	N	n	1	1.752	0.608	4.8197340040548955	
134916	9	4	4	8	*	5	4	44	44	1	4	1	1	0	S	s	1	1.095	0.679	4.8197340040548955	
134916	10	3	1	3	*	4	2	14	7	0	2	0	1	0	S	s	1	2.566	0.825	4.8197340040548955	
134916	10	3	2	9	/	3	3	6	6	1	1	1	1	0	T	t	1	1.062	0.56	4.8197340040548955	
134916	10	3	3	6	*	4	9	33	33	1	3	1	1	0	F	f	1	2.065	1.944	4.8197340040548955	
134916	11	6	1	4	*	7	-6	22	29	0	3	0	1	0	K	k	1	0.211	2.25	4.8197340040548955	
134916	11	6	2	7	/	1	-4	3	3	1	1	1	1	0	R	r	1	1.203	0.541	4.8197340040548955	
134916	11	6	3	5	*	3	3	18	18	1	2	1	1	0	N	n	1	1.722	0.548	4.8197340040548955	
134916	11	6	4	8	*	8	-7	57	63	0	4	0	1	0	Y	f	0	1.288	0.977	4.8197340040548955	
134916	11	6	5	6	*	3	5	23	15	0	2	0	1	0	F	q	0	1.392	1.587	4.8197340040548955	
134916	11	6	6	5	*	5	2	27	27	1	3	1	1	0	Q	-	0	1.205	0.549	4.8197340040548955	
134916	12	7	1	5	*	6	-6	24	24	1	3	1	1	0	R	r	1	1.567	0.72	4.8197340040548955	
134916	12	7	2	6	/	1	3	9	5	0	1	0	1	0	N	y	0	1.593	1.188	4.8197340040548955	
134916	12	7	3	3	*	2	-1	5	5	1	1	1	1	0	Y	t	0	1.125	0.957	4.8197340040548955	
134916	12	7	4	5	*	4	6	26	29	0	3	0	1	0	F	n	0	0.816	0.871	4.8197340040548955	
134916	12	7	5	8	*	2	-1	15	15	1	2	1	1	0	T	f	0	1.08	0.574	4.8197340040548955	
134916	12	7	6	4	/	1	3	7	7	1	1	1	1	0	S	s	1	2.038	0.518	4.8197340040548955	
134916	12	7	7	6	*	6	-4	32	27	0	3	NA	0	1	Q	q	1	4.8197340040548955	0	4.8197340040548955	
134916	13	6	1	4	*	8	3	35	35	1	3	1	1	0	J	j	1	1.051	0.523	4.8197340040548955	
134916	13	6	2	1	*	3	4	7	16	0	1	0	1	0	L	y	0	0.675	0.834	4.8197340040548955	
134916	13	6	3	2	/	2	4	5	5	1	1	1	1	0	Y	y	1	1.284	0.585	4.8197340040548955	
134916	13	6	4	2	*	2	-2	2	9	0	1	0	1	0	F	f	1	2.204	0.876	4.8197340040548955	
134916	13	6	5	5	*	2	8	18	18	1	2	1	1	0	H	h	1	1.315	0.488	4.8197340040548955	
134916	13	6	6	4	*	2	8	16	21	0	1	0	1	0	Q	q	1	0.828	0.765	4.8197340040548955	
134916	14	5	1	9	*	2	-5	13	13	1	2	1	1	0	N	n	1	1.968	1.083	4.8197340040548955	
134916	14	5	2	1	*	6	-3	3	3	1	1	1	1	0	R	r	1	0.722	0.574	4.8197340040548955	
134916	14	5	3	4	/	2	9	11	11	1	1	1	1	0	H	h	1	1.579	0.568	4.8197340040548955	
134916	14	5	4	7	*	6	-4	38	47	0	4	0	1	0	L	l	1	1.515	1.002	4.8197340040548955	
134916	14	5	5	9	*	4	-2	34	27	0	3	0	1	0	S	s	1	1.223	0.799	4.8197340040548955	
134916	15	3	1	7	*	2	8	22	18	0	2	0	1	0	S	s	1	1.219	0.83	4.8197340040548955	
134916	15	3	2	8	/	2	4	8	8	1	1	1	1	0	F	f	1	1.003	0.821	4.8197340040548955	
134916	15	3	3	5	/	1	3	8	7	0	1	0	1	0	R	r	1	1.411	0.94	4.8197340040548955	
134916	16	7	1	6	*	9	-6	48	49	0	4	0	1	0	T	t	1	2.159	0.879	4.8197340040548955	
134916	16	7	2	3	*	8	-5	19	19	1	3	1	1	0	L	l	1	1.625	0.694	4.8197340040548955	
134916	16	7	3	9	*	9	-3	78	76	0	4	0	1	0	N	n	1	1.161	0.977	4.8197340040548955	
134916	16	7	4	8	*	4	-2	30	22	0	3	0	1	0	S	s	1	1.083	1.353	4.8197340040548955	
134916	16	7	5	2	*	6	7	19	19	1	2	1	1	0	Y	s	0	1.64	1.172	4.8197340040548955	
134916	16	7	6	6	/	6	5	6	6	1	1	1	1	0	Q	s	0	1.083	0.522	4.8197340040548955	
134916	16	7	7	3	*	9	-8	19	19	1	3	NA	0	1	P	p	1	4.8197340040548955	0	4.8197340040548955	
134916	17	4	1	2	*	3	-1	5	5	1	1	1	1	0	P	s	0	1.424	0.595	4.8197340040548955	
134916	17	4	2	5	/	5	8	9	3	0	1	0	1	0	N	n	1	0.896	1.024	4.8197340040548955	
134916	17	4	3	9	*	8	-9	63	65	0	4	0	1	0	Q	q	1	1.816	1.07	4.8197340040548955	
134916	17	4	4	2	*	8	-5	11	11	1	2	1	1	0	L	l	1	1.829	0.687	4.8197340040548955	
