SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135638	8	5	2	6	*	5	6	36	36	1	3	1	1	0	L	l	1	1.252	0.634	5.618938678349072	
135638	8	5	3	7	*	3	2	23	20	0	3	0	1	0	S	s	1	1.908	0.718	5.618938678349072	
135638	8	5	4	1	*	7	2	9	9	1	1	1	1	0	Q	q	1	0.909	0.503	5.618938678349072	
135638	8	5	5	9	*	3	1	28	24	0	3	0	1	0	F	f	1	1.126	0.807	5.618938678349072	
135638	9	4	1	8	*	3	4	28	29	0	3	0	1	0	H	h	1	2.702	1.266	5.618938678349072	
135638	9	4	2	9	*	6	4	58	50	0	4	0	1	0	P	p	1	1.345	0.923	5.618938678349072	
135638	9	4	3	6	*	2	-7	5	5	1	2	1	1	0	J	j	1	1.098	0.999	5.618938678349072	
135638	9	4	4	8	*	5	-3	37	37	1	4	1	1	0	L	l	1	2.813	0.655	5.618938678349072	
135638	10	3	1	3	*	4	5	17	12	0	2	0	1	0	L	l	1	1.328	1.045	5.618938678349072	
135638	10	3	2	9	/	3	-1	2	2	1	1	1	1	0	F	f	1	1.208	0.663	5.618938678349072	
135638	10	3	3	6	*	4	2	26	26	1	3	1	1	0	S	s	1	1.765	0.684	5.618938678349072	
135638	11	6	1	4	*	7	6	34	34	1	3	0	0	0	K	k	1	1.409	1.208	5.618938678349072	
135638	11	6	2	7	/	1	-4	3	3	1	1	1	1	0	J	j	1	1.379	0.656	5.618938678349072	
135638	11	6	3	5	*	3	-1	14	11	0	2	0	1	0	H	h	1	1.034	0.721	5.618938678349072	
135638	11	6	4	8	*	8	-7	57	53	0	4	0	1	0	Q	q	1	1.877	0.892	5.618938678349072	
135638	11	6	5	6	*	3	5	23	23	1	2	1	1	0	F	f	1	2.221	0.742	5.618938678349072	
135638	11	6	6	5	*	5	5	30	33	0	3	0	1	0	L	l	1	1.174	0.788	5.618938678349072	
135638	12	7	1	5	*	6	-5	25	25	1	3	1	1	0	Y	y	1	1.24	0.75	5.618938678349072	
135638	12	7	2	6	/	1	5	11	10	0	1	0	1	0	K	k	1	3.373	0.707	5.618938678349072	
135638	12	7	3	3	*	2	2	8	12	0	1	0	1	0	N	n	1	1.037	0.735	5.618938678349072	
135638	12	7	4	5	*	4	-3	17	22	0	3	0	1	0	F	f	1	0.941	0.891	5.618938678349072	
135638	12	7	5	8	*	2	-9	7	1	0	2	0	1	0	L	l	1	1.253	0.894	5.618938678349072	
135638	12	7	6	4	/	1	8	12	12	1	1	1	1	0	H	h	1	2.094	0.807	5.618938678349072	
135638	12	7	7	6	*	6	-1	35	35	1	3	1	1	0	P	p	1	2.563	2.008	5.618938678349072	
135638	13	6	1	4	*	8	-6	26	21	0	3	0	1	0	S	s	1	2.641	0.895	5.618938678349072	
135638	13	6	2	1	*	3	9	12	12	1	1	1	1	0	Q	q	1	1.366	0.672	5.618938678349072	
135638	13	6	3	2	/	2	3	4	4	1	1	1	1	0	P	p	1	1.3	0.882	5.618938678349072	
135638	13	6	4	2	*	2	-1	3	3	1	1	1	1	0	R	r	1	1.33	0.752	5.618938678349072	
135638	13	6	5	5	*	2	3	13	10	0	2	0	1	0	T	t	1	1.316	0.827	5.618938678349072	
135638	13	6	6	4	*	2	-1	7	8	0	1	0	1	0	H	h	1	1.474	0.942	5.618938678349072	
135638	14	5	1	9	*	2	8	26	24	0	2	0	1	0	Y	y	1	1.395	1.09	5.618938678349072	
135638	14	5	2	1	*	6	6	12	12	1	1	1	1	0	J	j	1	2.656	1.42	5.618938678349072	
135638	14	5	3	4	/	2	7	9	18	0	1	0	1	0	K	k	1	1.321	0.729	5.618938678349072	
135638	14	5	4	7	*	6	-1	41	38	0	4	0	1	0	Q	q	1	0.988	1.631	5.618938678349072	
135638	14	5	5	9	*	4	-8	28	28	1	3	1	1	0	R	r	1	2.984	0.938	5.618938678349072	
135638	15	3	1	7	*	2	7	21	23	0	2	0	1	0	N	n	1	1.034	1.2	5.618938678349072	
135638	15	3	2	8	/	2	3	7	7	1	1	1	1	0	S	s	1	1.627	0.587	5.618938678349072	
135638	15	3	3	5	/	1	5	10	10	1	1	1	1	0	P	p	1	2.363	0.992	5.618938678349072	
135638	16	7	1	6	*	9	6	60	60	1	4	1	1	0	T	t	1	1.654	0.504	5.618938678349072	
135638	16	7	2	3	*	8	-4	20	20	1	3	1	1	0	P	p	1	1.239	0.632	5.618938678349072	
135638	16	7	3	9	*	9	8	89	83	0	4	0	1	0	J	j	1	1.174	0.794	5.618938678349072	
135638	16	7	4	8	*	4	9	41	38	0	3	0	1	0	Q	q	1	2.266	0.87	5.618938678349072	
135638	16	7	5	2	*	6	-3	9	9	1	2	1	1	0	F	f	1	1.783	0.55	5.618938678349072	
135638	16	7	6	6	/	6	4	5	6	0	1	0	1	0	R	r	1	1.344	0.772	5.618938678349072	
135638	16	7	7	3	*	9	4	31	39	0	3	0	1	0	Y	y	1	2.591	0.725	5.618938678349072	
135638	17	4	1	2	*	3	-1	5	5	1	1	0	0	0	Y	y	1	1.141	0.81	5.618938678349072	
135638	17	4	2	5	/	5	2	3	6	0	1	0	1	0	P	p	1	2.546	1.063	5.618938678349072	
135638	17	4	3	9	*	8	5	77	86	0	4	0	1	0	F	f	1	2.172	1.313	5.618938678349072	
135638	17	4	4	2	*	8	-6	10	10	1	2	1	1	0	H	h	1	1.534	0.683	5.618938678349072	
