SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
164939	7	7	3	3	/	3	1	2	2	1	1	1	1	0	J	y	0	3.528	0.75	7.18816506790129	
164939	7	7	4	2	*	4	3	11	9	0	1	0	1	0	P	h	0	2.161	1.358	7.18816506790129	
164939	7	7	5	3	*	6	-5	13	13	1	2	1	1	0	H	s	0	3.075	3.805	7.18816506790129	
164939	7	7	6	9	*	7	-5	58	62	0	4	0	1	0	L	-	0	4.193	1.198	7.18816506790129	
164939	7	7	7	8	/	1	-2	6	10	0	1	0	1	0	S	-	0	2.981	1.837	7.18816506790129	
164939	8	5	1	3	*	3	6	15	15	1	1	1	1	0	H	n	0	2.31	1.472	7.18816506790129	
164939	8	5	2	6	*	5	-3	27	20	0	3	0	1	0	F	y	0	1.853	1.501	7.18816506790129	
164939	8	5	3	7	*	3	-3	18	21	0	3	0	1	0	N	h	0	1.744	1.353	7.18816506790129	
164939	8	5	4	1	*	7	4	11	11	1	1	1	1	0	Y	y	1	3.555	1.499	7.18816506790129	
164939	8	5	5	9	*	3	3	30	27	0	3	NA	0	1	Q	-	0	7.18816506790129	0	7.18816506790129	
164939	9	4	1	8	*	3	-5	19	19	1	3	0	0	0	P	p	1	4.447	1.401	7.18816506790129	
164939	9	4	2	9	*	6	6	60	60	1	4	1	1	0	H	h	1	2.221	1.061	7.18816506790129	
164939	9	4	3	6	*	2	-6	6	14	0	2	0	1	0	Q	q	1	2.131	1.32	7.18816506790129	
164939	9	4	4	8	*	5	8	48	44	0	4	0	1	0	R	r	1	1.738	1.084	7.18816506790129	
164939	10	3	1	3	*	4	4	16	16	1	2	1	1	0	F	f	1	2.417	1.993	7.18816506790129	
164939	10	3	2	9	/	3	5	8	13	0	1	0	1	0	P	p	1	1.937	0.982	7.18816506790129	
164939	10	3	3	6	*	4	-9	15	15	1	3	1	1	0	H	h	1	3.153	1.28	7.18816506790129	
164939	11	6	1	4	*	7	7	35	29	0	3	0	1	0	J	j	1	3.849	1.784	7.18816506790129	
164939	11	6	2	7	/	1	-4	3	3	1	1	1	1	0	P	p	1	2.067	0.814	7.18816506790129	
164939	11	6	3	5	*	3	-7	8	3	0	2	0	1	0	L	l	1	2.988	2.504	7.18816506790129	
164939	11	6	4	8	*	8	-4	60	60	1	4	0	0	0	R	r	1	2.873	1.807	7.18816506790129	
164939	11	6	5	6	*	3	1	19	28	0	2	0	1	0	F	f	1	2.648	1.242	7.18816506790129	
164939	11	6	6	5	*	5	5	30	30	1	3	1	1	0	S	s	1	1.816	0.82	7.18816506790129	
164939	12	7	1	5	*	6	2	32	32	1	3	1	1	0	Q	q	1	3.02	0.915	7.18816506790129	
164939	12	7	2	6	/	1	5	11	19	0	1	0	1	0	J	j	1	1.878	1.456	7.18816506790129	
164939	12	7	3	3	*	2	-4	2	2	1	1	1	1	0	S	s	1	2.238	1.789	7.18816506790129	
164939	12	7	4	5	*	4	-4	16	17	0	3	0	1	0	T	t	1	3.606	0.986	7.18816506790129	
164939	12	7	5	8	*	2	6	22	22	1	2	1	1	0	R	r	1	1.829	1.707	7.18816506790129	
164939	12	7	6	4	/	1	1	5	5	1	1	1	1	0	K	n	0	2.798	0.817	7.18816506790129	
164939	12	7	7	6	*	6	4	40	33	0	3	0	1	0	N	-	0	3.372	1.521	7.18816506790129	
164939	13	6	1	4	*	8	-3	29	35	0	3	0	1	0	R	q	0	2.108	1.419	7.18816506790129	
164939	13	6	2	1	*	3	1	4	13	0	1	0	1	0	J	s	0	1.447	1.432	7.18816506790129	
164939	13	6	3	2	/	2	3	4	4	1	1	1	1	0	F	r	0	0.185	2.915	7.18816506790129	
164939	13	6	4	2	*	2	4	8	8	1	1	1	1	0	N	k	0	5.055	1.647	7.18816506790129	
164939	13	6	5	5	*	2	-9	1	3	0	2	0	1	0	K	h	0	2.233	1.277	7.18816506790129	
164939	13	6	6	4	*	2	6	14	14	1	1	1	1	0	H	-	0	4.34	1.381	7.18816506790129	
164939	14	5	1	9	*	2	7	25	30	0	2	0	1	0	R	r	1	1.77	1.408	7.18816506790129	
164939	14	5	2	1	*	6	4	10	10	1	1	1	1	0	L	s	0	3.148	1.472	7.18816506790129	
164939	14	5	3	4	/	2	6	8	8	1	1	1	1	0	S	l	0	3.047	1.214	7.18816506790129	
164939	14	5	4	7	*	6	3	45	45	1	4	0	0	0	Y	y	1	3.363	1.564	7.18816506790129	
164939	14	5	5	9	*	4	-2	34	28	0	3	0	1	0	H	h	1	3.869	1.847	7.18816506790129	
164939	15	3	1	7	*	2	6	20	12	0	2	0	1	0	N	n	1	2.167	2.621	7.18816506790129	
164939	15	3	2	8	/	2	-1	3	3	1	1	1	1	0	F	f	1	2.778	1.036	7.18816506790129	
164939	15	3	3	5	/	1	7	12	12	1	1	1	1	0	S	s	1	2.671	1.317	7.18816506790129	
164939	16	7	1	6	*	9	-3	51	51	1	4	NA	0	1	P	n	0	7.18816506790129	0	7.18816506790129	
164939	16	7	2	3	*	8	8	32	23	0	3	NA	0	1	Q	s	0	7.18816506790129	0	7.18816506790129	
164939	16	7	3	9	*	9	4	85	85	1	4	0	0	0	F	f	1	3.393	1.232	7.18816506790129	
164939	16	7	4	8	*	4	-5	27	27	1	3	1	1	0	N	s	0	2.948	2.635	7.18816506790129	
164939	16	7	5	2	*	6	6	18	18	1	2	1	1	0	H	y	0	3.303	0.879	7.18816506790129	
164939	16	7	6	6	/	6	8	9	15	0	1	0	1	0	S	-	0	3.684	1.194	7.18816506790129	
164939	16	7	7	3	*	9	-1	26	29	0	3	0	1	0	Y	-	0	3.017	1.584	7.18816506790129	
164939	17	4	1	2	*	3	-3	3	9	0	1	0	1	0	R	r	1	1.597	1.508	7.18816506790129	
164939	17	4	2	5	/	5	5	6	10	0	1	0	1	0	L	l	1	1.615	1.214	7.18816506790129	
164939	17	4	3	9	*	8	5	77	77	1	4	1	1	0	J	j	1	3.156	0.956	7.18816506790129	
164939	17	4	4	2	*	8	2	18	18	1	2	1	1	0	S	s	1	2.547	1.048	7.18816506790129	
