Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
145647	5	5	3	symm48.bmp	nonsymmetric	0	1	0	3	3	1	0.611	0.804	5.195505371681016	
145647	5	5	4	symm47.bmp	nonsymmetric	0	1	0	11	11	1	0.355	0.655	5.195505371681016	
145647	5	5	5	symm11.bmp	symmetric	1	1	0	13	13	1	0.506	0.515	5.195505371681016	
145647	6	4	1	symm44.bmp	nonsymmetric	0	1	0	11	11	1	0.658	0.642	5.195505371681016	
145647	6	4	2	symm40.bmp	nonsymmetric	0	1	0	9	9	1	0.515	0.649	5.195505371681016	
145647	6	4	3	symm19.bmp	symmetric	1	1	0	13	13	1	0.494	0.629	5.195505371681016	
145647	6	4	4	symm31.bmp	nonsymmetric	1	0	0	5	5	1	0.416	0.576	5.195505371681016	
145647	7	4	1	symm34.bmp	nonsymmetric	0	1	0	8	8	1	0.633	0.778	5.195505371681016	
145647	7	4	2	symm14.bmp	symmetric	1	1	0	4	7	0	0.473	0.64	5.195505371681016	
145647	7	4	3	symm12.bmp	symmetric	1	1	0	2	4	0	0.366	0.621	5.195505371681016	
145647	7	4	4	symm25.bmp	nonsymmetric	0	1	0	1	1	1	0.501	1.562	5.195505371681016	
145647	8	5	1	symm45.bmp	nonsymmetric	0	1	0	12	12	1	0.681	0.668	5.195505371681016	
145647	8	5	2	symm22.bmp	symmetric	1	1	0	5	5	1	0.56	0.474	5.195505371681016	
145647	8	5	3	symm5.bmp	symmetric	1	1	0	8	8	1	0.611	1.121	5.195505371681016	
145647	8	5	4	symm16.bmp	symmetric	1	1	0	16	11	0	0.492	1.378	5.195505371681016	
145647	8	5	5	symm7.bmp	symmetric	1	1	0	15	15	1	0.579	0.557	5.195505371681016	
145647	9	2	1	symm39.bmp	nonsymmetric	0	1	0	7	7	1	0.766	0.817	5.195505371681016	
145647	9	2	2	symm8.bmp	symmetric	1	1	0	13	14	0	0.553	0.425	5.195505371681016	
145647	10	3	1	symm9.bmp	symmetric	1	1	0	6	6	1	0.594	0.548	5.195505371681016	
145647	10	3	2	symm41.bmp	nonsymmetric	0	1	0	3	3	1	0.653	0.954	5.195505371681016	
145647	10	3	3	symm15.bmp	symmetric	1	1	0	10	10	1	0.517	1.094	5.195505371681016	
145647	11	3	1	symm6.bmp	symmetric	1	1	0	4	4	1	0.73	1.483	5.195505371681016	
145647	11	3	2	symm28.bmp	nonsymmetric	0	1	0	12	12	1	0.564	0.842	5.195505371681016	
145647	11	3	3	symm21.bmp	symmetric	1	1	0	1	1	1	0.531	0.795	5.195505371681016	
145647	12	2	1	symm4.bmp	symmetric	0	0	0	2	2	1	4.726	0.8	5.195505371681016	
145647	12	2	2	symm33.bmp	nonsymmetric	0	1	0	11	11	1	0.475	1.346	5.195505371681016	
