SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135819	12	7	2	6	/	1	4	10	10	1	1	1	1	0	N	n	1	3.499	1.403	9.44939351811605	
135819	12	7	3	3	*	2	8	14	5	0	1	0	1	0	L	l	1	4.731	2.524	9.44939351811605	
135819	12	7	4	5	*	4	6	26	22	0	3	0	1	0	P	p	1	5.669	1.084	9.44939351811605	
135819	12	7	5	8	*	2	5	21	16	0	2	0	1	0	J	-	0	4.713	1.922	9.44939351811605	
135819	12	7	6	4	/	1	8	12	20	0	1	1	0	0	T	-	0	6.632	1.686	9.44939351811605	
135819	12	7	7	6	*	6	7	43	43	1	3	0	0	0	K	-	0	1.988	0.86	9.44939351811605	
135819	13	6	1	4	*	8	-5	27	27	1	3	1	1	0	J	j	1	6.636	0.75	9.44939351811605	
135819	13	6	2	1	*	3	4	7	10	0	1	0	1	0	Y	y	1	5.195	1.002	9.44939351811605	
135819	13	6	3	2	/	2	4	5	10	0	1	0	1	0	T	t	1	2.82	1.214	9.44939351811605	
135819	13	6	4	2	*	2	4	8	8	1	1	0	0	0	N	n	1	4.309	2.822	9.44939351811605	
135819	13	6	5	5	*	2	4	14	14	1	2	1	1	0	R	r	1	3.085	0.714	9.44939351811605	
135819	13	6	6	4	*	2	-5	3	6	0	1	0	1	0	P	p	1	3.67	2.129	9.44939351811605	
135819	14	5	1	9	*	2	-3	15	15	1	2	1	1	0	L	l	1	1.769	1.994	9.44939351811605	
135819	14	5	2	1	*	6	9	15	15	1	1	1	1	0	N	n	1	4.178	1.175	9.44939351811605	
135819	14	5	3	4	/	2	2	4	4	1	1	NA	0	1	T	t	1	9.44939351811605	0	9.44939351811605	
135819	14	5	4	7	*	6	6	48	42	0	4	0	1	0	J	j	1	2.732	1.117	9.44939351811605	
135819	14	5	5	9	*	4	-2	34	27	0	3	1	0	0	F	f	1	4.752	0.934	9.44939351811605	
135819	15	3	1	7	*	2	-5	9	1	0	2	0	1	0	T	t	1	4.778	1.407	9.44939351811605	
135819	15	3	2	8	/	2	1	5	12	0	1	0	1	0	K	k	1	3.092	1.524	9.44939351811605	
135819	15	3	3	5	/	1	2	7	7	1	1	1	1	0	L	l	1	4.309	1.471	9.44939351811605	
135819	16	7	1	6	*	9	-9	45	45	1	4	0	0	0	Q	-	0	4.398	1.263	9.44939351811605	
135819	16	7	2	3	*	8	-9	15	15	1	3	1	1	0	S	-	0	3.481	1.314	9.44939351811605	
135819	16	7	3	9	*	9	8	89	89	1	4	1	1	0	R	r	1	3.22	2.097	9.44939351811605	
135819	16	7	4	8	*	4	2	34	28	0	3	0	1	0	N	n	1	3.219	0.794	9.44939351811605	
135819	16	7	5	2	*	6	6	18	25	0	2	0	1	0	T	t	1	3.168	5.179	9.44939351811605	
135819	16	7	6	6	/	6	1	2	2	1	1	1	1	0	Y	y	1	1.784	1.111	9.44939351811605	
135819	16	7	7	3	*	9	5	32	27	0	3	1	0	0	L	l	1	2.439	0.994	9.44939351811605	
135819	17	4	1	2	*	3	2	8	1	0	1	0	1	0	L	l	1	2.065	1.167	9.44939351811605	
135819	17	4	2	5	/	5	6	7	7	1	1	1	1	0	H	h	1	2.487	1.544	9.44939351811605	
135819	17	4	3	9	*	8	9	81	88	0	4	1	0	0	K	k	1	4.03	5.121	9.44939351811605	
135819	17	4	4	2	*	8	-6	10	10	1	2	1	1	0	J	j	1	5.181	1.017	9.44939351811605	
