Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
155851	1	5	5	symm26.bmp	nonsymmetric	1	0	0	15	0	0	2.825	0.808	4.686261607467818	
155851	2	3	1	symm16.bmp	symmetric	1	1	0	15	15	1	2.95	0.782	4.686261607467818	
155851	2	3	2	symm48.bmp	nonsymmetric	1	0	0	10	10	1	1.353	0.645	4.686261607467818	
155851	2	3	3	symm17.bmp	symmetric	1	1	0	8	8	1	1.034	1.482	4.686261607467818	
155851	3	4	1	symm45.bmp	nonsymmetric	0	1	0	10	10	1	1.799	0.653	4.686261607467818	
155851	3	4	2	symm21.bmp	symmetric	1	1	0	6	6	1	0.981	0.661	4.686261607467818	
155851	3	4	3	symm42.bmp	nonsymmetric	0	1	0	2	2	1	0.859	0.589	4.686261607467818	
155851	3	4	4	symm31.bmp	nonsymmetric	1	0	0	9	9	1	1.12	0.661	4.686261607467818	
155851	4	2	1	symm12.bmp	symmetric	1	1	0	16	16	1	1.645	0.727	4.686261607467818	
155851	4	2	2	symm10.bmp	symmetric	1	1	0	6	6	1	1.018	0.599	4.686261607467818	
155851	5	4	1	symm34.bmp	nonsymmetric	0	1	0	14	14	1	1.236	0.522	4.686261607467818	
155851	5	4	2	symm3.bmp	symmetric	1	1	0	4	8	0	1.08	0.596	4.686261607467818	
155851	5	4	3	symm14.bmp	symmetric	1	1	0	1	1	1	2.172	0.771	4.686261607467818	
155851	5	4	4	symm39.bmp	nonsymmetric	0	1	0	16	16	1	0.808	0.567	4.686261607467818	
155851	6	4	1	symm24.bmp	symmetric	1	1	0	13	13	1	1.08	0.581	4.686261607467818	
155851	6	4	2	symm36.bmp	nonsymmetric	0	1	0	6	6	1	0.909	0.792	4.686261607467818	
155851	6	4	3	symm2.bmp	symmetric	1	1	0	7	7	1	1.109	0.714	4.686261607467818	
155851	6	4	4	symm22.bmp	symmetric	1	1	0	1	1	1	0.684	0.576	4.686261607467818	
155851	7	3	1	symm7.bmp	symmetric	1	1	0	2	14	0	1.078	0.758	4.686261607467818	
155851	7	3	2	symm19.bmp	symmetric	1	1	0	13	2	0	1.375	0.89	4.686261607467818	
155851	7	3	3	symm41.bmp	nonsymmetric	0	1	0	5	9	0	0.86	0.743	4.686261607467818	
155851	8	5	1	symm32.bmp	nonsymmetric	0	1	0	7	7	1	0.879	0.975	4.686261607467818	
155851	8	5	2	symm28.bmp	nonsymmetric	0	1	0	5	9	0	1.516	0.672	4.686261607467818	
155851	8	5	3	symm46.bmp	nonsymmetric	0	1	0	14	2	0	1.042	0.641	4.686261607467818	
155851	8	5	4	symm23.bmp	symmetric	1	1	0	1	11	0	2.795	0.586	4.686261607467818	
155851	8	5	5	symm6.bmp	symmetric	1	1	0	11	0	0	0.954	1.714	4.686261607467818	
155851	9	3	1	symm4.bmp	symmetric	1	1	0	15	15	1	1.546	0.502	4.686261607467818	
155851	9	3	2	symm13.bmp	symmetric	1	1	0	8	8	1	1.172	0.51	4.686261607467818	
155851	9	3	3	symm44.bmp	nonsymmetric	0	1	0	16	16	1	0.933	0.775	4.686261607467818	
155851	10	2	1	symm27.bmp	nonsymmetric	0	1	0	1	1	1	1.798	0.561	4.686261607467818	
155851	10	2	2	symm47.bmp	nonsymmetric	0	1	0	6	6	1	0.891	0.625	4.686261607467818	
155851	11	2	1	symm43.bmp	nonsymmetric	0	1	0	16	16	1	0.969	0.631	4.686261607467818	
155851	11	2	2	symm37.bmp	nonsymmetric	0	1	0	12	12	1	0.933	0.443	4.686261607467818	
155851	12	5	1	symm25.bmp	nonsymmetric	0	1	0	4	3	0	1.381	0.591	4.686261607467818	
155851	12	5	2	symm38.bmp	nonsymmetric	0	1	0	9	13	0	2.155	0.638	4.686261607467818	
155851	12	5	3	symm18.bmp	symmetric	1	1	0	1	5	0	1.635	1.56	4.686261607467818	
155851	12	5	4	symm40.bmp	nonsymmetric	0	1	0	11	8	0	0.844	0.594	4.686261607467818	
155851	12	5	5	symm8.bmp	symmetric	1	1	0	8	0	0	0.825	0.988	4.686261607467818	
