SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135138	12	7	7	6	*	6	-7	29	29	1	3	1	1	0	N	n	1	2.958	0.878	12.208630891357107	
135138	13	6	1	4	*	8	4	36	34	0	3	0	1	0	K	k	1	6.172	1.334	12.208630891357107	
135138	13	6	2	1	*	3	7	10	10	1	1	1	1	0	S	s	1	3.856	1.079	12.208630891357107	
135138	13	6	3	2	/	2	7	8	8	1	1	1	1	0	Q	q	1	3.3	1.133	12.208630891357107	
135138	13	6	4	2	*	2	7	11	8	0	1	0	1	0	N	n	1	3.47	1.131	12.208630891357107	
135138	13	6	5	5	*	2	-3	7	5	0	2	0	1	0	P	p	1	2.154	1.064	12.208630891357107	
135138	13	6	6	4	*	2	3	11	11	1	1	1	1	0	J	j	1	3.877	1.02	12.208630891357107	
135138	14	5	1	9	*	2	-4	14	18	0	2	0	1	0	J	j	1	6.973	1.778	12.208630891357107	
135138	14	5	2	1	*	6	6	12	12	1	1	1	1	0	K	k	1	3.184	1.002	12.208630891357107	
135138	14	5	3	4	/	2	-1	1	1	1	1	1	1	0	L	l	1	2.383	0.869	12.208630891357107	
135138	14	5	4	7	*	6	-4	38	46	0	4	0	1	0	T	t	1	4.985	1.965	12.208630891357107	
135138	14	5	5	9	*	4	7	43	37	0	3	0	1	0	H	h	1	5.055	2.093	12.208630891357107	
135138	15	3	1	7	*	2	-1	13	20	0	2	0	1	0	K	k	1	2.133	1.168	12.208630891357107	
135138	15	3	2	8	/	2	6	10	10	1	1	1	1	0	H	h	1	2.815	0.887	12.208630891357107	
135138	15	3	3	5	/	1	-1	4	12	0	1	0	1	0	S	s	1	2.252	1.015	12.208630891357107	
135138	16	7	1	6	*	9	-8	46	46	1	4	1	1	0	T	t	1	4.713	2.556	12.208630891357107	
135138	16	7	2	3	*	8	-1	23	25	0	3	0	1	0	K	k	1	4.935	1.383	12.208630891357107	
135138	16	7	3	9	*	9	2	83	88	0	4	0	1	0	Q	q	1	3.986	1.382	12.208630891357107	
135138	16	7	4	8	*	4	-9	23	23	1	3	1	1	0	F	l	0	4.934	3.134	12.208630891357107	
135138	16	7	5	2	*	6	5	17	24	0	2	0	1	0	L	p	0	4.139	1.164	12.208630891357107	
135138	16	7	6	6	/	6	2	3	3	1	1	1	1	0	P	s	0	2.19	0.98	12.208630891357107	
135138	16	7	7	3	*	9	4	31	31	1	3	1	1	0	S	t	0	7.57	0.832	12.208630891357107	
135138	17	4	1	2	*	3	5	11	11	1	1	1	1	0	S	s	1	3.801	0.78	12.208630891357107	
135138	17	4	2	5	/	5	8	9	13	0	1	0	1	0	J	j	1	2.313	1.065	12.208630891357107	
135138	17	4	3	9	*	8	4	76	80	0	4	0	1	0	H	h	1	3.537	3.033	12.208630891357107	
135138	17	4	4	2	*	8	5	21	21	1	2	1	1	0	F	f	1	4.771	2.598	12.208630891357107	
