Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
145629	2	5	5	symm44.bmp	nonsymmetric	0	1	0	15	15	1	1.686	0.811	3.979609017620605	
145629	3	5	1	symm2.bmp	symmetric	1	1	0	16	16	1	1.378	0.739	3.979609017620605	
145629	3	5	2	symm16.bmp	symmetric	1	1	0	11	11	1	2.639	1.039	3.979609017620605	
145629	3	5	3	symm25.bmp	nonsymmetric	0	1	0	6	5	0	1.119	1.166	3.979609017620605	
145629	3	5	4	symm9.bmp	symmetric	1	1	0	8	8	1	1.012	0.497	3.979609017620605	
145629	3	5	5	symm11.bmp	symmetric	1	1	0	3	0	0	1.027	0.68	3.979609017620605	
145629	4	4	1	symm19.bmp	symmetric	1	1	0	14	15	0	0.89	0.636	3.979609017620605	
145629	4	4	2	symm46.bmp	nonsymmetric	0	1	0	5	5	1	1.203	0.694	3.979609017620605	
145629	4	4	3	symm24.bmp	symmetric	1	1	0	3	3	1	0.748	0.861	3.979609017620605	
145629	4	4	4	symm7.bmp	symmetric	1	1	0	16	16	1	0.902	0.522	3.979609017620605	
145629	5	4	1	symm37.bmp	nonsymmetric	0	1	0	16	15	0	1.457	0.73	3.979609017620605	
145629	5	4	2	symm45.bmp	nonsymmetric	0	1	0	6	6	1	1.706	0.593	3.979609017620605	
145629	5	4	3	symm10.bmp	symmetric	1	1	0	2	2	1	0.923	0.591	3.979609017620605	
145629	5	4	4	symm38.bmp	nonsymmetric	0	1	0	12	12	1	1.486	0.581	3.979609017620605	
145629	6	2	1	symm40.bmp	nonsymmetric	0	1	0	9	9	1	1.455	1.011	3.979609017620605	
145629	6	2	2	symm21.bmp	symmetric	1	1	0	15	15	1	0.885	0.671	3.979609017620605	
145629	7	4	1	symm15.bmp	symmetric	1	1	0	16	16	1	0.892	0.556	3.979609017620605	
145629	7	4	2	symm36.bmp	nonsymmetric	0	1	0	9	9	1	1.026	0.931	3.979609017620605	
145629	7	4	3	symm42.bmp	nonsymmetric	0	1	0	13	10	0	1.009	0.714	3.979609017620605	
145629	7	4	4	symm27.bmp	nonsymmetric	0	1	0	10	0	0	1.484	0.764	3.979609017620605	
145629	8	2	1	symm28.bmp	nonsymmetric	0	1	0	12	12	1	1.562	0.702	3.979609017620605	
145629	8	2	2	symm43.bmp	nonsymmetric	0	1	0	16	16	1	1.805	0.817	3.979609017620605	
145629	9	2	1	symm20.bmp	symmetric	1	1	0	8	8	1	0.752	0.546	3.979609017620605	
145629	9	2	2	symm13.bmp	symmetric	1	1	0	10	10	1	1.066	0.534	3.979609017620605	
145629	10	3	1	symm47.bmp	nonsymmetric	0	1	0	4	9	0	1.158	1.007	3.979609017620605	
145629	10	3	2	symm17.bmp	symmetric	1	1	0	9	16	0	0.985	1.013	3.979609017620605	
145629	10	3	3	symm29.bmp	nonsymmetric	0	1	0	16	0	0	1.547	0.552	3.979609017620605	
145629	11	3	1	symm30.bmp	nonsymmetric	1	0	0	5	5	1	0.752	1.382	3.979609017620605	
145629	11	3	2	symm35.bmp	nonsymmetric	0	1	0	4	4	1	1.588	0.735	3.979609017620605	
145629	11	3	3	symm3.bmp	symmetric	1	1	0	6	6	1	1.124	0.521	3.979609017620605	
145629	12	5	1	symm12.bmp	symmetric	1	1	0	6	2	0	0.831	0.485	3.979609017620605	
145629	12	5	2	symm23.bmp	symmetric	1	1	0	14	6	0	0.922	0.507	3.979609017620605	
145629	12	5	3	symm33.bmp	nonsymmetric	0	1	0	15	16	0	1.282	0.648	3.979609017620605	
145629	12	5	4	symm48.bmp	nonsymmetric	0	1	0	12	5	0	0.916	0.708	3.979609017620605	
145629	12	5	5	symm32.bmp	nonsymmetric	0	1	0	5	0	0	0.779	0.514	3.979609017620605	
