Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
144026	2	4	4	symm28.bmp	nonsymmetric	1	0	0	6	7	0	4.822	0.51	12.162425702380839	
144026	3	3	1	symm13.bmp	symmetric	1	1	0	14	14	1	2.174	0.83	12.162425702380839	
144026	3	3	2	symm4.bmp	symmetric	1	1	0	2	2	1	1.011	0.45	12.162425702380839	
144026	3	3	3	symm18.bmp	symmetric	1	1	0	5	5	1	2.576	0.506	12.162425702380839	
144026	4	5	1	symm11.bmp	symmetric	1	1	0	2	2	1	0.879	0.807	12.162425702380839	
144026	4	5	2	symm19.bmp	symmetric	1	1	0	12	12	1	0.714	0.48	12.162425702380839	
144026	4	5	3	symm20.bmp	symmetric	1	1	0	5	5	1	0.907	0.527	12.162425702380839	
144026	4	5	4	symm27.bmp	nonsymmetric	1	0	0	9	9	1	1.219	0.399	12.162425702380839	
144026	4	5	5	symm15.bmp	symmetric	1	1	0	4	4	1	1.018	0.432	12.162425702380839	
144026	5	5	1	symm5.bmp	symmetric	1	1	0	4	4	1	0.747	0.664	12.162425702380839	
144026	5	5	2	symm36.bmp	nonsymmetric	0	1	0	14	14	1	3.178	0.614	12.162425702380839	
144026	5	5	3	symm25.bmp	nonsymmetric	0	1	0	7	7	1	1.594	0.773	12.162425702380839	
144026	5	5	4	symm46.bmp	nonsymmetric	1	0	0	16	16	1	2.93	0.979	12.162425702380839	
144026	5	5	5	symm3.bmp	symmetric	1	1	0	11	11	1	1.665	0.702	12.162425702380839	
144026	6	5	1	symm9.bmp	symmetric	1	1	0	7	7	1	0.706	0.645	12.162425702380839	
144026	6	5	2	symm6.bmp	symmetric	1	1	0	14	12	0	0.715	0.441	12.162425702380839	
144026	6	5	3	symm37.bmp	nonsymmetric	0	1	0	8	14	0	1.22	0.596	12.162425702380839	
144026	6	5	4	symm40.bmp	nonsymmetric	0	1	0	4	4	1	2.541	0.535	12.162425702380839	
144026	6	5	5	symm39.bmp	nonsymmetric	1	0	0	9	9	1	1.797	0.484	12.162425702380839	
144026	7	2	1	symm29.bmp	nonsymmetric	0	1	0	1	1	1	1.69	0.68	12.162425702380839	
144026	7	2	2	symm42.bmp	nonsymmetric	0	1	0	14	14	1	1.466	0.631	12.162425702380839	
144026	8	2	1	symm48.bmp	nonsymmetric	1	0	0	13	13	1	1.36	1.023	12.162425702380839	
144026	8	2	2	symm12.bmp	symmetric	1	1	0	15	15	1	0.782	0.618	12.162425702380839	
144026	9	2	1	symm16.bmp	symmetric	1	1	0	4	4	1	1.549	0.6	12.162425702380839	
144026	9	2	2	symm35.bmp	nonsymmetric	1	0	0	8	8	1	4.795	4.34	12.162425702380839	
144026	10	3	1	symm26.bmp	nonsymmetric	0	1	0	3	3	1	3.268	1.531	12.162425702380839	
144026	10	3	2	symm34.bmp	nonsymmetric	0	1	0	14	14	1	1.781	0.586	12.162425702380839	
144026	10	3	3	symm41.bmp	nonsymmetric	0	1	0	16	16	1	1.39	0.641	12.162425702380839	
144026	11	4	1	symm31.bmp	nonsymmetric	0	1	0	13	13	1	1.624	1.093	12.162425702380839	
144026	11	4	2	symm44.bmp	nonsymmetric	0	1	0	3	3	1	1.828	0.604	12.162425702380839	
144026	11	4	3	symm38.bmp	nonsymmetric	0	1	0	1	1	1	1.059	0.667	12.162425702380839	
144026	11	4	4	symm21.bmp	symmetric	1	1	0	15	15	1	1.234	0.582	12.162425702380839	
144026	12	4	1	symm24.bmp	symmetric	1	1	0	6	6	1	0.847	0.688	12.162425702380839	
144026	12	4	2	symm43.bmp	nonsymmetric	0	1	0	1	1	1	0.83	0.604	12.162425702380839	
144026	12	4	3	symm14.bmp	symmetric	0	0	0	8	8	1	1.027	1.764	12.162425702380839	
144026	12	4	4	symm10.bmp	symmetric	1	1	0	5	5	1	0.83	0.518	12.162425702380839	
