SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
155121	6	5	5	4	*	5	-3	17	10	0	3	0	1	0	L	l	1	2.362	1.373	9.723952187523812	
155121	7	7	1	5	*	7	8	43	52	0	3	0	1	0	R	r	1	3.549	1.073	9.723952187523812	
155121	7	7	2	4	*	4	-1	15	15	1	2	1	1	0	F	f	1	2.639	1.057	9.723952187523812	
155121	7	7	3	3	/	3	4	5	6	0	1	0	1	0	H	h	1	1.862	0.94	9.723952187523812	
155121	7	7	4	2	*	4	6	14	14	1	1	1	1	0	Y	y	1	3.389	2.263	9.723952187523812	
155121	7	7	5	3	*	6	5	23	18	0	2	0	1	0	J	j	1	5.495	1.092	9.723952187523812	
155121	7	7	6	9	*	7	-8	55	55	1	4	NA	0	1	N	l	0	9.723952187523812	0	9.723952187523812	
155121	7	7	7	8	/	1	8	16	16	1	1	1	1	0	T	n	0	2.05	1.7	9.723952187523812	
155121	8	5	1	3	*	3	9	18	9	0	1	0	1	0	Y	t	0	1.689	1.793	9.723952187523812	
155121	8	5	2	6	*	5	-7	23	23	1	3	1	1	0	H	y	0	3.296	0.791	9.723952187523812	
155121	8	5	3	7	*	3	-7	14	16	0	3	0	1	0	L	l	1	5.013	1.04	9.723952187523812	
155121	8	5	4	1	*	7	6	13	20	0	1	0	1	0	T	f	0	4.498	1.452	9.723952187523812	
155121	8	5	5	9	*	3	-5	22	22	1	3	0	0	0	K	t	0	5.152	2.584	9.723952187523812	
155121	9	4	1	8	*	3	-9	15	18	0	3	0	1	0	J	j	1	4.483	1.102	9.723952187523812	
155121	9	4	2	9	*	6	5	59	59	1	4	0	0	0	P	y	0	6.682	2.916	9.723952187523812	
155121	9	4	3	6	*	2	3	15	14	0	2	0	1	0	Q	f	0	2.921	0.947	9.723952187523812	
155121	9	4	4	8	*	5	3	43	43	1	4	NA	0	1	L	l	1	9.723952187523812	0	9.723952187523812	
155121	10	3	1	3	*	4	-3	9	9	1	2	1	1	0	H	h	1	2.845	0.989	9.723952187523812	
155121	10	3	2	9	/	3	-1	2	8	0	1	0	1	0	N	y	0	3.687	1.034	9.723952187523812	
155121	10	3	3	6	*	4	-7	17	17	1	3	1	1	0	J	j	1	7.07	0.731	9.723952187523812	
155121	11	6	1	4	*	7	-5	23	23	1	3	1	1	0	L	l	1	7.602	0.747	9.723952187523812	
155121	11	6	2	7	/	1	-1	6	6	1	1	1	1	0	S	s	1	3.265	0.887	9.723952187523812	
155121	11	6	3	5	*	3	-4	11	9	0	2	0	1	0	R	r	1	2.359	1.143	9.723952187523812	
155121	11	6	4	8	*	8	-6	58	66	0	4	0	1	0	K	k	1	4.012	0.988	9.723952187523812	
155121	11	6	5	6	*	3	2	20	21	0	2	0	1	0	P	p	1	4.529	0.974	9.723952187523812	
155121	11	6	6	5	*	5	7	32	32	1	3	1	1	0	Q	q	1	3.746	0.938	9.723952187523812	
155121	12	7	1	5	*	6	8	38	30	0	3	0	1	0	R	r	1	1.491	1.224	9.723952187523812	
155121	12	7	2	6	/	1	-3	3	11	0	1	0	1	0	N	n	1	2.778	0.989	9.723952187523812	
155121	12	7	3	3	*	2	2	8	8	1	1	1	1	0	F	f	1	3.171	0.863	9.723952187523812	
155121	12	7	4	5	*	4	8	28	28	1	3	1	1	0	J	k	0	2.516	0.894	9.723952187523812	
155121	12	7	5	8	*	2	-8	8	1	0	2	0	1	0	Q	q	1	4.199	0.967	9.723952187523812	
155121	12	7	6	4	/	1	9	13	13	1	1	1	1	0	T	t	1	6.075	0.981	9.723952187523812	
155121	12	7	7	6	*	6	4	40	34	0	3	0	1	0	H	h	1	4.372	1.229	9.723952187523812	
155121	13	6	1	4	*	8	-7	25	25	1	3	NA	0	1	F	y	0	9.723952187523812	0	9.723952187523812	
155121	13	6	2	1	*	3	1	4	4	1	1	1	1	0	N	l	0	3.285	1.854	9.723952187523812	
155121	13	6	3	2	/	2	6	7	9	0	1	0	1	0	J	p	0	3.047	1.804	9.723952187523812	
155121	13	6	4	2	*	2	9	13	17	0	1	0	1	0	S	n	0	3.249	1.352	9.723952187523812	
155121	13	6	5	5	*	2	5	15	14	0	2	0	1	0	L	r	0	2.64	1.061	9.723952187523812	
155121	13	6	6	4	*	2	-5	3	3	1	1	1	1	0	R	s	0	4.185	1.065	9.723952187523812	
155121	14	5	1	9	*	2	-7	11	9	0	2	0	1	0	N	n	1	2.164	1.428	9.723952187523812	
155121	14	5	2	1	*	6	1	7	7	1	1	1	1	0	Q	q	1	4.733	1.139	9.723952187523812	
155121	14	5	3	4	/	2	5	7	6	0	1	0	1	0	L	l	1	4.262	0.924	9.723952187523812	
155121	14	5	4	7	*	6	6	48	48	1	4	1	1	0	P	p	1	5.058	0.823	9.723952187523812	
155121	14	5	5	9	*	4	5	41	43	0	3	0	1	0	Y	y	1	4.859	1.163	9.723952187523812	
155121	15	3	1	7	*	2	-9	5	5	1	2	1	1	0	R	r	1	3.967	0.919	9.723952187523812	
155121	15	3	2	8	/	2	4	8	5	0	1	0	1	0	Y	y	1	1.485	1.098	9.723952187523812	
155121	15	3	3	5	/	1	-4	1	1	1	1	1	1	0	L	l	1	4.75	1.196	9.723952187523812	
155121	16	7	1	6	*	9	-9	45	45	1	4	1	1	0	N	n	1	6.476	0.973	9.723952187523812	
155121	16	7	2	3	*	8	-5	19	19	1	3	1	1	0	Q	q	1	2.78	0.837	9.723952187523812	
155121	16	7	3	9	*	9	8	89	80	0	4	0	1	0	L	l	1	4.684	1.399	9.723952187523812	
155121	16	7	4	8	*	4	-5	27	28	0	3	0	1	0	F	f	1	6.602	0.902	9.723952187523812	
155121	16	7	5	2	*	6	-4	8	15	0	2	0	1	0	S	s	1	6.402	0.92	9.723952187523812	
155121	16	7	6	6	/	6	2	3	3	1	1	1	1	0	Y	y	1	1.598	0.821	9.723952187523812	
155121	16	7	7	3	*	9	8	35	42	0	3	0	1	0	J	j	1	3.544	1.302	9.723952187523812	
155121	17	4	1	2	*	3	6	12	12	1	1	1	1	0	R	r	1	1.611	1.105	9.723952187523812	
155121	17	4	2	5	/	5	1	2	2	1	1	1	1	0	L	l	1	1.361	0.956	9.723952187523812	
155121	17	4	3	9	*	8	4	76	78	0	4	0	1	0	P	p	1	5.263	1.09	9.723952187523812	
155121	17	4	4	2	*	8	7	23	32	0	2	0	1	0	F	f	1	3.92	1.316	9.723952187523812	
