SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
144035	Prac2	3	3	8	*	7	-9	47	40	0	4	0	1	0	K	k	1	3.188	0.831	12.568181678663251	
144035	3	6	1	1	*	5	7	12	18	0	1	0	1	0	Y	y	1	7.181	0.965	12.568181678663251	
144035	3	6	2	4	*	3	-1	11	11	1	2	1	1	0	P	p	1	2.925	1.38	12.568181678663251	
144035	3	6	3	7	/	7	9	10	3	0	1	0	1	0	J	j	1	1.97	0.831	12.568181678663251	
144035	3	6	4	1	*	9	-6	3	3	1	1	1	1	0	L	l	1	2.128	0.985	12.568181678663251	
144035	3	6	5	4	/	4	2	3	3	1	1	1	1	0	F	f	1	1.832	0.834	12.568181678663251	
144035	3	6	6	7	*	4	-4	24	28	0	3	0	1	0	K	k	1	3.345	0.826	12.568181678663251	
144035	4	4	1	1	/	1	7	8	8	1	1	1	1	0	F	f	1	2.11	0.725	12.568181678663251	
144035	4	4	2	2	/	1	3	5	6	0	1	0	1	0	L	l	1	1.406	0.908	12.568181678663251	
144035	4	4	3	3	/	1	6	9	9	1	1	1	1	0	R	r	1	1.802	0.917	12.568181678663251	
144035	4	4	4	2	*	5	4	14	16	0	2	0	1	0	P	p	1	1.706	0.948	12.568181678663251	
144035	5	3	1	8	*	6	3	51	60	0	4	0	1	0	H	h	1	8.85	0.944	12.568181678663251	
144035	5	3	2	1	*	8	7	15	15	1	1	1	1	0	Y	y	1	2.485	0.665	12.568181678663251	
144035	5	3	3	7	*	8	-9	47	52	0	4	1	0	0	J	j	1	2.141	0.978	12.568181678663251	
144035	6	5	1	3	*	7	6	27	27	1	3	1	1	0	T	t	1	4.341	0.631	12.568181678663251	
144035	6	5	2	8	/	8	7	8	2	0	1	0	1	0	R	r	1	2.517	0.753	12.568181678663251	
144035	6	5	3	9	*	5	4	49	43	0	4	0	1	0	N	l	0	2.421	0.798	12.568181678663251	
144035	6	5	4	8	*	9	2	74	74	1	4	0	0	0	L	n	0	2.269	0.878	12.568181678663251	
144035	6	5	5	4	*	5	6	26	26	1	3	1	1	0	Q	q	1	1.252	0.622	12.568181678663251	
144035	7	7	1	5	*	7	5	40	40	1	3	0	0	0	J	t	0	3.434	1.153	12.568181678663251	
144035	7	7	2	4	*	4	7	23	31	0	2	0	1	0	K	k	1	3.306	1.54	12.568181678663251	
144035	7	7	3	3	/	3	3	4	4	1	1	1	1	0	F	f	1	2.783	0.604	12.568181678663251	
144035	7	7	4	2	*	4	-6	2	3	0	1	0	1	0	T	t	1	2.953	0.884	12.568181678663251	
144035	7	7	5	3	*	6	6	24	24	1	2	1	1	0	Y	y	1	3.559	0.562	12.568181678663251	
144035	7	7	6	9	*	7	-3	60	65	0	4	0	1	0	L	l	1	3.013	0.749	12.568181678663251	
144035	7	7	7	8	/	1	3	11	11	1	1	1	1	0	S	s	1	1.44	0.679	12.568181678663251	
144035	8	5	1	3	*	3	9	18	26	0	1	0	1	0	F	f	1	3.424	0.899	12.568181678663251	
144035	8	5	2	6	*	5	-4	26	34	0	3	0	1	0	R	r	1	2.83	0.724	12.568181678663251	
144035	8	5	3	7	*	3	-8	13	13	1	3	0	0	0	L	o	0	4.139	0.861	12.568181678663251	
144035	8	5	4	1	*	7	-6	1	1	1	1	1	1	0	H	h	1	3.826	0.836	12.568181678663251	
144035	8	5	5	9	*	3	1	28	35	0	3	0	1	0	P	p	1	2.986	0.705	12.568181678663251	
144035	9	4	1	8	*	3	-8	16	20	0	3	0	1	0	R	r	1	5.618	1.342	12.568181678663251	
144035	9	4	2	9	*	6	6	60	57	0	4	0	1	0	K	k	1	2.908	0.767	12.568181678663251	
144035	9	4	3	6	*	2	6	18	18	1	2	1	1	0	J	j	1	2.812	0.648	12.568181678663251	
144035	9	4	4	8	*	5	-2	38	38	1	4	1	1	0	F	f	1	2.174	0.561	12.568181678663251	
144035	10	3	1	3	*	4	-5	7	14	0	2	0	1	0	F	f	1	3.651	0.675	12.568181678663251	
144035	10	3	2	9	/	3	-2	1	1	1	1	1	1	0	K	k	1	2.642	0.801	12.568181678663251	
144035	10	3	3	6	*	4	-2	22	22	1	3	1	1	0	Y	y	1	1.938	0.539	12.568181678663251	
144035	11	6	1	4	*	7	-9	19	13	0	3	0	1	0	H	h	1	2.927	0.759	12.568181678663251	
144035	11	6	2	7	/	1	-5	2	2	1	1	1	1	0	R	r	1	2.582	0.888	12.568181678663251	
144035	11	6	3	5	*	3	4	19	19	1	2	1	1	0	N	n	1	2.021	0.604	12.568181678663251	
144035	11	6	4	8	*	8	-7	57	57	1	4	1	1	0	Y	y	1	4.514	0.643	12.568181678663251	
144035	11	6	5	6	*	3	-2	16	7	0	2	0	1	0	L	l	1	2.002	0.968	12.568181678663251	
144035	11	6	6	5	*	5	-8	17	22	0	3	0	1	0	Q	q	1	3.434	1.747	12.568181678663251	
144035	12	7	1	5	*	6	-3	27	27	1	3	1	1	0	H	h	1	3.48	0.503	12.568181678663251	
144035	12	7	2	6	/	1	8	14	12	0	1	0	1	0	P	n	0	2.267	0.701	12.568181678663251	
144035	12	7	3	3	*	2	6	12	12	1	1	1	1	0	F	f	1	2.28	0.538	12.568181678663251	
144035	12	7	4	5	*	4	-2	18	10	0	3	0	1	0	R	r	1	2.672	0.99	12.568181678663251	
144035	12	7	5	8	*	2	-3	13	11	0	2	0	1	0	Y	y	1	4.125	1.061	12.568181678663251	
144035	12	7	6	4	/	1	1	5	5	1	1	1	1	0	L	l	1	2.829	1.322	12.568181678663251	
144035	12	7	7	6	*	6	-1	35	37	0	3	0	1	0	S	s	1	1.845	0.922	12.568181678663251	
144035	13	6	1	4	*	8	9	41	36	0	3	0	1	0	N	n	1	7.9	0.922	12.568181678663251	
144035	13	6	2	1	*	3	2	5	5	1	1	1	1	0	Q	q	1	3.607	0.626	12.568181678663251	
144035	13	6	3	2	/	2	2	3	3	1	1	1	1	0	T	t	1	2.438	0.561	12.568181678663251	
144035	13	6	4	2	*	2	7	11	4	0	1	0	1	0	L	l	1	2.324	0.859	12.568181678663251	
144035	13	6	5	5	*	2	-6	4	9	0	2	0	1	0	H	h	1	1.564	0.881	12.568181678663251	
144035	13	6	6	4	*	2	1	9	9	1	1	1	1	0	F	f	1	1.705	0.561	12.568181678663251	
144035	14	5	1	9	*	2	9	27	30	0	2	0	1	0	F	f	1	4.753	1.134	12.568181678663251	
144035	14	5	2	1	*	6	-1	5	5	1	1	0	0	0	L	l	1	0	2.884	12.568181678663251	
144035	14	5	3	4	/	2	-1	1	1	1	1	1	1	0	P	p	1	3.591	0.419	12.568181678663251	
144035	14	5	4	7	*	6	-5	37	38	0	4	0	1	0	J	j	1	3.519	0.853	12.568181678663251	
144035	14	5	5	9	*	4	6	42	46	0	3	0	1	0	Q	q	1	9.504	0.888	12.568181678663251	
144035	15	3	1	7	*	2	-9	5	3	0	2	0	1	0	K	k	1	5.353	0.882	12.568181678663251	
144035	15	3	2	8	/	2	4	8	8	1	1	1	1	0	P	p	1	1.691	0.44	12.568181678663251	
144035	15	3	3	5	/	1	1	6	9	0	1	0	1	0	N	n	1	1.969	0.863	12.568181678663251	
144035	16	7	1	6	*	9	7	61	61	1	4	1	1	0	K	k	1	3.64	1.013	12.568181678663251	
144035	16	7	2	3	*	8	1	25	18	0	3	0	1	0	L	l	1	5.121	0.592	12.568181678663251	
144035	16	7	3	9	*	9	8	89	84	0	4	0	1	0	Q	q	1	3.719	1.061	12.568181678663251	
144035	16	7	4	8	*	4	6	38	29	0	3	0	1	0	S	s	1	1.439	0.746	12.568181678663251	
144035	16	7	5	2	*	6	3	15	15	1	2	1	1	0	Y	y	1	2.732	0.602	12.568181678663251	
144035	16	7	6	6	/	6	9	10	10	1	1	1	1	0	R	r	1	2.034	0.912	12.568181678663251	
144035	16	7	7	3	*	9	7	34	34	1	3	0	0	0	H	h	1	5.228	1.075	12.568181678663251	
144035	17	4	1	2	*	3	-5	1	5	0	1	0	1	0	S	s	1	4.264	0.782	12.568181678663251	
144035	17	4	2	5	/	5	9	10	10	1	1	1	1	0	R	r	1	1.876	0.525	12.568181678663251	
144035	17	4	3	9	*	8	6	78	81	0	4	0	1	0	Y	y	1	4.577	0.86	12.568181678663251	
144035	17	4	4	2	*	8	-3	13	13	1	2	1	1	0	K	k	1	6.276	0.644	12.568181678663251	
