SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
155823	4	4	1	1	/	1	3	4	4	1	1	1	1	0	T	t	1	2.906	1.446	10.23001283301587	
155823	4	4	2	2	/	1	5	7	7	1	1	1	1	0	N	n	1	1.705	0.93	10.23001283301587	
155823	4	4	3	3	/	1	-1	2	1	0	1	1	0	0	S	s	1	3.627	2.16	10.23001283301587	
155823	4	4	4	2	*	5	3	13	10	0	2	0	1	0	J	j	1	7.71	1.359	10.23001283301587	
155823	5	3	1	8	*	6	7	55	54	0	4	1	0	0	J	j	1	5.854	2.399	10.23001283301587	
155823	5	3	2	1	*	8	-3	5	5	1	1	1	1	0	F	f	1	2.157	0.609	10.23001283301587	
155823	5	3	3	7	*	8	2	58	58	1	4	1	1	0	S	s	1	6.322	0.842	10.23001283301587	
155823	6	5	1	3	*	7	2	23	23	1	3	1	1	0	H	h	1	8.275	0.946	10.23001283301587	
155823	6	5	2	8	/	8	8	9	9	1	1	1	1	0	L	l	1	1.969	1.013	10.23001283301587	
155823	6	5	3	9	*	5	-7	38	34	0	4	0	1	0	Y	y	1	5.714	3.991	10.23001283301587	
155823	6	5	4	8	*	9	8	80	79	0	4	NA	0	1	Q	q	1	10.23001283301587	0	10.23001283301587	
155823	6	5	5	4	*	5	-9	11	11	1	3	1	1	0	R	r	1	7.24	1.216	10.23001283301587	
155823	7	7	1	5	*	7	-5	30	30	1	3	1	1	0	F	f	1	3.544	1.32	10.23001283301587	
155823	7	7	2	4	*	4	3	19	28	0	2	0	1	0	R	r	1	4.465	2.336	10.23001283301587	
155823	7	7	3	3	/	3	5	6	11	0	1	0	1	0	J	j	1	5.466	1.403	10.23001283301587	
155823	7	7	4	2	*	4	2	10	10	1	1	1	1	0	H	h	1	3.278	0.572	10.23001283301587	
155823	7	7	5	3	*	6	8	26	26	1	2	1	1	0	Y	y	1	3.295	0.939	10.23001283301587	
155823	7	7	6	9	*	7	-5	58	61	0	4	NA	0	1	P	p	1	10.23001283301587	0	10.23001283301587	
155823	7	7	7	8	/	1	6	14	23	0	1	0	1	0	K	p	0	8.008	1.248	10.23001283301587	
155823	8	5	1	3	*	3	4	13	13	1	1	1	1	0	Y	y	1	6.588	2.998	10.23001283301587	
155823	8	5	2	6	*	5	1	31	31	1	3	0	0	0	T	t	1	2.626	1.478	10.23001283301587	
155823	8	5	3	7	*	3	-6	15	15	1	3	1	1	0	F	r	0	4.59	1.429	10.23001283301587	
155823	8	5	4	1	*	7	2	9	4	0	1	0	1	0	S	s	1	5.233	0.937	10.23001283301587	
155823	8	5	5	9	*	3	-9	18	27	0	3	0	1	0	K	j	0	6.027	1.503	10.23001283301587	
155823	9	4	1	8	*	3	5	29	38	0	3	0	1	0	T	t	1	5.261	1.209	10.23001283301587	
155823	9	4	2	9	*	6	-6	48	42	0	4	1	0	0	H	h	1	4.921	0.883	10.23001283301587	
155823	9	4	3	6	*	2	8	20	20	1	2	1	1	0	L	l	1	2.951	0.929	10.23001283301587	
155823	9	4	4	8	*	5	3	43	43	1	4	1	1	0	F	f	1	5.357	0.632	10.23001283301587	
155823	10	3	1	3	*	4	8	20	15	0	2	0	1	0	Y	y	1	4.264	1.104	10.23001283301587	
155823	10	3	2	9	/	3	5	8	8	1	1	1	1	0	R	r	1	4.153	0.966	10.23001283301587	
155823	10	3	3	6	*	4	6	30	30	1	3	1	1	0	N	n	1	7.475	0.859	10.23001283301587	
155823	11	6	1	4	*	7	5	33	33	1	3	1	1	0	S	s	1	5.37	0.599	10.23001283301587	
155823	11	6	2	7	/	1	-4	3	9	0	1	0	1	0	Q	q	1	1.891	1.611	10.23001283301587	
155823	11	6	3	5	*	3	-8	7	7	1	2	1	1	0	Y	j	0	2.704	0.931	10.23001283301587	
155823	11	6	4	8	*	8	-8	56	55	0	4	0	1	0	R	t	0	6.836	3.085	10.23001283301587	
155823	11	6	5	6	*	3	4	22	23	0	2	0	1	0	K	y	0	6.368	0.819	10.23001283301587	
155823	11	6	6	5	*	5	-2	23	23	1	3	1	1	0	T	r	0	4.043	0.702	10.23001283301587	
155823	12	7	1	5	*	6	2	32	36	0	3	0	1	0	T	t	1	5.013	3.064	10.23001283301587	
155823	12	7	2	6	/	1	-5	1	1	1	1	1	1	0	K	k	1	4.467	0.585	10.23001283301587	
155823	12	7	3	3	*	2	9	15	15	1	1	1	1	0	P	p	1	8.287	0.732	10.23001283301587	
155823	12	7	4	5	*	4	9	29	21	0	3	0	1	0	F	f	1	3.078	0.926	10.23001283301587	
155823	12	7	5	8	*	2	-2	14	22	0	2	0	1	0	J	j	1	2.936	0.864	10.23001283301587	
155823	12	7	6	4	/	1	8	12	12	1	1	1	1	0	R	r	1	6.809	0.796	10.23001283301587	
155823	12	7	7	6	*	6	8	44	48	0	3	0	1	0	Y	y	1	3.574	0.975	10.23001283301587	
155823	13	6	1	4	*	8	4	36	36	1	3	1	1	0	L	l	1	2.097	2.792	10.23001283301587	
155823	13	6	2	1	*	3	2	5	9	0	1	0	1	0	J	j	1	4.654	0.788	10.23001283301587	
155823	13	6	3	2	/	2	9	10	10	1	1	1	1	0	P	p	1	4.278	1.09	10.23001283301587	
155823	13	6	4	2	*	2	6	10	5	0	1	0	1	0	F	f	1	6.369	0.701	10.23001283301587	
155823	13	6	5	5	*	2	-9	1	7	0	2	0	1	0	Y	y	1	7.046	0.879	10.23001283301587	
155823	13	6	6	4	*	2	-5	3	3	1	1	1	1	0	H	h	1	5.09	0.679	10.23001283301587	
155823	14	5	1	9	*	2	1	19	19	1	2	1	1	0	P	p	1	1.831	0.788	10.23001283301587	
155823	14	5	2	1	*	6	8	14	23	0	1	0	1	0	R	r	1	5.869	1.798	10.23001283301587	
155823	14	5	3	4	/	2	8	10	14	0	1	0	1	0	S	s	1	3.968	0.985	10.23001283301587	
155823	14	5	4	7	*	6	7	49	48	0	4	0	1	0	H	h	1	6.103	1.873	10.23001283301587	
155823	14	5	5	9	*	4	-5	31	31	1	3	1	1	0	T	t	1	5.884	0.869	10.23001283301587	
155823	15	3	1	7	*	2	9	23	23	1	2	1	1	0	J	j	1	3.422	1.265	10.23001283301587	
155823	15	3	2	8	/	2	5	9	12	0	1	0	1	0	T	t	1	2.185	0.806	10.23001283301587	
155823	15	3	3	5	/	1	4	9	9	1	1	1	1	0	R	r	1	2.892	0.87	10.23001283301587	
155823	16	7	1	6	*	9	-1	53	48	0	4	NA	0	1	Q	q	1	10.23001283301587	0	10.23001283301587	
155823	16	7	2	3	*	8	-2	22	22	1	3	1	1	0	J	j	1	3.408	1.063	10.23001283301587	
155823	16	7	3	9	*	9	8	89	88	0	4	NA	0	1	H	h	1	10.23001283301587	0	10.23001283301587	
155823	16	7	4	8	*	4	-7	25	26	0	3	1	0	0	Y	y	1	3.762	0.902	10.23001283301587	
155823	16	7	5	2	*	6	-2	10	10	1	2	1	1	0	L	l	1	2.141	0.911	10.23001283301587	
155823	16	7	6	6	/	6	8	9	9	1	1	1	1	0	S	s	1	3.983	0.497	10.23001283301587	
155823	16	7	7	3	*	9	2	29	26	0	3	1	0	0	R	r	1	3.705	2.583	10.23001283301587	
155823	17	4	1	2	*	3	5	11	11	1	1	1	1	0	F	f	1	4.871	0.749	10.23001283301587	
155823	17	4	2	5	/	5	3	4	4	1	1	1	1	0	H	h	1	2.045	0.481	10.23001283301587	
155823	17	4	3	9	*	8	-5	67	65	0	4	1	0	0	K	k	1	5.712	2.087	10.23001283301587	
155823	17	4	4	2	*	8	-4	12	10	0	2	0	1	0	R	r	1	6.274	2.078	10.23001283301587	
