SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135730	6	5	5	4	*	5	7	27	24	0	3	0	1	0	H	h	1	1.985	0.847	7.150769330511963	
135730	7	7	1	5	*	7	-8	27	22	0	3	0	1	0	T	t	1	4.614	1.303	7.150769330511963	
135730	7	7	2	4	*	4	4	20	25	0	2	0	1	0	Q	q	1	1.924	0.825	7.150769330511963	
135730	7	7	3	3	/	3	7	8	8	1	1	1	1	0	N	n	1	1.408	0.824	7.150769330511963	
135730	7	7	4	2	*	4	-3	5	9	0	1	0	1	0	H	h	1	1.439	0.759	7.150769330511963	
135730	7	7	5	3	*	6	6	24	24	1	2	1	1	0	Y	y	1	1.751	0.649	7.150769330511963	
135730	7	7	6	9	*	7	7	70	62	0	4	0	1	0	R	r	1	2.018	0.933	7.150769330511963	
135730	7	7	7	8	/	1	9	17	17	1	1	1	1	0	L	l	1	2.748	1.099	7.150769330511963	
135730	8	5	1	3	*	3	-1	8	8	1	1	1	1	0	F	f	1	2.098	1.139	7.150769330511963	
135730	8	5	2	6	*	5	1	31	25	0	3	0	1	0	T	t	1	1.521	0.997	7.150769330511963	
135730	8	5	3	7	*	3	-4	17	25	0	3	0	1	0	Q	q	1	1.811	0.821	7.150769330511963	
135730	8	5	4	1	*	7	3	10	10	1	1	1	1	0	N	n	1	2.591	1.027	7.150769330511963	
135730	8	5	5	9	*	3	-9	18	18	1	3	1	1	0	L	l	1	3.045	3.718	7.150769330511963	
135730	9	4	1	8	*	3	2	26	26	1	3	1	1	0	Q	q	1	1.795	0.95	7.150769330511963	
135730	9	4	2	9	*	6	-6	48	57	0	4	0	1	0	S	s	1	2.42	0.946	7.150769330511963	
135730	9	4	3	6	*	2	-7	5	5	1	2	1	1	0	N	n	1	1.798	1.317	7.150769330511963	
135730	9	4	4	8	*	5	1	41	38	0	4	0	1	0	R	r	1	1.689	0.762	7.150769330511963	
135730	10	3	1	3	*	4	-4	8	2	0	2	0	1	0	Y	y	1	1.191	0.622	7.150769330511963	
135730	10	3	2	9	/	3	3	6	1	0	1	0	1	0	N	n	1	1.301	1.084	7.150769330511963	
135730	10	3	3	6	*	4	-2	22	22	1	3	1	1	0	K	k	1	1.455	1.526	7.150769330511963	
135730	11	6	1	4	*	7	9	37	30	0	3	0	1	0	H	h	1	3.03	1.204	7.150769330511963	
135730	11	6	2	7	/	1	7	14	14	1	1	1	1	0	F	f	1	3.656	1.147	7.150769330511963	
135730	11	6	3	5	*	3	5	20	14	0	2	0	1	0	N	n	1	1.485	1.185	7.150769330511963	
135730	11	6	4	8	*	8	-3	61	65	0	4	0	1	0	J	j	1	1.456	0.845	7.150769330511963	
135730	11	6	5	6	*	3	-8	10	10	1	2	1	1	0	K	k	1	2.579	1.006	7.150769330511963	
135730	11	6	6	5	*	5	-4	21	21	1	3	1	1	0	R	r	1	1.488	1.48	7.150769330511963	
135730	12	7	1	5	*	6	-9	21	18	0	3	0	1	0	R	r	1	2.171	1.03	7.150769330511963	
135730	12	7	2	6	/	1	9	15	19	0	1	0	1	0	P	p	1	1.909	0.909	7.150769330511963	
135730	12	7	3	3	*	2	-1	5	5	1	1	1	1	0	S	s	1	2.673	0.847	7.150769330511963	
135730	12	7	4	5	*	4	6	26	26	1	3	1	1	0	K	k	1	1.502	1.149	7.150769330511963	
135730	12	7	5	8	*	2	-9	7	15	0	2	0	1	0	Q	q	1	3.857	0.962	7.150769330511963	
135730	12	7	6	4	/	1	1	5	5	1	1	1	1	0	T	t	1	1.799	0.818	7.150769330511963	
135730	12	7	7	6	*	6	4	40	42	0	3	0	1	0	L	l	1	2.373	1.056	7.150769330511963	
135730	13	6	1	4	*	8	8	40	40	1	3	1	1	0	P	p	1	2.578	1.64	7.150769330511963	
135730	13	6	2	1	*	3	-1	2	5	0	1	0	1	0	T	t	1	1.471	0.815	7.150769330511963	
135730	13	6	3	2	/	2	8	9	6	0	1	0	1	0	Q	q	1	2.233	0.917	7.150769330511963	
135730	13	6	4	2	*	2	8	12	12	1	1	1	1	0	J	j	1	2.265	0.787	7.150769330511963	
135730	13	6	5	5	*	2	5	15	15	1	2	1	1	0	H	h	1	1.379	1.208	7.150769330511963	
135730	13	6	6	4	*	2	-6	2	10	0	1	0	1	0	F	f	1	1.454	0.681	7.150769330511963	
135730	14	5	1	9	*	2	-8	10	10	1	2	1	1	0	F	f	1	1.456	1.064	7.150769330511963	
135730	14	5	2	1	*	6	-2	4	9	0	1	0	1	0	P	p	1	1.611	1.155	7.150769330511963	
135730	14	5	3	4	/	2	6	8	8	1	1	1	1	0	J	j	1	2.687	1.049	7.150769330511963	
135730	14	5	4	7	*	6	5	47	47	1	4	1	1	0	L	l	1	1.565	1.018	7.150769330511963	
135730	14	5	5	9	*	4	3	39	41	0	3	0	1	0	R	r	1	3.949	1.749	7.150769330511963	
135730	15	3	1	7	*	2	1	15	15	1	2	1	1	0	S	s	1	1.144	1.886	7.150769330511963	
135730	15	3	2	8	/	2	-1	3	3	1	1	1	1	0	T	t	1	2.108	1.109	7.150769330511963	
135730	15	3	3	5	/	1	-4	1	2	0	1	0	1	0	Q	q	1	2.546	0.957	7.150769330511963	
135730	16	7	1	6	*	9	-6	48	57	0	4	0	1	0	S	s	1	5.575	1.397	7.150769330511963	
135730	16	7	2	3	*	8	4	28	28	1	3	1	1	0	Q	q	1	3.062	1.089	7.150769330511963	
135730	16	7	3	9	*	9	8	89	89	1	4	1	1	0	F	f	1	1.363	0.771	7.150769330511963	
135730	16	7	4	8	*	4	-4	28	37	0	3	0	1	0	T	t	1	4.043	0.804	7.150769330511963	
135730	16	7	5	2	*	6	-8	4	4	1	2	1	1	0	L	l	1	2.737	1.217	7.150769330511963	
135730	16	7	6	6	/	6	5	6	10	0	1	0	1	0	R	r	1	2.312	1.022	7.150769330511963	
135730	16	7	7	3	*	9	-4	23	23	1	3	1	1	0	P	p	1	3.826	2.434	7.150769330511963	
135730	17	4	1	2	*	3	-4	2	6	0	1	0	1	0	R	r	1	1.737	1.048	7.150769330511963	
135730	17	4	2	5	/	5	4	5	2	0	1	0	1	0	Y	y	1	1.564	1.137	7.150769330511963	
135730	17	4	3	9	*	8	-6	66	66	1	4	1	1	0	H	h	1	3.373	0.695	7.150769330511963	
135730	17	4	4	2	*	8	-1	15	15	1	2	1	1	0	N	n	1	4.169	0.783	7.150769330511963	
