SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
164914	7	7	4	2	*	4	6	14	14	1	1	1	1	0	Y	y	1	2.515	1.107	4.068957220136837	
164914	7	7	5	3	*	6	7	25	25	1	2	1	1	0	H	n	0	3.147	0.59	4.068957220136837	
164914	7	7	6	9	*	7	-4	59	59	1	4	1	1	0	N	h	0	2.869	0.831	4.068957220136837	
164914	7	7	7	8	/	1	-7	1	8	0	1	0	1	0	P	p	1	2.776	0.951	4.068957220136837	
164914	8	5	1	3	*	3	1	10	10	1	1	1	1	0	N	n	1	2.186	0.541	4.068957220136837	
164914	8	5	2	6	*	5	-8	22	22	1	3	1	1	0	H	h	1	2.61	1.09	4.068957220136837	
164914	8	5	3	7	*	3	-5	16	11	0	3	0	1	0	P	t	0	3.132	0.817	4.068957220136837	
164914	8	5	4	1	*	7	1	8	10	0	1	0	1	0	T	p	0	2.304	0.747	4.068957220136837	
164914	8	5	5	9	*	3	6	33	33	1	3	1	1	0	Q	q	1	3.192	0.592	4.068957220136837	
164914	9	4	1	8	*	3	-7	17	8	0	3	0	1	0	Q	q	1	2.358	1.47	4.068957220136837	
164914	9	4	2	9	*	6	-5	49	49	1	4	1	1	0	K	k	1	2.545	0.632	4.068957220136837	
164914	9	4	3	6	*	2	-5	7	7	1	2	1	1	0	L	l	1	2.773	0.639	4.068957220136837	
164914	9	4	4	8	*	5	8	48	44	0	4	0	1	0	R	r	1	1.818	0.781	4.068957220136837	
164914	10	3	1	3	*	4	7	19	19	1	2	1	1	0	R	r	1	1.874	0.658	4.068957220136837	
164914	10	3	2	9	/	3	2	5	9	0	1	0	1	0	P	p	1	2.732	0.673	4.068957220136837	
164914	10	3	3	6	*	4	9	33	28	0	3	NA	0	1	H	h	1	4.068957220136837	0	4.068957220136837	
164914	11	6	1	4	*	7	6	34	36	0	3	0	1	0	Y	y	1	1.582	0.65	4.068957220136837	
164914	11	6	2	7	/	1	7	14	19	0	1	0	1	0	P	p	1	2.123	0.956	4.068957220136837	
164914	11	6	3	5	*	3	-3	12	12	1	2	1	1	0	H	h	1	1.651	0.906	4.068957220136837	
164914	11	6	4	8	*	8	3	67	67	1	4	1	1	0	N	j	0	1.236	1.048	4.068957220136837	
164914	11	6	5	6	*	3	-8	10	10	1	2	1	1	0	J	n	0	1.326	0.705	4.068957220136837	
164914	11	6	6	5	*	5	6	31	22	0	3	0	1	0	L	l	1	2.354	0.75	4.068957220136837	
164914	12	7	1	5	*	6	-1	29	29	1	3	1	1	0	S	s	1	0.99	0.681	4.068957220136837	
164914	12	7	2	6	/	1	3	9	11	0	1	0	1	0	T	t	1	1.28	0.846	4.068957220136837	
164914	12	7	3	3	*	2	-5	1	1	1	1	1	1	0	K	k	1	1.722	0.636	4.068957220136837	
164914	12	7	4	5	*	4	-2	18	11	0	3	0	1	0	J	j	1	2.256	0.747	4.068957220136837	
164914	12	7	5	8	*	2	6	22	22	1	2	1	1	0	Y	-	0	2.95	0.628	4.068957220136837	
164914	12	7	6	4	/	1	7	11	13	0	1	NA	0	1	F	-	0	4.068957220136837	0	4.068957220136837	
164914	12	7	7	6	*	6	5	41	37	0	3	0	1	0	P	-	0	1.388	0.972	4.068957220136837	
164914	13	6	1	4	*	8	9	41	41	1	3	1	1	0	J	j	1	2.436	0.981	4.068957220136837	
164914	13	6	2	1	*	3	-2	1	1	1	1	1	1	0	R	r	1	2.388	0.627	4.068957220136837	
164914	13	6	3	2	/	2	3	4	13	0	1	0	1	0	K	k	1	1.725	0.705	4.068957220136837	
164914	13	6	4	2	*	2	-2	2	4	0	1	0	1	0	F	f	1	1.521	1.147	4.068957220136837	
164914	13	6	5	5	*	2	-6	4	4	1	2	1	1	0	Q	q	1	2.015	0.626	4.068957220136837	
164914	13	6	6	4	*	2	1	9	13	0	1	0	1	0	S	s	1	1.781	0.907	4.068957220136837	
164914	14	5	1	9	*	2	6	24	27	0	2	0	1	0	R	r	1	2.393	0.641	4.068957220136837	
164914	14	5	2	1	*	6	6	12	21	0	1	0	1	0	L	l	1	1.343	0.989	4.068957220136837	
164914	14	5	3	4	/	2	6	8	1	0	1	0	1	0	F	f	1	1.543	1.533	4.068957220136837	
164914	14	5	4	7	*	6	8	50	50	1	4	1	1	0	S	s	1	1.909	0.694	4.068957220136837	
164914	14	5	5	9	*	4	-4	32	32	1	3	1	1	0	T	t	1	3.215	0.688	4.068957220136837	
164914	15	3	1	7	*	2	-9	5	13	0	2	0	1	0	Y	y	1	2.066	1.414	4.068957220136837	
164914	15	3	2	8	/	2	5	9	9	1	1	1	1	0	T	t	1	1.773	0.696	4.068957220136837	
164914	15	3	3	5	/	1	-4	1	1	1	1	1	1	0	L	l	1	1.646	0.764	4.068957220136837	
164914	16	7	1	6	*	9	-8	46	47	0	4	0	1	0	R	r	1	2.814	0.785	4.068957220136837	
164914	16	7	2	3	*	8	5	29	36	0	3	0	1	0	Y	h	0	1.453	0.832	4.068957220136837	
164914	16	7	3	9	*	9	-9	72	72	1	4	1	1	0	K	k	1	2.201	0.878	4.068957220136837	
164914	16	7	4	8	*	4	8	40	40	1	3	0	0	0	H	f	0	2.512	0.86	4.068957220136837	
164914	16	7	5	2	*	6	-6	6	6	1	2	1	1	0	F	l	0	1.384	0.634	4.068957220136837	
164914	16	7	6	6	/	6	9	10	12	0	1	0	1	0	T	n	0	2.56	1.139	4.068957220136837	
164914	16	7	7	3	*	9	7	34	35	0	3	0	1	0	N	-	0	2.407	0.957	4.068957220136837	
164914	17	4	1	2	*	3	8	14	14	1	1	1	1	0	T	t	1	2.357	0.892	4.068957220136837	
164914	17	4	2	5	/	5	9	10	10	1	1	1	1	0	S	s	1	2.359	1.193	4.068957220136837	
164914	17	4	3	9	*	8	-3	69	70	0	4	0	1	0	R	r	1	2.158	0.777	4.068957220136837	
164914	17	4	4	2	*	8	-4	12	13	0	2	0	1	0	N	n	1	1.486	0.714	4.068957220136837	
