SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
155730	5	3	2	1	*	8	-3	5	9	0	1	0	1	0	F	f	1	3.749	1.537	9.08461752921976	
155730	5	3	3	7	*	8	-2	54	54	1	4	1	1	0	K	k	1	5.278	0.989	9.08461752921976	
155730	6	5	1	3	*	7	9	30	36	0	3	0	1	0	R	r	1	1.815	2.371	9.08461752921976	
155730	6	5	2	8	/	8	7	8	9	0	1	0	1	0	Y	o	0	3.406	2.197	9.08461752921976	
155730	6	5	3	9	*	5	-6	39	39	1	4	0	0	0	P	-	0	5.81	1.11	9.08461752921976	
155730	6	5	4	8	*	9	7	79	79	1	4	NA	0	1	Q	-	0	9.08461752921976	0	9.08461752921976	
155730	6	5	5	4	*	5	1	21	21	1	3	1	1	0	J	-	0	5.809	0.878	9.08461752921976	
155730	7	7	1	5	*	7	8	43	37	0	3	0	1	0	Q	q	1	5.196	1.954	9.08461752921976	
155730	7	7	2	4	*	4	-4	12	12	1	2	1	1	0	S	s	1	4.453	0.968	9.08461752921976	
155730	7	7	3	3	/	3	2	3	11	0	1	0	1	0	F	f	1	5.652	1.118	9.08461752921976	
155730	7	7	4	2	*	4	3	11	16	0	1	0	1	0	H	h	1	6.402	1.1	9.08461752921976	
155730	7	7	5	3	*	6	5	23	23	1	2	1	1	0	N	n	1	6.542	1.278	9.08461752921976	
155730	7	7	6	9	*	7	-1	62	62	1	4	1	1	0	R	r	1	6.653	1.087	9.08461752921976	
155730	7	7	7	8	/	1	5	13	13	1	1	1	1	0	L	l	1	5.216	0.739	9.08461752921976	
155730	8	5	1	3	*	3	6	15	15	1	1	1	1	0	L	l	1	1.643	1.991	9.08461752921976	
155730	8	5	2	6	*	5	1	31	31	1	3	1	1	0	T	t	1	8.272	0.761	9.08461752921976	
155730	8	5	3	7	*	3	-7	14	14	1	3	1	1	0	R	r	1	7.867	0.753	9.08461752921976	
155730	8	5	4	1	*	7	-1	6	10	0	1	0	1	0	Y	y	1	3.809	0.942	9.08461752921976	
155730	8	5	5	9	*	3	1	28	25	0	3	NA	0	1	P	p	1	9.08461752921976	0	9.08461752921976	
155730	9	4	1	8	*	3	-2	22	22	1	3	NA	0	1	H	h	1	9.08461752921976	0	9.08461752921976	
155730	9	4	2	9	*	6	-9	45	45	1	4	0	0	0	Y	y	1	3.408	1.228	9.08461752921976	
155730	9	4	3	6	*	2	-1	11	7	0	2	0	1	0	F	f	1	2.532	0.92	9.08461752921976	
155730	9	4	4	8	*	5	9	49	40	0	4	NA	0	1	P	p	1	9.08461752921976	0	9.08461752921976	
155730	10	3	1	3	*	4	2	14	14	1	2	1	1	0	S	-	0	1.328	0.765	9.08461752921976	
155730	10	3	2	9	/	3	1	4	2	0	1	0	1	0	Q	q	1	3.346	1.21	9.08461752921976	
155730	10	3	3	6	*	4	-9	15	15	1	3	1	1	0	L	l	1	4.421	1.804	9.08461752921976	
155730	11	6	1	4	*	7	-8	20	11	0	3	0	1	0	J	j	1	2.782	0.855	9.08461752921976	
155730	11	6	2	7	/	1	7	14	14	1	1	1	1	0	Y	y	1	2.08	0.788	9.08461752921976	
155730	11	6	3	5	*	3	-1	14	5	0	2	0	1	0	L	l	1	2.982	1.034	9.08461752921976	
155730	11	6	4	8	*	8	-6	58	55	0	4	0	1	0	H	h	1	3.202	1.917	9.08461752921976	
155730	11	6	5	6	*	3	-8	10	10	1	2	1	1	0	S	s	1	1.986	0.933	9.08461752921976	
155730	11	6	6	5	*	5	1	26	26	1	3	0	0	0	Q	q	1	1.909	0.942	9.08461752921976	
155730	12	7	1	5	*	6	6	36	36	1	3	1	1	0	T	t	1	1.661	1.01	9.08461752921976	
155730	12	7	2	6	/	1	8	14	14	1	1	1	1	0	N	n	1	1.471	0.932	9.08461752921976	
155730	12	7	3	3	*	2	8	14	11	0	1	0	1	0	S	s	1	2.408	0.98	9.08461752921976	
155730	12	7	4	5	*	4	9	29	29	1	3	1	1	0	K	k	1	3.918	0.782	9.08461752921976	
155730	12	7	5	8	*	2	-4	12	17	0	2	0	1	0	P	p	1	1.97	1.083	9.08461752921976	
155730	12	7	6	4	/	1	9	13	13	1	1	1	1	0	R	r	1	1.25	2.186	9.08461752921976	
155730	12	7	7	6	*	6	-5	31	33	0	3	0	1	0	Y	y	1	2.407	1.445	9.08461752921976	
155730	13	6	1	4	*	8	-6	26	25	0	3	1	0	0	N	y	0	3.873	1.179	9.08461752921976	
155730	13	6	2	1	*	3	9	12	12	1	1	1	1	0	K	k	1	0.016	1.753	9.08461752921976	
155730	13	6	3	2	/	2	4	5	5	1	1	1	1	0	H	s	0	2.189	2.042	9.08461752921976	
155730	13	6	4	2	*	2	3	7	8	0	1	0	1	0	S	h	0	2.984	1.101	9.08461752921976	
155730	13	6	5	5	*	2	-7	3	9	0	2	0	1	0	T	t	1	1.533	0.984	9.08461752921976	
155730	13	6	6	4	*	2	-4	4	4	1	1	1	1	0	R	r	1	1.439	1.128	9.08461752921976	
155730	14	5	1	9	*	2	9	27	27	1	2	1	1	0	R	r	1	2.296	1.472	9.08461752921976	
155730	14	5	2	1	*	6	4	10	1	0	1	0	1	0	P	p	1	1.596	0.904	9.08461752921976	
155730	14	5	3	4	/	2	3	5	5	1	1	1	1	0	S	s	1	2.061	0.672	9.08461752921976	
155730	14	5	4	7	*	6	-9	33	28	0	4	0	1	0	J	j	1	4.479	1.969	9.08461752921976	
155730	14	5	5	9	*	4	-3	33	33	1	3	1	1	0	Q	q	1	2.47	1.181	9.08461752921976	
155730	15	3	1	7	*	2	-2	12	11	0	2	0	1	0	Y	y	1	4.512	1.322	9.08461752921976	
155730	15	3	2	8	/	2	8	12	8	0	1	0	1	0	Q	q	1	0.236	3.998	9.08461752921976	
155730	15	3	3	5	/	1	1	6	6	1	1	1	1	0	H	h	1	1.707	1.162	9.08461752921976	
155730	16	7	1	6	*	9	4	58	57	0	4	0	1	0	L	l	1	2.295	3.003	9.08461752921976	
155730	16	7	2	3	*	8	1	25	25	1	3	1	1	0	T	t	1	2.734	1.018	9.08461752921976	
155730	16	7	3	9	*	9	-6	75	72	0	4	0	1	0	N	h	0	2.188	3.062	9.08461752921976	
155730	16	7	4	8	*	4	4	36	36	1	3	0	0	0	H	n	0	0.192	2.593	9.08461752921976	
155730	16	7	5	2	*	6	1	13	13	1	2	1	1	0	R	r	1	4.2	0.818	9.08461752921976	
155730	16	7	6	6	/	6	2	3	6	0	1	0	1	0	F	p	0	2.158	0.96	9.08461752921976	
155730	16	7	7	3	*	9	5	32	40	0	3	NA	0	1	P	-	0	9.08461752921976	0	9.08461752921976	
155730	17	4	1	2	*	3	-5	1	10	0	1	0	1	0	N	n	1	2.562	0.921	9.08461752921976	
155730	17	4	2	5	/	5	6	7	7	1	1	1	1	0	K	k	1	1.955	0.68	9.08461752921976	
155730	17	4	3	9	*	8	-3	69	71	0	4	1	0	0	L	l	1	1.252	1.15	9.08461752921976	
155730	17	4	4	2	*	8	-5	11	11	1	2	1	1	0	H	h	1	1.735	1.883	9.08461752921976	
