Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
145050	8	5	5	symm10.bmp	symmetric	1	1	0	15	0	0	1.359	0.828	5.444426064064446	
145050	9	4	1	symm37.bmp	nonsymmetric	0	1	0	7	7	1	1.878	1.007	5.444426064064446	
145050	9	4	2	symm18.bmp	symmetric	1	1	0	5	5	1	1.479	0.58	5.444426064064446	
145050	9	4	3	symm3.bmp	symmetric	1	1	0	9	9	1	0.892	0.975	5.444426064064446	
145050	9	4	4	symm48.bmp	nonsymmetric	0	1	0	8	8	1	2	0.616	5.444426064064446	
145050	10	4	1	symm16.bmp	symmetric	1	1	0	1	5	0	2.001	0.735	5.444426064064446	
145050	10	4	2	symm22.bmp	symmetric	1	1	0	14	6	0	2.024	0.497	5.444426064064446	
145050	10	4	3	symm43.bmp	nonsymmetric	0	1	0	10	10	1	1.215	0.546	5.444426064064446	
145050	10	4	4	symm24.bmp	symmetric	1	1	0	13	13	1	1.563	0.522	5.444426064064446	
145050	11	3	1	symm29.bmp	nonsymmetric	0	1	0	13	5	0	1.266	0.5	5.444426064064446	
145050	11	3	2	symm2.bmp	symmetric	1	1	0	5	13	0	1.704	0.685	5.444426064064446	
145050	11	3	3	symm38.bmp	nonsymmetric	0	1	0	2	2	1	0.979	0.778	5.444426064064446	
145050	12	5	1	symm45.bmp	nonsymmetric	1	0	0	5	5	1	3.718	0.637	5.444426064064446	
145050	12	5	2	symm12.bmp	symmetric	1	1	0	16	11	0	2.125	0.573	5.444426064064446	
145050	12	5	3	symm11.bmp	symmetric	1	1	0	4	4	1	1.213	0.664	5.444426064064446	
145050	12	5	4	symm9.bmp	symmetric	1	1	0	14	14	1	1.135	0.66	5.444426064064446	
145050	12	5	5	symm6.bmp	symmetric	1	1	0	12	12	1	1.12	0.674	5.444426064064446	
