Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
135248	8	4	2	symm30.bmp	nonsymmetric	0	1	0	3	3	1	1.016	0.833	5.222474092355581	
135248	8	4	3	symm46.bmp	nonsymmetric	0	1	0	7	7	1	0.949	0.659	5.222474092355581	
135248	8	4	4	symm43.bmp	nonsymmetric	0	1	0	5	5	1	1.701	0.76	5.222474092355581	
135248	9	4	1	symm47.bmp	nonsymmetric	0	1	0	5	5	1	0.786	0.747	5.222474092355581	
135248	9	4	2	symm40.bmp	nonsymmetric	0	1	0	16	16	1	0.985	1.063	5.222474092355581	
135248	9	4	3	symm35.bmp	nonsymmetric	0	1	0	10	10	1	1.234	0.896	5.222474092355581	
135248	9	4	4	symm15.bmp	symmetric	1	1	0	13	13	1	3.215	0.848	5.222474092355581	
135248	10	5	1	symm36.bmp	nonsymmetric	0	1	0	7	7	1	0.799	0.932	5.222474092355581	
135248	10	5	2	symm8.bmp	symmetric	1	1	0	2	2	1	1.843	1.437	5.222474092355581	
135248	10	5	3	symm34.bmp	nonsymmetric	0	1	0	13	13	1	0.876	0.857	5.222474092355581	
135248	10	5	4	symm32.bmp	nonsymmetric	0	1	0	9	4	0	0.901	0.638	5.222474092355581	
135248	10	5	5	symm33.bmp	nonsymmetric	0	1	0	4	0	0	0.972	1.061	5.222474092355581	
135248	11	5	1	symm45.bmp	nonsymmetric	0	1	0	7	7	1	1.268	0.765	5.222474092355581	
135248	11	5	2	symm24.bmp	symmetric	1	1	0	11	11	1	1.421	1.74	5.222474092355581	
135248	11	5	3	symm21.bmp	symmetric	1	1	0	2	2	1	0.899	1.473	5.222474092355581	
135248	11	5	4	symm26.bmp	nonsymmetric	0	1	0	5	5	1	0.922	0.89	5.222474092355581	
135248	11	5	5	symm23.bmp	symmetric	1	1	0	1	0	0	0.916	0.606	5.222474092355581	
135248	12	4	1	symm6.bmp	symmetric	1	1	0	16	16	1	2.229	0.781	5.222474092355581	
135248	12	4	2	symm17.bmp	symmetric	1	1	0	13	13	1	1.858	0.743	5.222474092355581	
135248	12	4	3	symm5.bmp	symmetric	1	1	0	5	5	1	1.032	1.048	5.222474092355581	
135248	12	4	4	symm20.bmp	symmetric	1	1	0	14	14	1	0.948	0.725	5.222474092355581	
