Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
150340	8	4	3	symm17.bmp	symmetric	1	1	0	9	9	1	2.162	1.036	3.111282917914502	
150340	8	4	4	symm24.bmp	symmetric	1	1	0	4	4	1	1.043	0.643	3.111282917914502	
150340	9	4	1	symm15.bmp	symmetric	1	1	0	11	11	1	2.04	0.757	3.111282917914502	
150340	9	4	2	symm25.bmp	nonsymmetric	0	1	0	7	7	1	1.312	1	3.111282917914502	
150340	9	4	3	symm11.bmp	symmetric	1	1	0	9	9	1	1.467	0.414	3.111282917914502	
150340	9	4	4	symm1.bmp	symmetric	1	1	0	14	14	1	2.216	0.617	3.111282917914502	
150340	10	3	1	symm4.bmp	symmetric	1	1	0	11	11	1	1.673	1.039	3.111282917914502	
150340	10	3	2	symm21.bmp	symmetric	1	1	0	13	13	1	0.891	0.728	3.111282917914502	
150340	10	3	3	symm39.bmp	nonsymmetric	0	1	0	1	1	1	1.745	0.594	3.111282917914502	
150340	11	3	1	symm13.bmp	symmetric	1	1	0	6	6	1	1.783	0.597	3.111282917914502	
150340	11	3	2	symm6.bmp	symmetric	1	1	0	14	14	1	2.004	0.901	3.111282917914502	
150340	11	3	3	symm43.bmp	nonsymmetric	0	1	0	1	1	1	1.026	0.624	3.111282917914502	
150340	12	5	1	symm40.bmp	nonsymmetric	0	1	0	9	9	1	1.539	1.01	3.111282917914502	
150340	12	5	2	symm47.bmp	nonsymmetric	0	1	0	11	11	1	1.699	0.546	3.111282917914502	
150340	12	5	3	symm20.bmp	symmetric	1	1	0	1	1	1	2.107	0.47	3.111282917914502	
150340	12	5	4	symm42.bmp	nonsymmetric	0	1	0	16	16	1	1.443	0.501	3.111282917914502	
150340	12	5	5	symm36.bmp	nonsymmetric	0	1	0	10	10	1	1.753	0.674	3.111282917914502	
