SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
142618	7	7	4	2	*	4	8	16	16	1	1	1	1	0	J	j	1	2.062	0.988	5.222676861969765	
142618	7	7	5	3	*	6	-4	14	14	1	2	0	0	0	Y	y	1	1.707	0.681	5.222676861969765	
142618	7	7	6	9	*	7	2	65	60	0	4	0	1	0	K	k	1	1.537	1.752	5.222676861969765	
142618	7	7	7	8	/	1	-6	2	2	1	1	1	1	0	T	t	1	2.596	1.223	5.222676861969765	
142618	8	5	1	3	*	3	-4	5	5	1	1	1	1	0	T	t	1	3.872	1.28	5.222676861969765	
142618	8	5	2	6	*	5	6	36	36	1	3	1	1	0	F	f	1	0	2.737	5.222676861969765	
142618	8	5	3	7	*	3	9	30	36	0	3	0	1	0	R	r	1	2.046	2.156	5.222676861969765	
142618	8	5	4	1	*	7	6	13	4	0	1	0	1	0	J	j	1	0.974	1.099	5.222676861969765	
142618	8	5	5	9	*	3	-7	20	21	0	3	0	1	0	S	s	1	1.443	0.997	5.222676861969765	
142618	9	4	1	8	*	3	-9	15	18	0	3	0	1	0	J	j	1	2.706	1.092	5.222676861969765	
142618	9	4	2	9	*	6	-5	49	49	1	4	1	1	0	Q	q	1	1.751	1.251	5.222676861969765	
142618	9	4	3	6	*	2	-6	6	5	0	2	0	1	0	H	h	1	2.128	0.921	5.222676861969765	
142618	9	4	4	8	*	5	4	44	44	1	4	1	1	0	F	f	1	0.958	0.951	5.222676861969765	
142618	10	3	1	3	*	4	-5	7	8	0	2	0	1	0	N	y	0	1.251	1.467	5.222676861969765	
142618	10	3	2	9	/	3	6	9	7	0	1	0	1	0	Q	j	0	2.965	2.036	5.222676861969765	
142618	10	3	3	6	*	4	-7	17	17	1	3	NA	0	1	H	h	1	5.222676861969765	0	5.222676861969765	
142618	11	6	1	4	*	7	-4	24	22	0	3	0	1	0	S	s	1	1.781	0.766	5.222676861969765	
142618	11	6	2	7	/	1	-3	4	1	0	1	0	1	0	H	h	1	1.522	0.475	5.222676861969765	
142618	11	6	3	5	*	3	2	17	17	1	2	1	1	0	Q	q	1	3.767	0.764	5.222676861969765	
142618	11	6	4	8	*	8	-8	56	56	1	4	NA	0	1	P	p	1	5.222676861969765	0	5.222676861969765	
142618	11	6	5	6	*	3	-1	17	19	0	2	0	1	0	F	f	1	1.484	0.918	5.222676861969765	
142618	11	6	6	5	*	5	4	29	29	1	3	1	1	0	N	n	1	2.016	1.602	5.222676861969765	
142618	12	7	1	5	*	6	9	39	39	1	3	1	1	0	H	s	0	1.795	0.852	5.222676861969765	
142618	12	7	2	6	/	1	7	13	13	1	1	1	1	0	F	h	0	1.735	0.983	5.222676861969765	
142618	12	7	3	3	*	2	4	10	10	1	1	1	1	0	Y	f	0	1.393	0.858	5.222676861969765	
142618	12	7	4	5	*	4	3	23	22	0	3	0	1	0	R	y	0	2.982	0.9	5.222676861969765	
142618	12	7	5	8	*	2	-8	8	8	1	2	1	1	0	S	r	0	1.83	0.855	5.222676861969765	
142618	12	7	6	4	/	1	5	9	3	0	1	0	1	0	L	f	0	2.891	0.927	5.222676861969765	
142618	12	7	7	6	*	6	1	37	43	0	3	0	1	0	K	k	1	1.581	0.915	5.222676861969765	
142618	13	6	1	4	*	8	-3	29	29	1	3	1	1	0	R	r	1	3.07	0.911	5.222676861969765	
142618	13	6	2	1	*	3	-2	1	1	1	1	1	1	0	J	j	1	1.084	1.188	5.222676861969765	
142618	13	6	3	2	/	2	7	8	7	0	1	0	1	0	Q	q	1	1.735	0.799	5.222676861969765	
142618	13	6	4	2	*	2	-3	1	3	0	1	0	1	0	S	r	0	1.157	1.009	5.222676861969765	
142618	13	6	5	5	*	2	6	16	16	1	2	0	0	0	H	s	0	1.268	0.802	5.222676861969765	
142618	13	6	6	4	*	2	-4	4	11	0	1	0	1	0	T	t	1	1.989	1.581	5.222676861969765	
142618	14	5	1	9	*	2	5	23	21	0	2	0	1	0	R	r	1	2.437	1.063	5.222676861969765	
142618	14	5	2	1	*	6	6	12	11	0	1	1	0	0	Q	j	0	0	2.959	5.222676861969765	
142618	14	5	3	4	/	2	5	7	7	1	1	1	1	0	J	q	0	1.832	0.97	5.222676861969765	
142618	14	5	4	7	*	6	2	44	44	1	4	1	1	0	H	h	1	1.645	0.859	5.222676861969765	
142618	14	5	5	9	*	4	2	38	30	0	3	0	1	0	L	l	1	2.611	0.844	5.222676861969765	
142618	15	3	1	7	*	2	2	16	16	1	2	1	1	0	N	n	1	1.782	0.949	5.222676861969765	
142618	15	3	2	8	/	2	1	5	11	0	1	0	1	0	K	k	1	2.271	0.919	5.222676861969765	
142618	15	3	3	5	/	1	6	11	11	1	1	1	1	0	Y	y	1	1.331	0.97	5.222676861969765	
142618	16	7	1	6	*	9	-9	45	42	0	4	0	1	0	H	s	0	1.97	0.803	5.222676861969765	
142618	16	7	2	3	*	8	1	25	25	1	3	1	1	0	P	s	0	3.44	0.731	5.222676861969765	
142618	16	7	3	9	*	9	-9	72	72	1	4	1	1	0	N	n	1	2.844	0.983	5.222676861969765	
142618	16	7	4	8	*	4	9	41	37	0	3	0	1	0	L	l	1	3.536	0.834	5.222676861969765	
142618	16	7	5	2	*	6	5	17	17	1	2	1	1	0	F	f	1	2.599	0.742	5.222676861969765	
142618	16	7	6	6	/	6	9	10	10	1	1	1	1	0	K	k	1	1.749	0.786	5.222676861969765	
142618	16	7	7	3	*	9	-2	25	30	0	3	0	1	0	Q	q	1	1.768	1.143	5.222676861969765	
142618	17	4	1	2	*	3	-4	2	3	0	1	0	1	0	F	f	1	2.051	3.137	5.222676861969765	
142618	17	4	2	5	/	5	5	6	6	1	1	1	1	0	R	r	1	1.063	0.706	5.222676861969765	
142618	17	4	3	9	*	8	2	74	72	0	4	0	1	0	T	t	1	1.004	0.882	5.222676861969765	
142618	17	4	4	2	*	8	9	25	25	1	2	1	1	0	L	l	1	1.518	0.893	5.222676861969765	
