SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
165257	7	7	2	4	*	4	2	18	24	0	2	0	1	0	F	f	1	2.72	1.294	8.169582437572444	
165257	7	7	3	3	/	3	1	2	2	1	1	1	1	0	N	n	1	2.299	4.066	8.169582437572444	
165257	7	7	4	2	*	4	2	10	9	0	1	0	1	0	K	k	1	3.339	1.107	8.169582437572444	
165257	7	7	5	3	*	6	3	21	29	0	2	0	1	0	L	l	1	4.297	0.753	8.169582437572444	
165257	7	7	6	9	*	7	-2	61	61	1	4	0	0	0	P	p	1	4.281	1.186	8.169582437572444	
165257	7	7	7	8	/	1	2	10	10	1	1	0	0	0	Q	t	0	3.625	2.122	8.169582437572444	
165257	8	5	1	3	*	3	5	14	16	0	1	1	0	0	S	s	1	3.265	2.3	8.169582437572444	
165257	8	5	2	6	*	5	5	35	35	1	3	1	1	0	J	j	1	3.344	0.903	8.169582437572444	
165257	8	5	3	7	*	3	-7	14	6	0	3	0	1	0	T	t	1	4.058	1.072	8.169582437572444	
165257	8	5	4	1	*	7	-2	5	5	1	1	1	1	0	K	k	1	2.672	1.503	8.169582437572444	
165257	8	5	5	9	*	3	-6	21	21	1	3	0	0	0	R	r	1	5.242	1.967	8.169582437572444	
165257	9	4	1	8	*	3	5	29	23	0	3	0	1	0	P	p	1	1.843	2.286	8.169582437572444	
165257	9	4	2	9	*	6	9	63	71	0	4	1	0	0	L	l	1	1.815	1.181	8.169582437572444	
165257	9	4	3	6	*	2	6	18	18	1	2	1	1	0	S	s	1	2.782	3.181	8.169582437572444	
165257	9	4	4	8	*	5	-5	35	35	1	4	1	1	0	J	j	1	3.267	2.796	8.169582437572444	
165257	10	3	1	3	*	4	-5	7	7	1	2	1	1	0	R	r	1	2.591	1.156	8.169582437572444	
165257	10	3	2	9	/	3	1	4	5	0	1	0	1	0	L	l	1	2.094	1.221	8.169582437572444	
165257	10	3	3	6	*	4	8	32	34	0	3	1	0	0	F	f	1	2.766	2.359	8.169582437572444	
165257	11	6	1	4	*	7	9	37	37	1	3	1	1	0	J	j	1	2.781	1.033	8.169582437572444	
165257	11	6	2	7	/	1	9	16	25	0	1	0	1	0	K	k	1	2.705	1.328	8.169582437572444	
165257	11	6	3	5	*	3	4	19	19	1	2	1	1	0	P	p	1	2.658	2.522	8.169582437572444	
165257	11	6	4	8	*	8	-7	57	57	1	4	1	1	0	Q	q	1	4.044	3.471	8.169582437572444	
165257	11	6	5	6	*	3	-5	13	19	0	2	NA	0	1	S	s	1	8.169582437572444	0	8.169582437572444	
165257	11	6	6	5	*	5	-2	23	25	0	3	0	1	0	F	f	1	1.549	0.918	8.169582437572444	
165257	12	7	1	5	*	6	-5	25	29	0	3	0	1	0	P	p	1	2.672	1.46	8.169582437572444	
165257	12	7	2	6	/	1	-2	4	4	1	1	1	1	0	Q	q	1	1.879	1.021	8.169582437572444	
165257	12	7	3	3	*	2	4	10	3	0	1	0	1	0	L	u	0	1.896	1.37	8.169582437572444	
165257	12	7	4	5	*	4	-6	14	15	0	3	0	1	0	H	r	0	2.969	0.982	8.169582437572444	
165257	12	7	5	8	*	2	6	22	22	1	2	1	1	0	R	s	0	3.278	2.231	8.169582437572444	
165257	12	7	6	4	/	1	-2	2	2	1	1	1	1	0	K	k	1	2.533	0.864	8.169582437572444	
165257	12	7	7	6	*	6	-2	34	35	0	3	0	1	0	F	f	1	2.828	1.255	8.169582437572444	
165257	13	6	1	4	*	8	9	41	41	1	3	0	0	0	N	n	1	1.795	1.664	8.169582437572444	
165257	13	6	2	1	*	3	3	6	11	0	1	0	1	0	Q	q	1	1.83	1.035	8.169582437572444	
165257	13	6	3	2	/	2	8	9	9	1	1	1	1	0	S	s	1	1.55	0.899	8.169582437572444	
165257	13	6	4	2	*	2	7	11	11	1	1	1	1	0	K	a	0	1.71	0.842	8.169582437572444	
165257	13	6	5	5	*	2	-7	3	9	0	2	0	1	0	P	p	1	2.468	1.416	8.169582437572444	
165257	13	6	6	4	*	2	5	13	10	0	1	0	1	0	R	-	0	3.422	2.461	8.169582437572444	
165257	14	5	1	9	*	2	4	22	23	0	2	1	0	0	R	r	1	3.262	1.137	8.169582437572444	
165257	14	5	2	1	*	6	1	7	7	1	1	1	1	0	F	f	1	1.753	0.649	8.169582437572444	
165257	14	5	3	4	/	2	8	10	7	0	1	0	1	0	K	k	1	1.845	1.206	8.169582437572444	
165257	14	5	4	7	*	6	1	43	43	1	4	0	0	0	Q	q	1	3.486	1.53	8.169582437572444	
165257	14	5	5	9	*	4	-3	33	33	1	3	NA	0	1	Y	y	1	8.169582437572444	0	8.169582437572444	
165257	15	3	1	7	*	2	-2	12	12	1	2	1	1	0	N	n	1	1.832	2.472	8.169582437572444	
165257	15	3	2	8	/	2	-2	2	8	0	1	0	1	0	K	k	1	2.049	1.12	8.169582437572444	
165257	15	3	3	5	/	1	-2	3	4	0	1	0	1	0	R	r	1	2.425	1.474	8.169582437572444	
165257	16	7	1	6	*	9	9	63	63	1	4	NA	0	1	H	h	1	8.169582437572444	0	8.169582437572444	
165257	16	7	2	3	*	8	4	28	34	0	3	1	0	0	J	j	1	2.612	1.521	8.169582437572444	
165257	16	7	3	9	*	9	-3	78	86	0	4	1	0	0	S	r	0	2.238	0.926	8.169582437572444	
165257	16	7	4	8	*	4	9	41	41	1	3	0	0	0	P	s	0	1.736	2.161	8.169582437572444	
165257	16	7	5	2	*	6	-9	3	1	0	2	0	1	0	R	p	0	3.703	1.115	8.169582437572444	
165257	16	7	6	6	/	6	3	4	4	1	1	1	1	0	F	r	0	2.643	1.92	8.169582437572444	
165257	16	7	7	3	*	9	4	31	31	1	3	0	0	0	L	f	0	6.262	0.939	8.169582437572444	
165257	17	4	1	2	*	3	5	11	11	1	1	1	1	0	J	j	1	1.983	1.547	8.169582437572444	
165257	17	4	2	5	/	5	5	6	2	0	1	0	1	0	Q	q	1	2.342	1.085	8.169582437572444	
165257	17	4	3	9	*	8	7	79	78	0	4	1	0	0	L	l	1	2.346	3.371	8.169582437572444	
165257	17	4	4	2	*	8	9	25	25	1	2	1	1	0	S	s	1	2.814	1.734	8.169582437572444	
