Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
145118	2	5	1	symm12.bmp	symmetric	1	1	0	9	9	1	0.893	0.819	11.703918831735393	
145118	2	5	2	symm26.bmp	nonsymmetric	0	1	0	2	7	0	0.936	0.643	11.703918831735393	
145118	2	5	3	symm31.bmp	nonsymmetric	0	1	0	1	1	1	1.048	0.685	11.703918831735393	
145118	2	5	4	symm37.bmp	nonsymmetric	0	1	0	7	16	0	0.931	0.56	11.703918831735393	
145118	2	5	5	symm46.bmp	nonsymmetric	0	1	0	6	3	0	1.329	0.686	11.703918831735393	
145118	3	4	1	symm34.bmp	nonsymmetric	0	1	0	6	6	1	1.115	0.606	11.703918831735393	
145118	3	4	2	symm19.bmp	symmetric	1	1	0	9	9	1	0.987	0.864	11.703918831735393	
145118	3	4	3	symm32.bmp	nonsymmetric	0	1	0	3	3	1	1.11	0.573	11.703918831735393	
145118	3	4	4	symm3.bmp	symmetric	1	1	0	10	10	1	0.979	0.698	11.703918831735393	
145118	4	5	1	symm43.bmp	nonsymmetric	0	1	0	6	6	1	1.018	0.801	11.703918831735393	
145118	4	5	2	symm20.bmp	symmetric	1	1	0	9	9	1	0.83	0.537	11.703918831735393	
145118	4	5	3	symm21.bmp	symmetric	1	1	0	8	8	1	1.251	0.599	11.703918831735393	
145118	4	5	4	symm30.bmp	nonsymmetric	0	1	0	16	16	1	1.466	0.664	11.703918831735393	
145118	4	5	5	symm1.bmp	symmetric	1	1	0	14	14	1	1.14	0.723	11.703918831735393	
145118	5	3	1	symm4.bmp	symmetric	1	1	0	12	8	0	1.5	0.709	11.703918831735393	
145118	5	3	2	symm7.bmp	symmetric	1	1	0	16	16	1	0.98	0.711	11.703918831735393	
145118	5	3	3	symm13.bmp	symmetric	1	1	0	2	2	1	0.986	0.981	11.703918831735393	
145118	6	4	1	symm15.bmp	symmetric	1	1	0	2	2	1	1.144	0.741	11.703918831735393	
145118	6	4	2	symm36.bmp	nonsymmetric	0	1	0	9	9	1	1.705	0.794	11.703918831735393	
145118	6	4	3	symm18.bmp	symmetric	1	1	0	1	1	1	2.477	0.561	11.703918831735393	
145118	6	4	4	symm27.bmp	nonsymmetric	0	1	0	14	14	1	4.016	1.201	11.703918831735393	
145118	7	2	1	symm24.bmp	symmetric	1	1	0	11	11	1	0.916	0.672	11.703918831735393	
145118	7	2	2	symm48.bmp	nonsymmetric	0	1	0	12	12	1	0.98	0.594	11.703918831735393	
145118	8	4	1	symm2.bmp	symmetric	1	1	0	7	7	1	1.22	0.664	11.703918831735393	
145118	8	4	2	symm14.bmp	symmetric	1	1	0	9	9	1	1.094	0.62	11.703918831735393	
145118	8	4	3	symm39.bmp	nonsymmetric	0	1	0	1	1	1	0.76	0.631	11.703918831735393	
145118	8	4	4	symm16.bmp	symmetric	1	1	0	13	13	1	0.956	0.611	11.703918831735393	
145118	9	3	1	symm42.bmp	nonsymmetric	0	1	0	4	4	1	1.553	0.687	11.703918831735393	
145118	9	3	2	symm22.bmp	symmetric	1	1	0	13	13	1	0.721	0.745	11.703918831735393	
145118	9	3	3	symm41.bmp	nonsymmetric	0	1	0	8	8	1	0.829	0.62	11.703918831735393	
145118	10	2	1	symm8.bmp	symmetric	1	1	0	6	6	1	0.862	0.773	11.703918831735393	
145118	10	2	2	symm6.bmp	symmetric	1	1	0	11	11	1	0.955	0.711	11.703918831735393	
145118	11	2	1	symm10.bmp	symmetric	1	1	0	15	8	0	0.861	0.622	11.703918831735393	
145118	11	2	2	symm35.bmp	nonsymmetric	0	1	0	12	12	1	1.352	0.574	11.703918831735393	
145118	12	5	1	symm38.bmp	nonsymmetric	0	1	0	6	6	1	1.143	0.926	11.703918831735393	
145118	12	5	2	symm5.bmp	symmetric	1	1	0	1	1	1	1.455	0.714	11.703918831735393	
145118	12	5	3	symm45.bmp	nonsymmetric	0	1	0	12	12	1	1.268	0.732	11.703918831735393	
145118	12	5	4	symm17.bmp	symmetric	1	1	0	4	4	1	1.065	0.637	11.703918831735393	
145118	12	5	5	symm9.bmp	symmetric	1	1	0	7	7	1	0.984	0.531	11.703918831735393	
