SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
105835	5	3	2	1	*	8	-1	7	7	1	1	1	1	0	T	t	1	2.907	0.763	8.190711644638407	
105835	5	3	3	7	*	8	-1	55	63	0	4	0	1	0	Y	y	1	4.98	1.285	8.190711644638407	
105835	6	5	1	3	*	7	7	28	24	0	3	0	1	0	P	p	1	2.048	1.254	8.190711644638407	
105835	6	5	2	8	/	8	6	7	7	1	1	1	1	0	H	h	1	1.455	0.681	8.190711644638407	
105835	6	5	3	9	*	5	-4	41	43	0	4	0	1	0	S	s	1	2.705	1.082	8.190711644638407	
105835	6	5	4	8	*	9	-2	70	70	1	4	1	1	0	K	k	1	6.306	0.847	8.190711644638407	
105835	6	5	5	4	*	5	-1	19	19	1	3	1	1	0	L	l	1	2.564	0.765	8.190711644638407	
105835	7	7	1	5	*	7	5	40	47	0	3	0	1	0	H	h	1	3.563	0.923	8.190711644638407	
105835	7	7	2	4	*	4	4	20	12	0	2	0	1	0	K	k	1	2.036	1.188	8.190711644638407	
105835	7	7	3	3	/	3	2	3	3	1	1	1	1	0	S	s	1	3.236	1.417	8.190711644638407	
105835	7	7	4	2	*	4	-3	5	5	1	1	1	1	0	L	l	1	1.379	0.755	8.190711644638407	
105835	7	7	5	3	*	6	-4	14	12	0	2	0	1	0	J	j	1	2.033	0.934	8.190711644638407	
105835	7	7	6	9	*	7	8	71	71	1	4	1	1	0	P	t	0	4.062	1.377	8.190711644638407	
105835	7	7	7	8	/	1	8	16	16	1	1	1	1	0	N	p	0	2.798	0.867	8.190711644638407	
105835	8	5	1	3	*	3	-6	3	9	0	1	0	1	0	N	n	1	4.061	1.541	8.190711644638407	
105835	8	5	2	6	*	5	9	39	45	0	3	0	1	0	J	j	1	2.235	0.866	8.190711644638407	
105835	8	5	3	7	*	3	-5	16	16	1	3	0	0	0	H	h	1	1.703	0.796	8.190711644638407	
105835	8	5	4	1	*	7	9	16	16	1	1	1	1	0	P	p	1	1.703	0.98	8.190711644638407	
105835	8	5	5	9	*	3	5	32	31	0	3	NA	0	1	L	l	1	8.190711644638407	0	8.190711644638407	
105835	9	4	1	8	*	3	-8	16	16	1	3	1	1	0	T	t	1	3.254	0.983	8.190711644638407	
105835	9	4	2	9	*	6	-5	49	55	0	4	0	1	0	P	p	1	2.268	1.341	8.190711644638407	
105835	9	4	3	6	*	2	-6	6	2	0	2	0	1	0	J	j	1	1.766	1.186	8.190711644638407	
105835	9	4	4	8	*	5	9	49	49	1	4	1	1	0	H	h	1	2.674	1.014	8.190711644638407	
105835	10	3	1	3	*	4	-5	7	2	0	2	0	1	0	Y	y	1	1.515	0.705	8.190711644638407	
105835	10	3	2	9	/	3	8	11	9	0	1	0	1	0	R	r	1	2.129	0.709	8.190711644638407	
105835	10	3	3	6	*	4	1	25	25	1	3	1	1	0	S	s	1	2.314	0.823	8.190711644638407	
105835	11	6	1	4	*	7	2	30	23	0	3	0	1	0	N	n	1	2.015	0.808	8.190711644638407	
105835	11	6	2	7	/	1	9	16	20	0	1	0	1	0	T	t	1	1.998	1.184	8.190711644638407	
105835	11	6	3	5	*	3	-7	8	8	1	2	1	1	0	L	y	0	1.33	2.039	8.190711644638407	
105835	11	6	4	8	*	8	-1	63	63	1	4	1	1	0	Y	l	0	2.046	0.954	8.190711644638407	
105835	11	6	5	6	*	3	1	19	11	0	2	0	1	0	K	k	1	1.687	0.978	8.190711644638407	
105835	11	6	6	5	*	5	2	27	27	1	3	0	0	0	Q	q	1	2.655	1.098	8.190711644638407	
105835	12	7	1	5	*	6	4	34	34	1	3	1	1	0	F	f	1	3.405	0.878	8.190711644638407	
105835	12	7	2	6	/	1	-5	1	1	1	1	1	1	0	Y	y	1	2.421	0.962	8.190711644638407	
105835	12	7	3	3	*	2	2	8	12	0	1	0	1	0	S	s	1	2.017	1.75	8.190711644638407	
105835	12	7	4	5	*	4	-6	14	14	1	3	1	1	0	H	h	1	3.81	0.69	8.190711644638407	
105835	12	7	5	8	*	2	-8	8	8	1	2	1	1	0	Q	q	1	1.579	0.939	8.190711644638407	
105835	12	7	6	4	/	1	7	11	4	0	1	0	1	0	L	l	1	1.876	0.877	8.190711644638407	
105835	12	7	7	6	*	6	-6	30	38	0	3	0	1	0	R	r	1	2.361	1.193	8.190711644638407	
105835	13	6	1	4	*	8	8	40	37	0	3	0	1	0	S	s	1	3.39	0.897	8.190711644638407	
105835	13	6	2	1	*	3	-2	1	1	1	1	1	1	0	Y	y	1	1.645	1.542	8.190711644638407	
105835	13	6	3	2	/	2	4	5	5	1	1	1	1	0	Q	q	1	1.375	1.072	8.190711644638407	
105835	13	6	4	2	*	2	8	12	14	0	1	0	1	0	R	r	1	1.547	0.824	8.190711644638407	
105835	13	6	5	5	*	2	-9	1	1	1	2	1	1	0	N	n	1	2.125	0.626	8.190711644638407	
105835	13	6	6	4	*	2	-6	2	1	0	1	0	1	0	J	j	1	1.203	1.186	8.190711644638407	
105835	14	5	1	9	*	2	-8	10	10	1	2	1	1	0	K	k	1	1.394	1.324	8.190711644638407	
105835	14	5	2	1	*	6	-3	3	9	0	1	0	1	0	J	j	1	1.672	1.095	8.190711644638407	
105835	14	5	3	4	/	2	9	11	11	1	1	1	1	0	T	t	1	2.126	0.959	8.190711644638407	
105835	14	5	4	7	*	6	-3	39	37	0	4	0	1	0	L	l	1	4.278	1.956	8.190711644638407	
105835	14	5	5	9	*	4	-2	34	35	0	3	0	1	0	S	s	1	2.971	0.989	8.190711644638407	
105835	15	3	1	7	*	2	9	23	23	1	2	1	1	0	J	j	1	1.532	1.501	8.190711644638407	
105835	15	3	2	8	/	2	1	5	7	0	1	0	1	0	H	h	1	1.983	1.1	8.190711644638407	
105835	15	3	3	5	/	1	-3	2	2	1	1	1	1	0	S	s	1	1.407	1.278	8.190711644638407	
105835	16	7	1	6	*	9	4	58	67	0	4	0	1	0	F	f	1	2.268	0.786	8.190711644638407	
105835	16	7	2	3	*	8	1	25	25	1	3	1	1	0	Q	q	1	2.766	0.704	8.190711644638407	
105835	16	7	3	9	*	9	8	89	91	0	4	0	1	0	S	s	1	1.328	1	8.190711644638407	
105835	16	7	4	8	*	4	-2	30	28	0	3	0	1	0	J	j	1	3.355	0.993	8.190711644638407	
105835	16	7	5	2	*	6	-4	8	12	0	2	0	1	0	T	t	1	2.361	1.109	8.190711644638407	
105835	16	7	6	6	/	6	3	4	4	1	1	1	1	0	P	p	1	2.172	0.695	8.190711644638407	
105835	16	7	7	3	*	9	-4	23	23	1	3	0	0	0	R	l	0	2.531	1.038	8.190711644638407	
105835	17	4	1	2	*	3	1	7	7	1	1	1	1	0	K	k	1	2.313	0.662	8.190711644638407	
105835	17	4	2	5	/	5	8	9	14	0	1	0	1	0	Y	y	1	2.033	1.118	8.190711644638407	
105835	17	4	3	9	*	8	1	73	73	1	4	1	1	0	Q	q	1	3.577	0.822	8.190711644638407	
105835	17	4	4	2	*	8	3	19	22	0	2	0	1	0	R	r	1	1.845	0.873	8.190711644638407	
