Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
160157	6	4	1	symm35.bmp	nonsymmetric	0	1	0	5	5	1	1.361	0.755	5.43477888729956	
160157	6	4	2	symm31.bmp	nonsymmetric	0	1	0	7	7	1	1.352	0.572	5.43477888729956	
160157	6	4	3	symm48.bmp	nonsymmetric	0	1	0	15	15	1	1.468	0.916	5.43477888729956	
160157	6	4	4	symm40.bmp	nonsymmetric	0	1	0	9	9	1	4.262	0.922	5.43477888729956	
160157	7	3	1	symm38.bmp	nonsymmetric	0	1	0	8	8	1	1.347	0.688	5.43477888729956	
160157	7	3	2	symm9.bmp	symmetric	1	1	0	9	9	1	1.089	0.553	5.43477888729956	
160157	7	3	3	symm21.bmp	symmetric	1	1	0	1	1	1	3.481	2.421	5.43477888729956	
160157	8	4	1	symm43.bmp	nonsymmetric	0	1	0	4	4	1	0.736	1.248	5.43477888729956	
160157	8	4	2	symm27.bmp	nonsymmetric	0	1	0	2	2	1	1.641	0.942	5.43477888729956	
160157	8	4	3	symm22.bmp	symmetric	1	1	0	15	15	1	1.01	0.568	5.43477888729956	
160157	8	4	4	symm10.bmp	symmetric	1	1	0	16	16	1	2.389	0.492	5.43477888729956	
160157	9	2	1	symm8.bmp	symmetric	0	0	0	3	3	1	1.114	0.624	5.43477888729956	
160157	9	2	2	symm4.bmp	symmetric	1	1	0	14	14	1	2.003	0.472	5.43477888729956	
160157	10	2	1	symm5.bmp	symmetric	1	1	0	10	10	1	1.094	0.741	5.43477888729956	
160157	10	2	2	symm15.bmp	symmetric	1	1	0	13	13	1	1.86	0.475	5.43477888729956	
160157	11	2	1	symm20.bmp	symmetric	1	1	0	5	5	1	1.282	1.178	5.43477888729956	
160157	11	2	2	symm28.bmp	nonsymmetric	0	1	0	13	13	1	3.119	0.691	5.43477888729956	
160157	12	5	1	symm2.bmp	symmetric	1	1	0	12	12	1	2.062	0.473	5.43477888729956	
160157	12	5	2	symm18.bmp	symmetric	1	1	0	3	3	1	2.342	0.925	5.43477888729956	
160157	12	5	3	symm29.bmp	nonsymmetric	0	1	0	13	13	1	1.89	0.909	5.43477888729956	
160157	12	5	4	symm13.bmp	symmetric	1	1	0	4	4	1	1.968	0.89	5.43477888729956	
160157	12	5	5	symm37.bmp	nonsymmetric	0	1	0	6	6	1	1.181	0.812	5.43477888729956	
