Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
114232	5	5	5	symm27.bmp	nonsymmetric	0	1	0	10	0	0	2.136	1.142	4.616543074646501	
114232	6	4	1	symm47.bmp	nonsymmetric	0	1	0	11	10	0	1.661	0.926	4.616543074646501	
114232	6	4	2	symm9.bmp	symmetric	1	1	0	4	12	0	0.783	0.634	4.616543074646501	
114232	6	4	3	symm29.bmp	nonsymmetric	0	1	0	12	4	0	1.073	0.755	4.616543074646501	
114232	6	4	4	symm4.bmp	symmetric	1	1	0	15	15	1	0.808	0.769	4.616543074646501	
114232	7	3	1	symm35.bmp	nonsymmetric	0	1	0	5	5	1	1.531	0.768	4.616543074646501	
114232	7	3	2	symm8.bmp	symmetric	0	0	0	4	4	1	1.182	1.358	4.616543074646501	
114232	7	3	3	symm10.bmp	symmetric	1	1	0	11	11	1	1.016	0.682	4.616543074646501	
114232	8	2	1	symm38.bmp	nonsymmetric	0	1	0	15	undefined	0	0.879	0.766	4.616543074646501	
114232	8	2	2	symm31.bmp	nonsymmetric	0	1	0	11	11	1	1.494	3.06	4.616543074646501	
114232	9	4	1	symm1.bmp	symmetric	1	1	0	10	10	1	0.945	0.821	4.616543074646501	
114232	9	4	2	symm37.bmp	nonsymmetric	0	1	0	13	13	1	0.753	0.722	4.616543074646501	
114232	9	4	3	symm13.bmp	symmetric	1	1	0	5	5	1	0.861	0.547	4.616543074646501	
114232	9	4	4	symm5.bmp	symmetric	1	1	0	11	11	1	1.006	0.555	4.616543074646501	
114232	10	3	1	symm26.bmp	nonsymmetric	0	1	0	15	15	1	1.111	0.641	4.616543074646501	
114232	10	3	2	symm41.bmp	nonsymmetric	0	1	0	4	4	1	0.865	0.599	4.616543074646501	
114232	10	3	3	symm22.bmp	symmetric	1	1	0	11	11	1	0.958	0.517	4.616543074646501	
114232	11	3	1	symm34.bmp	nonsymmetric	0	1	0	16	12	0	1.577	0.797	4.616543074646501	
114232	11	3	2	symm14.bmp	symmetric	0	0	0	1	1	1	2.067	1.328	4.616543074646501	
114232	11	3	3	symm19.bmp	symmetric	1	1	0	2	2	1	0.76	0.801	4.616543074646501	
114232	12	5	1	symm48.bmp	nonsymmetric	0	1	0	15	15	1	1.205	1.118	4.616543074646501	
114232	12	5	2	symm42.bmp	nonsymmetric	0	1	0	10	10	1	0.833	1.099	4.616543074646501	
114232	12	5	3	symm25.bmp	nonsymmetric	0	1	0	6	6	1	0.959	0.644	4.616543074646501	
114232	12	5	4	symm43.bmp	nonsymmetric	0	1	0	14	14	1	0.908	0.598	4.616543074646501	
114232	12	5	5	symm36.bmp	nonsymmetric	0	1	0	5	5	1	1.059	0.524	4.616543074646501	
