SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135248	5	3	2	1	*	8	2	10	10	1	1	1	1	0	S	s	1	1.532	0.782	9.383284526932185	
135248	5	3	3	7	*	8	-2	54	55	0	4	0	1	0	P	p	1	1.611	1.204	9.383284526932185	
135248	6	5	1	3	*	7	6	27	30	0	3	0	1	0	S	s	1	1.908	1.509	9.383284526932185	
135248	6	5	2	8	/	8	5	6	6	1	1	1	1	0	Q	q	1	1.644	0.94	9.383284526932185	
135248	6	5	3	9	*	5	2	47	40	0	4	0	1	0	H	h	1	2.796	1.005	9.383284526932185	
135248	6	5	4	8	*	9	-1	71	71	1	4	1	1	0	P	p	1	3.201	0.748	9.383284526932185	
135248	6	5	5	4	*	5	1	21	20	0	3	0	1	0	L	l	1	2.327	0.971	9.383284526932185	
135248	7	7	1	5	*	7	8	43	51	0	3	0	1	0	H	h	1	3.094	1.007	9.383284526932185	
135248	7	7	2	4	*	4	2	18	18	1	2	1	1	0	T	t	1	3.546	0.772	9.383284526932185	
135248	7	7	3	3	/	3	7	8	8	1	1	1	1	0	N	n	1	1.704	1.328	9.383284526932185	
135248	7	7	4	2	*	4	-5	3	3	1	1	1	1	0	L	l	1	3.112	1.189	9.383284526932185	
135248	7	7	5	3	*	6	1	19	25	0	2	0	1	0	F	r	0	2.812	0.939	9.383284526932185	
135248	7	7	6	9	*	7	9	72	79	0	4	0	1	0	R	f	0	3.625	1.176	9.383284526932185	
135248	7	7	7	8	/	1	2	10	10	1	1	0	0	0	J	-	0	2.531	1.685	9.383284526932185	
135248	8	5	1	3	*	3	-4	5	5	1	1	1	1	0	F	f	1	1.732	0.865	9.383284526932185	
135248	8	5	2	6	*	5	4	34	30	0	3	0	1	0	Y	y	1	1.581	1.055	9.383284526932185	
135248	8	5	3	7	*	3	8	29	22	0	3	0	1	0	T	t	1	2.687	1.529	9.383284526932185	
135248	8	5	4	1	*	7	-5	2	2	1	1	1	1	0	H	h	1	3.578	1.291	9.383284526932185	
135248	8	5	5	9	*	3	9	36	36	1	3	0	0	0	L	l	1	2.889	1.292	9.383284526932185	
135248	9	4	1	8	*	3	-2	22	17	0	3	0	1	0	T	-	0	1.89	1.608	9.383284526932185	
135248	9	4	2	9	*	6	4	58	58	1	4	0	0	0	R	-	0	2.471	1.215	9.383284526932185	
135248	9	4	3	6	*	2	-8	4	4	1	2	1	1	0	N	f	0	2.968	1.681	9.383284526932185	
135248	9	4	4	8	*	5	3	43	42	0	4	0	1	0	K	k	1	3.84	1.275	9.383284526932185	
135248	10	3	1	3	*	4	3	15	15	1	2	1	1	0	R	r	1	1.845	1.254	9.383284526932185	
135248	10	3	2	9	/	3	8	11	11	1	1	1	1	0	L	l	1	2.517	0.851	9.383284526932185	
135248	10	3	3	6	*	4	-4	20	15	0	3	0	1	0	S	s	1	3.012	1.381	9.383284526932185	
135248	11	6	1	4	*	7	-4	24	24	1	3	1	1	0	P	p	1	2.045	0.852	9.383284526932185	
135248	11	6	2	7	/	1	-5	2	10	0	1	0	1	0	Q	q	1	1.958	1.262	9.383284526932185	
135248	11	6	3	5	*	3	3	18	18	1	2	1	1	0	T	t	1	1.782	0.869	9.383284526932185	
135248	11	6	4	8	*	8	-8	56	56	1	4	1	1	0	K	k	1	3.439	0.928	9.383284526932185	
135248	11	6	5	6	*	3	-1	17	18	0	2	0	1	0	Y	y	1	1.986	0.983	9.383284526932185	
135248	11	6	6	5	*	5	7	32	25	0	3	0	1	0	F	f	1	2.408	1.424	9.383284526932185	
135248	12	7	1	5	*	6	7	37	37	1	3	1	1	0	H	h	1	2.25	0.918	9.383284526932185	
135248	12	7	2	6	/	1	-2	4	4	1	1	1	1	0	R	r	1	1.769	1.183	9.383284526932185	
135248	12	7	3	3	*	2	4	10	10	1	1	1	1	0	S	n	0	1.969	1.194	9.383284526932185	
135248	12	7	4	5	*	4	9	29	31	0	3	0	1	0	N	f	0	1.331	1.3	9.383284526932185	
135248	12	7	5	8	*	2	2	18	24	0	2	0	1	0	F	s	0	2.268	1.333	9.383284526932185	
135248	12	7	6	4	/	1	1	5	10	0	1	0	1	0	Q	h	0	2.782	1.152	9.383284526932185	
135248	12	7	7	6	*	6	5	41	38	0	3	0	1	0	K	-	0	3.643	1.608	9.383284526932185	
135248	13	6	1	4	*	8	5	37	40	0	3	0	1	0	Q	q	1	2.903	1.658	9.383284526932185	
135248	13	6	2	1	*	3	-1	2	2	1	1	1	1	0	F	f	1	1.39	1.193	9.383284526932185	
135248	13	6	3	2	/	2	3	4	3	0	1	0	1	0	H	h	1	2.016	1.699	9.383284526932185	
135248	13	6	4	2	*	2	1	5	5	1	1	1	1	0	J	j	1	1.301	0.852	9.383284526932185	
135248	13	6	5	5	*	2	-5	5	8	0	2	0	1	0	L	l	1	1.628	0.955	9.383284526932185	
135248	13	6	6	4	*	2	-4	4	4	1	1	1	1	0	N	n	1	2.629	1.554	9.383284526932185	
135248	14	5	1	9	*	2	-4	14	14	1	2	1	1	0	F	f	1	2.888	0.823	9.383284526932185	
135248	14	5	2	1	*	6	1	7	11	0	1	0	1	0	Y	y	1	3.124	1.358	9.383284526932185	
135248	14	5	3	4	/	2	4	6	14	0	1	0	1	0	R	r	1	2.298	1.053	9.383284526932185	
135248	14	5	4	7	*	6	-9	33	33	1	4	1	1	0	J	j	1	3.22	1.614	9.383284526932185	
135248	14	5	5	9	*	4	-6	30	29	0	3	0	1	0	P	-	0	4.201	1.534	9.383284526932185	
135248	15	3	1	7	*	2	-5	9	9	1	2	1	1	0	S	s	1	1.749	0.765	9.383284526932185	
135248	15	3	2	8	/	2	7	11	3	0	1	0	1	0	N	n	1	2.016	1.234	9.383284526932185	
135248	15	3	3	5	/	1	4	9	9	1	1	1	1	0	T	t	1	1.549	0.835	9.383284526932185	
135248	16	7	1	6	*	9	8	62	62	1	4	0	0	0	L	l	1	2.688	1.624	9.383284526932185	
135248	16	7	2	3	*	8	-4	20	20	1	3	1	1	0	H	n	0	2.583	0.904	9.383284526932185	
135248	16	7	3	9	*	9	-4	77	77	1	4	1	1	0	N	h	0	2.267	1.451	9.383284526932185	
135248	16	7	4	8	*	4	1	33	33	1	3	0	0	0	S	l	0	1.688	1.061	9.383284526932185	
135248	16	7	5	2	*	6	-6	6	9	0	2	0	1	0	Q	s	0	3.7	1.38	9.383284526932185	
135248	16	7	6	6	/	6	8	9	17	0	1	0	1	0	P	q	0	2.316	1.25	9.383284526932185	
135248	16	7	7	3	*	9	9	36	29	0	3	0	1	0	T	t	1	4.031	1.418	9.383284526932185	
135248	17	4	1	2	*	3	2	8	17	0	1	0	1	0	Y	y	1	1.719	1.479	9.383284526932185	
135248	17	4	2	5	/	5	7	8	8	1	1	1	1	0	F	f	1	2.266	0.832	9.383284526932185	
135248	17	4	3	9	*	8	-4	68	68	1	4	1	1	0	L	l	1	3.563	1.036	9.383284526932185	
135248	17	4	4	2	*	8	6	22	26	0	2	0	1	0	R	r	1	2.47	1.98	9.383284526932185	
