SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135148	11	6	6	5	*	5	1	26	26	1	3	1	1	0	J	-	0	1.861	0.641	12.690941244711219	
135148	12	7	1	5	*	6	3	33	33	1	3	1	1	0	H	h	1	3.42	0.816	12.690941244711219	
135148	12	7	2	6	/	1	4	10	10	1	1	1	1	0	L	l	1	2.503	0.668	12.690941244711219	
135148	12	7	3	3	*	2	1	7	7	1	1	1	1	0	Y	y	1	1.27	0.883	12.690941244711219	
135148	12	7	4	5	*	4	-6	14	14	1	3	1	1	0	T	k	0	4.37	0.891	12.690941244711219	
135148	12	7	5	8	*	2	-6	10	18	0	2	0	1	0	K	n	0	1.877	0.877	12.690941244711219	
135148	12	7	6	4	/	1	9	13	6	0	1	0	1	0	N	-	0	2.922	1.008	12.690941244711219	
135148	12	7	7	6	*	6	-5	31	38	0	3	0	1	0	F	j	0	2.469	0.951	12.690941244711219	
135148	13	6	1	4	*	8	7	39	43	0	3	NA	0	1	P	p	1	12.690941244711219	0	12.690941244711219	
135148	13	6	2	1	*	3	7	10	8	0	1	0	1	0	H	h	1	2.984	1.101	12.690941244711219	
135148	13	6	3	2	/	2	4	5	9	0	1	0	1	0	Q	q	1	2.264	0.937	12.690941244711219	
135148	13	6	4	2	*	2	4	8	8	1	1	1	1	0	R	r	1	3.968	0.818	12.690941244711219	
135148	13	6	5	5	*	2	-4	6	6	1	2	1	1	0	Y	y	1	2.352	0.849	12.690941244711219	
135148	13	6	6	4	*	2	4	12	12	1	1	1	1	0	J	j	1	4.192	0.814	12.690941244711219	
135148	14	5	1	9	*	2	9	27	25	0	2	0	1	0	L	k	0	4.603	1.001	12.690941244711219	
135148	14	5	2	1	*	6	4	10	2	0	1	1	0	0	H	l	0	1.768	2.786	12.690941244711219	
135148	14	5	3	4	/	2	2	4	10	0	1	0	1	0	K	h	0	3.311	1.013	12.690941244711219	
135148	14	5	4	7	*	6	9	51	51	1	4	1	1	0	J	-	0	10.271	1.451	12.690941244711219	
135148	14	5	5	9	*	4	-7	29	29	1	3	NA	0	1	Q	q	1	12.690941244711219	0	12.690941244711219	
135148	15	3	1	7	*	2	9	23	23	1	2	1	1	0	N	n	1	3.697	1.275	12.690941244711219	
135148	15	3	2	8	/	2	8	12	11	0	1	0	1	0	F	f	1	4.286	1.548	12.690941244711219	
135148	15	3	3	5	/	1	5	10	10	1	1	1	1	0	R	r	1	2.202	0.615	12.690941244711219	
135148	16	7	1	6	*	9	7	61	70	0	4	NA	0	1	K	p	0	12.690941244711219	0	12.690941244711219	
135148	16	7	2	3	*	8	9	33	33	1	3	0	0	0	T	t	1	7.523	1.062	12.690941244711219	
135148	16	7	3	9	*	9	2	83	82	0	4	0	1	0	Y	q	0	2.231	2.449	12.690941244711219	
135148	16	7	4	8	*	4	8	40	40	1	3	1	1	0	Q	y	0	4.857	0.881	12.690941244711219	
135148	16	7	5	2	*	6	6	18	18	1	2	0	0	0	L	l	1	3.174	1.232	12.690941244711219	
135148	16	7	6	6	/	6	5	6	6	1	1	1	1	0	S	s	1	2.236	1.384	12.690941244711219	
135148	16	7	7	3	*	9	-4	23	17	0	3	0	1	0	R	r	1	4.372	1.13	12.690941244711219	
135148	17	4	1	2	*	3	5	11	11	1	1	1	1	0	Y	p	0	2.504	0.807	12.690941244711219	
135148	17	4	2	5	/	5	9	10	13	0	1	0	1	0	K	t	0	2.768	1.009	12.690941244711219	
135148	17	4	3	9	*	8	-7	65	58	0	4	0	1	0	N	n	1	4.385	1.065	12.690941244711219	
135148	17	4	4	2	*	8	-1	15	15	1	2	1	1	0	L	j	0	6.05	0.888	12.690941244711219	
