SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
150109	11	6	2	7	/	1	6	13	10	0	1	0	1	0	Q	q	1	2.328	0.827	7.220378110481761	
150109	11	6	3	5	*	3	3	18	18	1	2	1	1	0	L	l	1	1.578	0.64	7.220378110481761	
150109	11	6	4	8	*	8	3	67	63	0	4	0	1	0	H	h	1	2.533	0.884	7.220378110481761	
150109	11	6	5	6	*	3	-6	12	12	1	2	1	1	0	K	k	1	4.67	0.823	7.220378110481761	
150109	11	6	6	5	*	5	9	34	34	1	3	1	1	0	R	r	1	4.217	1.321	7.220378110481761	
150109	12	7	1	5	*	6	-5	25	18	0	3	0	1	0	Y	y	1	2.704	1	7.220378110481761	
150109	12	7	2	6	/	1	-3	3	3	1	1	1	1	0	S	f	0	4.059	0.625	7.220378110481761	
150109	12	7	3	3	*	2	-5	1	6	0	1	0	1	0	Q	q	1	2.096	0.784	7.220378110481761	
150109	12	7	4	5	*	4	-5	15	15	1	3	1	1	0	F	s	0	3.812	0.582	7.220378110481761	
150109	12	7	5	8	*	2	2	18	9	0	2	0	1	0	J	j	1	2.578	0.919	7.220378110481761	
150109	12	7	6	4	/	1	4	8	15	0	1	0	1	0	H	k	0	4.221	0.854	7.220378110481761	
150109	12	7	7	6	*	6	3	39	39	1	3	1	1	0	N	n	1	4.093	1.392	7.220378110481761	
150109	13	6	1	4	*	8	7	39	37	0	3	0	1	0	J	j	1	2.827	0.924	7.220378110481761	
150109	13	6	2	1	*	3	2	5	7	0	1	0	1	0	F	f	1	2.112	1.009	7.220378110481761	
150109	13	6	3	2	/	2	7	8	8	1	1	1	1	0	T	t	1	1.58	0.604	7.220378110481761	
150109	13	6	4	2	*	2	3	7	7	1	1	1	1	0	H	h	1	1.252	0.999	7.220378110481761	
150109	13	6	5	5	*	2	-6	4	7	0	2	NA	0	1	S	s	1	7.220378110481761	0	7.220378110481761	
150109	13	6	6	4	*	2	6	14	14	1	1	1	1	0	R	-	0	5.497	0.637	7.220378110481761	
150109	14	5	1	9	*	2	4	22	18	0	2	0	1	0	Q	q	1	1.923	1.246	7.220378110481761	
150109	14	5	2	1	*	6	6	12	8	0	1	0	1	0	R	r	1	3.357	0.833	7.220378110481761	
150109	14	5	3	4	/	2	9	11	11	1	1	1	1	0	J	j	1	2.279	0.64	7.220378110481761	
150109	14	5	4	7	*	6	-7	35	35	1	4	1	1	0	P	p	1	5.028	1.073	7.220378110481761	
150109	14	5	5	9	*	4	-8	28	35	0	3	0	1	0	T	t	1	5.199	0.912	7.220378110481761	
150109	15	3	1	7	*	2	-6	8	8	1	2	1	1	0	S	s	1	2.157	0.928	7.220378110481761	
150109	15	3	2	8	/	2	1	5	1	0	1	0	1	0	L	l	1	1.986	0.833	7.220378110481761	
150109	15	3	3	5	/	1	4	9	11	0	1	0	1	0	K	k	1	3.218	0.832	7.220378110481761	
150109	16	7	1	6	*	9	-1	53	45	0	4	0	1	0	Y	y	1	2.142	0.915	7.220378110481761	
150109	16	7	2	3	*	8	3	27	27	1	3	1	1	0	P	p	1	3.028	0.649	7.220378110481761	
150109	16	7	3	9	*	9	7	88	88	1	4	1	1	0	R	r	1	5.883	0.781	7.220378110481761	
150109	16	7	4	8	*	4	1	33	33	1	3	1	1	0	N	n	1	4.982	0.805	7.220378110481761	
150109	16	7	5	2	*	6	9	21	30	0	2	0	1	0	K	q	0	5.029	1.107	7.220378110481761	
150109	16	7	6	6	/	6	8	9	9	1	1	1	1	0	J	j	1	4.56	0.826	7.220378110481761	
150109	16	7	7	3	*	9	7	34	29	0	3	0	1	0	H	h	1	4.577	0.993	7.220378110481761	
150109	17	4	1	2	*	3	7	13	20	0	1	0	1	0	S	s	1	1.954	0.854	7.220378110481761	
150109	17	4	2	5	/	5	5	6	12	0	1	0	1	0	R	r	1	2.581	0.857	7.220378110481761	
150109	17	4	3	9	*	8	-2	70	70	1	4	1	1	0	Q	q	1	3.936	0.897	7.220378110481761	
150109	17	4	4	2	*	8	-9	7	7	1	2	1	1	0	J	j	1	4.155	0.667	7.220378110481761	
