SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
135752	6	5	2	8	/	8	4	5	5	1	1	1	1	0	Y	y	1	2.378	0.728	11.372251108918498	
135752	6	5	3	9	*	5	-2	43	34	0	4	0	1	0	P	p	1	3.811	0.974	11.372251108918498	
135752	6	5	4	8	*	9	6	78	78	1	4	1	1	0	Q	q	1	8.957	2.074	11.372251108918498	
135752	6	5	5	4	*	5	4	24	21	0	3	0	1	0	K	t	0	4.57	1.795	11.372251108918498	
135752	7	7	1	5	*	7	-8	27	27	1	3	1	1	0	P	l	0	5.607	1.048	11.372251108918498	
135752	7	7	2	4	*	4	-2	14	14	1	2	1	1	0	L	h	0	1.751	0.733	11.372251108918498	
135752	7	7	3	3	/	3	4	5	5	1	1	1	1	0	H	p	0	1.735	1.1	11.372251108918498	
135752	7	7	4	2	*	4	-1	7	10	0	1	0	1	0	J	f	0	2.985	0.942	11.372251108918498	
135752	7	7	5	3	*	6	8	26	26	1	2	1	1	0	S	j	0	4.749	1.272	11.372251108918498	
135752	7	7	6	9	*	7	8	71	65	0	4	NA	0	1	F	s	0	11.372251108918498	0	11.372251108918498	
135752	7	7	7	8	/	1	-5	3	11	0	1	1	0	0	R	-	0	8.305	1.893	11.372251108918498	
135752	8	5	1	3	*	3	-8	1	1	1	1	1	1	0	L	l	1	2.423	0.632	11.372251108918498	
135752	8	5	2	6	*	5	5	35	35	1	3	1	1	0	P	p	1	1.365	0.558	11.372251108918498	
135752	8	5	3	7	*	3	2	23	22	0	3	0	1	0	R	r	1	2.735	1.503	11.372251108918498	
135752	8	5	4	1	*	7	-3	4	12	0	1	0	1	0	J	j	1	3.252	1.355	11.372251108918498	
135752	8	5	5	9	*	3	-1	26	26	1	3	1	1	0	Q	q	1	6.201	0.922	11.372251108918498	
135752	9	4	1	8	*	3	-9	15	15	1	3	1	1	0	L	l	1	5.924	1.585	11.372251108918498	
135752	9	4	2	9	*	6	-4	50	50	1	4	1	1	0	K	k	1	7.524	0.666	11.372251108918498	
135752	9	4	3	6	*	2	5	17	18	0	2	1	0	0	F	f	1	2.829	3.064	11.372251108918498	
135752	9	4	4	8	*	5	2	42	46	0	4	0	1	0	Y	y	1	2.72	1.068	11.372251108918498	
135752	10	3	1	3	*	4	6	18	13	0	2	0	1	0	Q	q	1	2.734	1.21	11.372251108918498	
135752	10	3	2	9	/	3	4	7	7	1	1	1	1	0	P	p	1	5.685	0.936	11.372251108918498	
135752	10	3	3	6	*	4	1	25	22	0	3	0	1	0	J	j	1	4.746	5.92	11.372251108918498	
135752	11	6	1	4	*	7	-6	22	28	0	3	0	1	0	R	l	0	2.827	3.722	11.372251108918498	
135752	11	6	2	7	/	1	-3	4	4	1	1	1	1	0	Q	q	1	6.091	1.197	11.372251108918498	
135752	11	6	3	5	*	3	9	24	15	0	2	0	1	0	F	n	0	6.236	0.948	11.372251108918498	
135752	11	6	4	8	*	8	-9	55	55	1	4	1	1	0	N	f	0	3.375	1.561	11.372251108918498	
135752	11	6	5	6	*	3	4	22	25	0	2	1	0	0	P	p	1	4.651	1.38	11.372251108918498	
135752	11	6	6	5	*	5	-3	22	22	1	3	0	0	0	J	-	0	6.649	1.452	11.372251108918498	
135752	12	7	1	5	*	6	8	38	47	0	3	0	1	0	J	j	1	7.463	2.391	11.372251108918498	
135752	12	7	2	6	/	1	6	12	18	0	1	0	1	0	F	f	1	1.829	1.672	11.372251108918498	
135752	12	7	3	3	*	2	1	7	9	0	1	0	1	0	K	k	1	1.924	1.978	11.372251108918498	
135752	12	7	4	5	*	4	4	24	24	1	3	1	1	0	L	l	1	4.297	0.756	11.372251108918498	
135752	12	7	5	8	*	2	-5	11	16	0	2	0	1	0	Y	y	1	4.464	1.836	11.372251108918498	
135752	12	7	6	4	/	1	4	8	8	1	1	1	1	0	R	r	1	7.602	1.003	11.372251108918498	
135752	12	7	7	6	*	6	3	39	39	1	3	0	0	0	N	n	1	5.746	1.005	11.372251108918498	
135752	13	6	1	4	*	8	-2	30	36	0	3	0	1	0	S	s	1	7.274	2.827	11.372251108918498	
135752	13	6	2	1	*	3	5	8	8	1	1	1	1	0	R	r	1	3.517	1.252	11.372251108918498	
135752	13	6	3	2	/	2	5	6	2	0	1	0	1	0	L	l	1	5.762	1.253	11.372251108918498	
135752	13	6	4	2	*	2	8	12	6	0	1	0	1	0	T	t	1	4.468	1.464	11.372251108918498	
135752	13	6	5	5	*	2	9	19	19	1	2	1	1	0	Y	y	1	2.828	0.69	11.372251108918498	
135752	13	6	6	4	*	2	-5	3	3	1	1	1	1	0	H	h	1	3.61	1.243	11.372251108918498	
135752	14	5	1	9	*	2	6	24	24	1	2	1	1	0	T	t	1	3.689	0.966	11.372251108918498	
135752	14	5	2	1	*	6	5	11	4	0	1	0	1	0	L	i	0	7.276	1.813	11.372251108918498	
135752	14	5	3	4	/	2	6	8	8	1	1	1	1	0	Y	y	1	2.86	0.643	11.372251108918498	
135752	14	5	4	7	*	6	5	47	47	1	4	1	1	0	N	l	0	3.469	1.83	11.372251108918498	
135752	14	5	5	9	*	4	-6	30	28	0	3	0	1	0	H	h	1	4.826	1.886	11.372251108918498	
135752	15	3	1	7	*	2	-5	9	18	0	2	0	1	0	Y	y	1	7.4	1.471	11.372251108918498	
135752	15	3	2	8	/	2	7	11	11	1	1	1	1	0	J	j	1	3.094	0.859	11.372251108918498	
135752	15	3	3	5	/	1	3	8	3	0	1	0	1	0	T	t	1	6.496	1.555	11.372251108918498	
135752	16	7	1	6	*	9	8	62	68	0	4	0	1	0	F	f	1	6.557	2.118	11.372251108918498	
135752	16	7	2	3	*	8	4	28	26	0	3	1	0	0	Q	q	1	4.095	1.123	11.372251108918498	
135752	16	7	3	9	*	9	-6	75	71	0	4	0	1	0	H	n	0	5.526	1.226	11.372251108918498	
135752	16	7	4	8	*	4	-5	27	30	0	3	1	0	0	N	h	0	3.826	3.654	11.372251108918498	
135752	16	7	5	2	*	6	-9	3	3	1	2	0	0	0	R	r	1	5.483	1.038	11.372251108918498	
135752	16	7	6	6	/	6	4	5	5	1	1	1	1	0	T	t	1	3.421	0.645	11.372251108918498	
135752	16	7	7	3	*	9	5	32	32	1	3	0	0	0	P	p	1	6.164	1.8	11.372251108918498	
135752	17	4	1	2	*	3	-3	3	12	0	1	0	1	0	S	s	1	2.408	1.361	11.372251108918498	
135752	17	4	2	5	/	5	5	6	6	1	1	1	1	0	P	p	1	3.204	0.733	11.372251108918498	
135752	17	4	3	9	*	8	-4	68	68	1	4	1	1	0	L	l	1	8.071	1.782	11.372251108918498	
135752	17	4	4	2	*	8	-2	14	11	0	2	0	1	0	H	h	1	2.86	0.861	11.372251108918498	
