SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
145118	12	7	4	5	*	4	-3	17	24	0	3	0	1	0	J	g	0	2.139	0.755	4.399770460426955	
145118	12	7	5	8	*	2	2	18	18	1	2	1	1	0	T	h	0	1.733	0.835	4.399770460426955	
145118	12	7	6	4	/	1	4	8	15	0	1	0	1	0	H	k	0	2.233	1.085	4.399770460426955	
145118	12	7	7	6	*	6	6	42	42	1	3	1	1	0	Q	q	1	2.49	0.735	4.399770460426955	
145118	13	6	1	4	*	8	5	37	42	0	3	0	1	0	F	f	1	2.783	1.055	4.399770460426955	
145118	13	6	2	1	*	3	4	7	7	1	1	1	1	0	K	k	1	1.931	0.773	4.399770460426955	
145118	13	6	3	2	/	2	7	8	15	0	1	0	1	0	P	p	1	1.64	0.821	4.399770460426955	
145118	13	6	4	2	*	2	6	10	7	0	1	0	1	0	L	l	1	1.75	0.837	4.399770460426955	
145118	13	6	5	5	*	2	-4	6	6	1	2	1	1	0	S	s	1	1.843	1.464	4.399770460426955	
145118	13	6	6	4	*	2	-1	7	7	1	1	1	1	0	R	r	1	1.923	0.889	4.399770460426955	
145118	14	5	1	9	*	2	-7	11	7	0	2	0	1	0	Y	y	1	1.952	0.953	4.399770460426955	
145118	14	5	2	1	*	6	-3	3	5	0	1	0	1	0	F	f	1	1.761	0.837	4.399770460426955	
145118	14	5	3	4	/	2	6	8	8	1	1	1	1	0	N	n	1	1.457	0.845	4.399770460426955	
145118	14	5	4	7	*	6	7	49	49	1	4	1	1	0	H	h	1	1.854	0.862	4.399770460426955	
145118	14	5	5	9	*	4	-8	28	24	0	3	NA	0	1	Q	q	1	4.399770460426955	0	4.399770460426955	
145118	15	3	1	7	*	2	-9	5	5	1	2	1	1	0	R	r	1	2.921	0.8	4.399770460426955	
145118	15	3	2	8	/	2	4	8	15	0	1	0	1	0	L	l	1	1.499	1.027	4.399770460426955	
145118	15	3	3	5	/	1	-2	3	10	0	1	0	1	0	Y	y	1	1.625	1.709	4.399770460426955	
145118	16	7	1	6	*	9	1	55	55	1	4	1	1	0	S	s	1	2.014	0.942	4.399770460426955	
145118	16	7	2	3	*	8	-6	18	18	1	3	1	1	0	R	r	1	2.654	0.867	4.399770460426955	
145118	16	7	3	9	*	9	6	87	81	0	4	0	1	0	K	k	1	1.389	0.976	4.399770460426955	
145118	16	7	4	8	*	4	5	37	29	0	3	0	1	0	N	n	1	1.437	1.021	4.399770460426955	
145118	16	7	5	2	*	6	8	20	20	1	2	1	1	0	T	t	1	1.871	0.764	4.399770460426955	
145118	16	7	6	6	/	6	7	8	4	0	1	0	1	0	P	p	1	2.045	0.867	4.399770460426955	
145118	16	7	7	3	*	9	8	35	35	1	3	1	1	0	Y	y	1	2.81	0.806	4.399770460426955	
145118	17	4	1	2	*	3	7	13	13	1	1	1	1	0	K	s	0	1.455	0.836	4.399770460426955	
145118	17	4	2	5	/	5	4	5	5	1	1	1	1	0	J	r	0	1.595	0.909	4.399770460426955	
145118	17	4	3	9	*	8	6	78	79	0	4	0	1	0	H	k	0	2.264	1.873	4.399770460426955	
145118	17	4	4	2	*	8	1	17	12	0	2	0	1	0	N	n	1	3.059	0.813	4.399770460426955	
