SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
145752	4	4	1	1	/	1	8	9	9	1	1	1	1	0	P	p	1	1.351	0.89	9.064841307805171	
145752	4	4	2	2	/	1	8	10	18	0	1	0	1	0	Q	q	1	1.954	2.32	9.064841307805171	
145752	4	4	3	3	/	1	4	7	7	1	1	1	1	0	S	s	1	1.909	1.263	9.064841307805171	
145752	4	4	4	2	*	5	5	15	20	0	2	0	1	0	H	h	1	2.624	1.512	9.064841307805171	
145752	5	3	1	8	*	6	-3	45	45	1	4	1	1	0	N	n	1	2.016	1.134	9.064841307805171	
145752	5	3	2	1	*	8	-1	7	3	0	1	0	1	0	Y	y	1	1.346	1.673	9.064841307805171	
145752	5	3	3	7	*	8	-2	54	54	1	4	1	1	0	H	h	1	2.11	1.142	9.064841307805171	
145752	6	5	1	3	*	7	-8	13	13	1	3	1	1	0	T	t	1	2.141	1.689	9.064841307805171	
145752	6	5	2	8	/	8	2	3	5	0	1	0	1	0	Y	y	1	1.222	1.421	9.064841307805171	
145752	6	5	3	9	*	5	-9	36	29	0	4	0	1	0	H	h	1	3.876	1.595	9.064841307805171	
145752	6	5	4	8	*	9	1	73	72	0	4	0	1	0	F	f	1	2.264	1.253	9.064841307805171	
145752	6	5	5	4	*	5	1	21	21	1	3	1	1	0	K	k	1	1.875	1.306	9.064841307805171	
145752	7	7	1	5	*	7	-5	30	25	0	3	0	1	0	K	k	1	2.703	1.4	9.064841307805171	
145752	7	7	2	4	*	4	-2	14	9	0	2	0	1	0	Y	y	1	2.032	1.053	9.064841307805171	
145752	7	7	3	3	/	3	4	5	5	1	1	1	1	0	N	n	1	1.392	0.777	9.064841307805171	
145752	7	7	4	2	*	4	-2	6	9	0	1	0	1	0	J	j	1	1.88	1.589	9.064841307805171	
145752	7	7	5	3	*	6	3	21	22	0	2	0	1	0	H	l	0	1.737	1.7	9.064841307805171	
145752	7	7	6	9	*	7	-9	54	54	1	4	1	1	0	L	h	0	3.92	3.033	9.064841307805171	
145752	7	7	7	8	/	1	-1	7	7	1	1	1	1	0	F	j	0	2.639	2.506	9.064841307805171	
145752	8	5	1	3	*	3	2	11	11	1	1	1	1	0	S	s	1	1.78	0.685	9.064841307805171	
145752	8	5	2	6	*	5	9	39	39	1	3	1	1	0	R	r	1	1.705	0.746	9.064841307805171	
145752	8	5	3	7	*	3	5	26	26	1	3	1	1	0	K	k	1	2.639	0.876	9.064841307805171	
145752	8	5	4	1	*	7	5	12	13	0	1	0	1	0	L	l	1	1.55	1.499	9.064841307805171	
145752	8	5	5	9	*	3	-1	26	27	0	3	0	1	0	J	j	1	3.688	1.482	9.064841307805171	
145752	9	4	1	8	*	3	9	33	33	1	3	1	1	0	Y	y	1	2.765	0.998	9.064841307805171	
145752	9	4	2	9	*	6	-2	52	46	0	4	0	1	0	P	p	1	2.658	0.999	9.064841307805171	
145752	9	4	3	6	*	2	-3	9	4	0	2	0	1	0	F	f	1	2.969	1.146	9.064841307805171	
145752	9	4	4	8	*	5	-9	31	31	1	4	1	1	0	Q	q	1	3.59	1.06	9.064841307805171	
145752	10	3	1	3	*	4	-3	9	9	1	2	1	1	0	R	r	1	1.599	1.556	9.064841307805171	
145752	10	3	2	9	/	3	5	8	6	0	1	0	1	0	F	f	1	1.658	0.777	9.064841307805171	
145752	10	3	3	6	*	4	9	33	33	1	3	1	1	0	S	s	1	3.529	0.85	9.064841307805171	
145752	11	6	1	4	*	7	-4	24	24	1	3	1	1	0	H	f	0	1.767	0.968	9.064841307805171	
145752	11	6	2	7	/	1	-3	4	4	1	1	1	1	0	S	h	0	1.579	0.805	9.064841307805171	
145752	11	6	3	5	*	3	4	19	16	0	2	0	1	0	Y	y	1	2.329	0.974	9.064841307805171	
145752	11	6	4	8	*	8	9	73	79	0	4	0	1	0	Q	q	1	3.638	1.311	9.064841307805171	
145752	11	6	5	6	*	3	-5	13	13	1	2	1	1	0	P	p	1	3.514	0.953	9.064841307805171	
145752	11	6	6	5	*	5	-9	16	11	0	3	0	1	0	J	j	1	2.673	2.265	9.064841307805171	
145752	12	7	1	5	*	6	-9	21	21	1	3	1	1	0	R	r	1	4.031	1.376	9.064841307805171	
145752	12	7	2	6	/	1	7	13	17	0	1	0	1	0	S	s	1	1.379	0.976	9.064841307805171	
145752	12	7	3	3	*	2	-3	3	6	0	1	0	1	0	L	l	1	1.876	1.892	9.064841307805171	
145752	12	7	4	5	*	4	-3	17	17	1	3	1	1	0	K	k	1	3.608	0.941	9.064841307805171	
145752	12	7	5	8	*	2	-4	12	12	1	2	1	1	0	T	t	1	3.264	1.82	9.064841307805171	
145752	12	7	6	4	/	1	-3	1	1	1	1	1	1	0	Q	q	1	4.074	0.807	9.064841307805171	
145752	12	7	7	6	*	6	3	39	34	0	3	0	1	0	H	h	1	2.846	1.474	9.064841307805171	
145752	13	6	1	4	*	8	-5	27	30	0	3	0	1	0	P	p	1	2.313	1.139	9.064841307805171	
145752	13	6	2	1	*	3	2	5	3	0	1	0	1	0	K	k	1	1.407	1.147	9.064841307805171	
145752	13	6	3	2	/	2	9	10	10	1	1	1	1	0	T	t	1	1.922	0.846	9.064841307805171	
145752	13	6	4	2	*	2	9	13	13	1	1	1	1	0	L	l	1	2.483	1.158	9.064841307805171	
145752	13	6	5	5	*	2	5	15	9	0	2	0	1	0	R	r	1	3.048	1.219	9.064841307805171	
145752	13	6	6	4	*	2	-4	4	4	1	1	0	0	0	F	f	1	2.329	1.774	9.064841307805171	
145752	14	5	1	9	*	2	9	27	18	0	2	0	1	0	P	p	1	1.894	1.095	9.064841307805171	
145752	14	5	2	1	*	6	-2	4	4	1	1	1	1	0	J	k	0	1.534	0.885	9.064841307805171	
145752	14	5	3	4	/	2	8	10	10	1	1	1	1	0	H	h	1	1.783	1.17	9.064841307805171	
145752	14	5	4	7	*	6	-4	38	44	0	4	0	1	0	K	k	1	4.231	1.733	9.064841307805171	
145752	14	5	5	9	*	4	-7	29	30	0	3	0	1	0	S	j	0	5.016	1.288	9.064841307805171	
145752	15	3	1	7	*	2	3	17	17	1	2	1	1	0	K	k	1	2.531	0.736	9.064841307805171	
145752	15	3	2	8	/	2	7	11	9	0	1	0	1	0	R	r	1	0.333	3.32	9.064841307805171	
145752	15	3	3	5	/	1	2	7	14	0	1	0	1	0	T	t	1	2.171	1.264	9.064841307805171	
145752	16	7	1	6	*	9	-7	47	47	1	4	1	1	0	T	t	1	2.983	0.867	9.064841307805171	
145752	16	7	2	3	*	8	-2	22	22	1	3	1	1	0	N	y	0	1.673	1.807	9.064841307805171	
145752	16	7	3	9	*	9	-1	80	80	1	4	1	1	0	J	j	1	2.128	0.789	9.064841307805171	
145752	16	7	4	8	*	4	5	37	46	0	3	0	1	0	Y	n	0	4.529	2.275	9.064841307805171	
145752	16	7	5	2	*	6	5	17	11	0	2	0	1	0	Q	q	1	3.013	1.222	9.064841307805171	
145752	16	7	6	6	/	6	5	6	14	0	1	0	1	0	S	s	1	1.845	1.073	9.064841307805171	
145752	16	7	7	3	*	9	6	33	33	1	3	1	1	0	L	l	1	2.891	1.712	9.064841307805171	
145752	17	4	1	2	*	3	6	12	12	1	1	1	1	0	N	n	1	2.063	1.324	9.064841307805171	
145752	17	4	2	5	/	5	8	9	9	1	1	1	1	0	R	r	1	1.443	0.945	9.064841307805171	
145752	17	4	3	9	*	8	-6	66	63	0	4	0	1	0	H	h	1	2.062	1.619	9.064841307805171	
145752	17	4	4	2	*	8	-9	7	16	0	2	0	1	0	K	k	1	4.67	1.15	9.064841307805171	
