Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
135819	6	5	5	symm8.bmp	symmetric	1	1	0	15	11	0	1.556	1.051	5.342104553775231	
135819	7	5	1	symm29.bmp	nonsymmetric	0	1	0	4	4	1	1.205	0.794	5.342104553775231	
135819	7	5	2	symm10.bmp	symmetric	1	1	0	11	11	1	1.995	0.748	5.342104553775231	
135819	7	5	3	symm11.bmp	symmetric	1	1	0	2	5	0	3.561	1.138	5.342104553775231	
135819	7	5	4	symm45.bmp	nonsymmetric	0	1	0	1	3	0	1.291	0.584	5.342104553775231	
135819	7	5	5	symm4.bmp	symmetric	1	1	0	9	14	0	1.999	0.767	5.342104553775231	
135819	8	2	1	symm36.bmp	nonsymmetric	0	1	0	9	13	0	1.936	1.076	5.342104553775231	
135819	8	2	2	symm39.bmp	nonsymmetric	0	1	0	15	15	1	1.805	0.652	5.342104553775231	
135819	9	4	1	symm20.bmp	symmetric	1	1	0	8	8	1	1.549	0.62	5.342104553775231	
135819	9	4	2	symm17.bmp	symmetric	1	1	0	4	4	1	2.604	0.707	5.342104553775231	
135819	9	4	3	symm42.bmp	nonsymmetric	0	1	0	5	5	1	1.545	1.066	5.342104553775231	
135819	9	4	4	symm9.bmp	symmetric	1	1	0	15	15	1	1.001	0.516	5.342104553775231	
135819	10	4	1	symm26.bmp	nonsymmetric	0	1	0	5	5	1	1.831	0.619	5.342104553775231	
135819	10	4	2	symm1.bmp	symmetric	1	1	0	12	12	1	1.328	0.867	5.342104553775231	
135819	10	4	3	symm37.bmp	nonsymmetric	0	1	0	1	1	1	0.933	0.806	5.342104553775231	
135819	10	4	4	symm47.bmp	nonsymmetric	0	1	0	8	8	1	1.089	0.504	5.342104553775231	
135819	11	3	1	symm35.bmp	nonsymmetric	0	1	0	3	4	0	2.535	1.118	5.342104553775231	
135819	11	3	2	symm6.bmp	symmetric	1	1	0	14	5	0	2.11	0.605	5.342104553775231	
135819	11	3	3	symm13.bmp	symmetric	1	1	0	1	1	1	3.367	1.893	5.342104553775231	
135819	12	2	1	symm7.bmp	symmetric	1	1	0	6	6	1	3.529	1.101	5.342104553775231	
135819	12	2	2	symm23.bmp	symmetric	1	1	0	3	3	1	1.478	0.662	5.342104553775231	
