SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
134321	8	5	1	3	*	3	4	13	21	0	1	0	1	0	T	t	1	2.078	1.016	8.638217432971878	
134321	8	5	2	6	*	5	-2	28	28	1	3	1	1	0	S	s	1	1.688	1.187	8.638217432971878	
134321	8	5	3	7	*	3	2	23	23	1	3	1	1	0	R	r	1	1.953	0.828	8.638217432971878	
134321	8	5	4	1	*	7	-4	3	3	1	1	1	1	0	P	p	1	3.109	1.578	8.638217432971878	
134321	8	5	5	9	*	3	2	29	24	0	3	1	0	0	F	f	1	3.656	1.828	8.638217432971878	
134321	9	4	1	8	*	3	9	33	27	0	3	0	1	0	J	j	1	2.109	1.172	8.638217432971878	
134321	9	4	2	9	*	6	-7	47	50	0	4	0	1	0	P	p	1	2.89	1.078	8.638217432971878	
134321	9	4	3	6	*	2	-6	6	6	1	2	1	1	0	N	n	1	1.922	0.844	8.638217432971878	
134321	9	4	4	8	*	5	5	45	45	1	4	1	1	0	K	k	1	2.594	0.89	8.638217432971878	
134321	10	3	1	3	*	4	-6	6	6	1	2	1	1	0	K	k	1	1.437	1.391	8.638217432971878	
134321	10	3	2	9	/	3	7	10	5	0	1	0	1	0	S	s	1	2.203	0.844	8.638217432971878	
134321	10	3	3	6	*	4	5	29	29	1	3	1	1	0	R	r	1	2.109	1.016	8.638217432971878	
134321	11	6	1	4	*	7	7	35	35	1	3	1	1	0	S	s	1	1.75	2.094	8.638217432971878	
134321	11	6	2	7	/	1	-4	3	3	1	1	1	1	0	T	t	1	2.125	0.875	8.638217432971878	
134321	11	6	3	5	*	3	-8	7	8	0	2	0	1	0	R	r	1	2.578	0.813	8.638217432971878	
134321	11	6	4	8	*	8	1	65	60	0	4	0	1	0	P	p	1	2.078	0.813	8.638217432971878	
134321	11	6	5	6	*	3	5	23	23	1	2	1	1	0	F	f	1	5.781	1.578	8.638217432971878	
134321	11	6	6	5	*	5	5	30	26	0	3	0	1	0	Y	y	1	3.469	1	8.638217432971878	
134321	12	7	1	5	*	6	4	34	34	1	3	1	1	0	N	n	1	1.156	1.313	8.638217432971878	
134321	12	7	2	6	/	1	5	11	6	0	1	0	1	0	L	l	1	1.859	1.016	8.638217432971878	
134321	12	7	3	3	*	2	-2	4	4	1	1	1	1	0	Y	y	1	2.953	0.828	8.638217432971878	
134321	12	7	4	5	*	4	-7	13	13	1	3	1	1	0	K	k	1	1.594	1.062	8.638217432971878	
134321	12	7	5	8	*	2	5	21	19	0	2	0	1	0	Q	q	1	1.656	1.453	8.638217432971878	
134321	12	7	6	4	/	1	6	10	9	0	1	0	1	0	S	s	1	2.172	1.156	8.638217432971878	
134321	12	7	7	6	*	6	-2	34	34	1	3	1	1	0	P	p	1	1.891	0.656	8.638217432971878	
134321	13	6	1	4	*	8	-4	28	27	0	3	0	1	0	L	l	1	2.203	1.234	8.638217432971878	
134321	13	6	2	1	*	3	-1	2	2	1	1	1	1	0	R	r	1	1.797	0.64	8.638217432971878	
134321	13	6	3	2	/	2	2	3	3	1	1	1	1	0	H	h	1	1.854	0.641	8.638217432971878	
134321	13	6	4	2	*	2	7	11	9	0	1	0	1	0	T	t	1	1.875	1.031	8.638217432971878	
134321	13	6	5	5	*	2	7	17	26	0	2	0	1	0	S	s	1	2.047	1.031	8.638217432971878	
134321	13	6	6	4	*	2	2	10	10	1	1	1	1	0	Q	q	1	1.687	0.641	8.638217432971878	
134321	14	5	1	9	*	2	-7	11	7	0	2	0	1	0	H	h	1	1.734	1.11	8.638217432971878	
134321	14	5	2	1	*	6	-2	4	4	1	1	1	1	0	T	t	1	1.515	0.797	8.638217432971878	
134321	14	5	3	4	/	2	4	6	6	1	1	0	0	0	F	f	1	3.031	1.407	8.638217432971878	
134321	14	5	4	7	*	6	-3	39	32	0	4	0	1	0	J	j	1	2.969	1	8.638217432971878	
134321	14	5	5	9	*	4	7	43	37	0	3	0	1	0	S	s	1	3.125	2.828	8.638217432971878	
134321	15	3	1	7	*	2	-8	6	6	1	2	1	1	0	Y	y	1	1.672	1.844	8.638217432971878	
134321	15	3	2	8	/	2	3	7	7	1	1	1	1	0	N	n	1	1.734	0.75	8.638217432971878	
134321	15	3	3	5	/	1	-1	4	3	0	1	0	1	0	H	h	1	1.625	0.969	8.638217432971878	
134321	16	7	1	6	*	9	8	62	67	0	4	0	1	0	J	j	1	1.484	2.141	8.638217432971878	
134321	16	7	2	3	*	8	5	29	29	1	3	1	1	0	H	h	1	3.156	1.532	8.638217432971878	
134321	16	7	3	9	*	9	1	82	82	1	4	1	1	0	Q	q	1	1.157	0.734	8.638217432971878	
134321	16	7	4	8	*	4	9	41	47	0	3	0	1	0	K	k	1	2.5	2.328	8.638217432971878	
134321	16	7	5	2	*	6	3	15	15	1	2	1	1	0	S	s	1	2.219	0.672	8.638217432971878	
134321	16	7	6	6	/	6	8	9	9	1	1	0	0	0	F	f	1	2.766	2.063	8.638217432971878	
134321	16	7	7	3	*	9	9	36	41	0	3	0	1	0	N	n	1	2.734	2.813	8.638217432971878	
134321	17	4	1	2	*	3	-5	1	4	0	1	0	1	0	S	s	1	1.75	0.907	8.638217432971878	
134321	17	4	2	5	/	5	7	8	4	0	1	0	1	0	R	r	1	1.688	0.844	8.638217432971878	
134321	17	4	3	9	*	8	-3	69	69	1	4	1	1	0	Q	q	1	3.375	1.891	8.638217432971878	
134321	17	4	4	2	*	8	-4	12	12	1	2	1	1	0	K	k	1	2.078	1.297	8.638217432971878	
