Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
161204	10	5	3	symm47.bmp	nonsymmetric	0	1	0	14	15	0	0.83	0.7	8.69363810136477	
161204	10	5	4	symm33.bmp	nonsymmetric	0	1	0	6	3	0	0.89	0.85	8.69363810136477	
161204	10	5	5	symm31.bmp	nonsymmetric	1	0	0	13	13	1	0.9	0.76	8.69363810136477	
161204	11	5	1	symm26.bmp	nonsymmetric	0	1	0	13	13	1	1.12	0.83	8.69363810136477	
161204	11	5	2	symm20.bmp	symmetric	1	1	0	12	12	1	0.83	0.82	8.69363810136477	
161204	11	5	3	symm7.bmp	symmetric	1	1	0	8	8	1	0.94	0.88	8.69363810136477	
161204	11	5	4	symm3.bmp	symmetric	1	1	0	10	10	1	0.84	0.76	8.69363810136477	
161204	11	5	5	symm41.bmp	nonsymmetric	0	1	0	7	7	1	0.88	0.74	8.69363810136477	
161204	12	3	1	symm37.bmp	nonsymmetric	0	1	0	9	9	1	0.81	0.82	8.69363810136477	
161204	12	3	2	symm44.bmp	nonsymmetric	0	1	0	2	2	1	0.81	0.71	8.69363810136477	
161204	12	3	3	symm28.bmp	nonsymmetric	0	1	0	7	7	1	0.81	0.6	8.69363810136477	
