Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
130851	9	4	2	symm15.bmp	symmetric	1	1	0	7	11	0	0.757	0.564	3.6669153504050787	
130851	9	4	3	symm26.bmp	nonsymmetric	0	1	0	9	9	1	1.539	0.582	3.6669153504050787	
130851	9	4	4	symm16.bmp	symmetric	1	1	0	10	10	1	1.175	1.088	3.6669153504050787	
130851	10	5	1	symm11.bmp	symmetric	1	1	0	2	2	1	1.75	0.932	3.6669153504050787	
130851	10	5	2	symm8.bmp	symmetric	1	1	0	14	14	1	0.871	0.72	3.6669153504050787	
130851	10	5	3	symm40.bmp	nonsymmetric	0	1	0	12	12	1	0.974	0.634	3.6669153504050787	
130851	10	5	4	symm4.bmp	symmetric	1	1	0	11	11	1	0.826	0.557	3.6669153504050787	
130851	10	5	5	symm48.bmp	nonsymmetric	0	1	0	4	4	1	0.799	0.625	3.6669153504050787	
130851	11	3	1	symm18.bmp	symmetric	1	1	0	2	2	1	1.06	0.974	3.6669153504050787	
130851	11	3	2	symm23.bmp	symmetric	1	1	0	6	6	1	0.733	0.55	3.6669153504050787	
130851	11	3	3	symm24.bmp	symmetric	1	1	0	1	1	1	0.732	0.5	3.6669153504050787	
130851	12	2	1	symm41.bmp	nonsymmetric	0	1	0	6	6	1	0.884	0.666	3.6669153504050787	
130851	12	2	2	symm22.bmp	symmetric	1	1	0	4	4	1	0.657	0.558	3.6669153504050787	
