Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
150922	8	4	1	symm12.bmp	symmetric	1	1	0	1	1	1	3.759	2.021	6.20967451741872	
150922	8	4	2	symm35.bmp	nonsymmetric	0	1	0	13	13	1	3.21	1.484	6.20967451741872	
150922	8	4	3	symm27.bmp	nonsymmetric	0	1	0	4	4	1	3.361	1.687	6.20967451741872	
150922	8	4	4	symm9.bmp	symmetric	1	1	0	3	3	1	1.275	1.359	6.20967451741872	
150922	9	4	1	symm8.bmp	symmetric	0	0	0	13	13	1	3.372	1.902	6.20967451741872	
150922	9	4	2	symm5.bmp	symmetric	1	1	0	3	3	1	1.949	1.686	6.20967451741872	
150922	9	4	3	symm21.bmp	symmetric	1	1	0	2	2	1	1.524	0.83	6.20967451741872	
150922	9	4	4	symm7.bmp	symmetric	1	1	0	11	11	1	0.827	1.157	6.20967451741872	
150922	10	3	1	symm6.bmp	symmetric	1	1	0	10	10	1	2.092	1.276	6.20967451741872	
150922	10	3	2	symm47.bmp	nonsymmetric	0	1	0	4	4	1	2.06	1.012	6.20967451741872	
150922	10	3	3	symm32.bmp	nonsymmetric	0	1	0	8	8	1	1.323	0.854	6.20967451741872	
150922	11	4	1	symm30.bmp	nonsymmetric	0	1	0	9	9	1	4.705	1.157	6.20967451741872	
150922	11	4	2	symm28.bmp	nonsymmetric	0	1	0	8	8	1	1.311	0.971	6.20967451741872	
150922	11	4	3	symm37.bmp	nonsymmetric	0	1	0	11	11	1	1.71	1.167	6.20967451741872	
150922	11	4	4	symm13.bmp	symmetric	1	1	0	16	16	1	4.902	0.843	6.20967451741872	
150922	12	3	1	symm15.bmp	symmetric	1	1	0	15	11	0	2.121	1.073	6.20967451741872	
150922	12	3	2	symm11.bmp	symmetric	1	1	0	3	3	1	2.909	1.322	6.20967451741872	
150922	12	3	3	symm45.bmp	nonsymmetric	0	1	0	1	1	1	1.25	1.069	6.20967451741872	
