Subject	BlockNum	BlockSize	NumInBlock	Image	SymmCorrect	SymmResp	SymmAcc	Timeout	Target	TargetResp	Acc	ViewTime	YNTime	MaxTime	
125128	5	3	2	symm33.bmp	nonsymmetric	1	0	0	13	13	1	3.157	0.656	6.228731859073397	
125128	5	3	3	symm32.bmp	nonsymmetric	1	0	0	15	11	0	1.843	0.516	6.228731859073397	
125128	6	4	1	symm31.bmp	nonsymmetric	0	1	0	11	2	0	5.626	1.063	6.228731859073397	
125128	6	4	2	symm39.bmp	nonsymmetric	1	0	0	7	10	0	4.777	0.656	6.228731859073397	
125128	6	4	3	symm43.bmp	nonsymmetric	1	0	0	12	12	1	3.813	0.672	6.228731859073397	
125128	6	4	4	symm41.bmp	nonsymmetric	0	1	0	15	15	1	2.954	0.75	6.228731859073397	
125128	7	3	1	symm38.bmp	nonsymmetric	1	0	0	13	6	0	5.266	0.687	6.228731859073397	
125128	7	3	2	symm46.bmp	nonsymmetric	0	1	0	14	14	1	4.375	1.078	6.228731859073397	
125128	7	3	3	symm27.bmp	nonsymmetric	0	1	0	12	12	1	1.594	1.11	6.228731859073397	
125128	8	3	1	symm13.bmp	symmetric	1	1	0	7	2	0	3.563	0.578	6.228731859073397	
125128	8	3	2	symm5.bmp	symmetric	0	0	0	2	10	0	1.281	0.781	6.228731859073397	
125128	8	3	3	symm14.bmp	symmetric	1	1	0	4	4	1	4.063	0.485	6.228731859073397	
125128	9	2	1	symm8.bmp	symmetric	1	1	0	11	11	1	1.922	0.5	6.228731859073397	
125128	9	2	2	symm15.bmp	symmetric	1	1	0	13	13	1	1.594	0.531	6.228731859073397	
125128	10	5	1	symm35.bmp	nonsymmetric	1	0	0	15	2	0	2.657	0.531	6.228731859073397	
125128	10	5	2	symm42.bmp	nonsymmetric	1	0	0	1	14	0	3.083	0.547	6.228731859073397	
125128	10	5	3	symm21.bmp	symmetric	1	1	0	11	7	0	1.891	0.594	6.228731859073397	
125128	10	5	4	symm6.bmp	symmetric	1	1	0	8	12	0	3	0.656	6.228731859073397	
125128	10	5	5	symm20.bmp	symmetric	1	1	0	16	0	0	1.766	0.75	6.228731859073397	
125128	11	5	1	symm7.bmp	symmetric	1	1	0	7	2	0	5.656	0.501	6.228731859073397	
125128	11	5	2	symm2.bmp	symmetric	1	1	0	10	15	0	8.389	1.11	6.228731859073397	
125128	11	5	3	symm16.bmp	symmetric	1	1	0	3	12	0	9.08	0.656	6.228731859073397	
125128	11	5	4	symm44.bmp	nonsymmetric	1	0	0	16	10	0	4.235	0.5	6.228731859073397	
125128	11	5	5	symm18.bmp	symmetric	1	1	0	11	7	0	2.344	0.641	6.228731859073397	
125128	12	2	1	symm10.bmp	symmetric	1	1	0	16	15	0	4.344	0.547	6.228731859073397	
125128	12	2	2	symm25.bmp	nonsymmetric	0	1	0	2	2	1	1.794	1.469	6.228731859073397	
